timestamp,station_id,temp,humid,condition
2026-02-10 00:07:39.762022,Paris-e2fd,-28,98,Normal
2026-02-10 00:07:40.762022,Paris-e2fd,18,25,Normal
2026-02-10 00:07:41.762022,Paris-e2fd,6,24,Normal
2026-02-10 00:07:42.762022,Paris-e2fd,13,2,Normal
2026-02-10 00:07:43.762022,Paris-e2fd,19,30,Normal
2026-02-10 00:07:44.762022,Paris-e2fd,-6,63,Normal
2026-02-10 00:07:45.762022,Paris-e2fd,-19,21,Normal
2026-02-10 00:07:46.762022,Paris-e2fd,3,44,Normal
2026-02-10 00:07:47.762022,Paris-e2fd,32,68,Normal
2026-02-10 00:07:48.762022,Paris-e2fd,16,5,Normal
2026-02-10 00:07:49.762022,Paris-e2fd,7,37,Normal
2026-02-10 00:07:50.762022,Paris-e2fd,7,6,Normal
2026-02-10 00:07:51.762022,Paris-e2fd,48,87,Normal
2026-02-10 00:07:52.762022,Paris-e2fd,-25,88,Normal
2026-02-10 00:07:53.762022,Paris-e2fd,44,28,Normal
2026-02-10 00:07:54.762022,Paris-e2fd,0,57,Normal
2026-02-10 00:07:55.762022,Paris-e2fd,18,33,Normal
2026-02-10 00:07:56.762022,Paris-e2fd,1,84,Normal
2026-02-10 00:07:57.762022,Paris-e2fd,32,28,Normal
2026-02-10 00:07:58.762022,Paris-e2fd,-9,47,Normal
2026-02-10 00:07:59.762022,Paris-e2fd,26,99,Normal
2026-02-10 00:08:00.762022,Paris-e2fd,22,93,Normal
2026-02-10 00:08:01.762022,Paris-e2fd,42,68,Normal
2026-02-10 00:08:02.762022,Paris-e2fd,-28,24,Normal
2026-02-10 00:08:03.762022,Paris-e2fd,44,37,Normal
2026-02-10 00:08:04.762022,Paris-e2fd,27,38,Normal
2026-02-10 00:08:05.762022,Paris-e2fd,-11,35,Normal
2026-02-10 00:08:06.762022,Paris-e2fd,17,11,Normal
2026-02-10 00:08:07.762022,Paris-e2fd,25,1,Normal
2026-02-10 00:08:08.762022,Paris-e2fd,16,46,Normal
2026-02-10 00:08:09.762022,Paris-e2fd,10,32,Normal
2026-02-10 00:08:10.762022,Paris-e2fd,-16,6,Normal
