timestamp,station_id,temp,humid,condition
2026-02-17 04:34:26.088501,Berlin-cef8,30,66,Normal
2026-02-17 04:34:27.088501,Berlin-cef8,24,7,Normal
2026-02-17 04:34:28.088501,Berlin-cef8,-21,73,Normal
2026-02-17 04:34:29.088501,Berlin-cef8,-12,74,Normal
2026-02-17 04:34:30.088501,Berlin-cef8,-16,4,Normal
2026-02-17 04:34:31.088501,Berlin-cef8,-29,60,Normal
2026-02-17 04:34:32.088501,Berlin-cef8,-30,89,Normal
2026-02-17 04:34:33.088501,Berlin-cef8,-27,68,Normal
2026-02-17 04:34:34.088501,Berlin-cef8,-8,14,Normal
2026-02-17 04:34:35.088501,Berlin-cef8,-23,78,Normal
2026-02-17 04:34:36.088501,Berlin-cef8,-3,57,Normal
2026-02-17 04:34:37.088501,Berlin-cef8,-21,30,Normal
2026-02-17 04:34:38.088501,Berlin-cef8,-5,4,Normal
2026-02-17 04:34:39.088501,Berlin-cef8,-17,89,Normal
2026-02-17 04:34:40.088501,Berlin-cef8,38,37,Normal
2026-02-17 04:34:41.088501,Berlin-cef8,32,59,Normal
2026-02-17 04:34:42.088501,Berlin-cef8,15,66,Normal
2026-02-17 04:34:43.088501,Berlin-cef8,-25,22,Normal
2026-02-17 04:34:44.088501,Berlin-cef8,-7,6,Normal
2026-02-17 04:34:45.088501,Berlin-cef8,3,92,Normal
2026-02-17 04:34:46.088501,Berlin-cef8,23,69,Normal
2026-02-17 04:34:47.088501,Berlin-cef8,34,78,Normal
2026-02-17 04:34:48.088501,Berlin-cef8,-18,87,Normal
2026-02-17 04:34:49.088501,Berlin-cef8,-28,80,Normal
2026-02-17 04:34:50.088501,Berlin-cef8,-26,33,Normal
2026-02-17 04:34:51.088501,Berlin-cef8,16,46,Normal
2026-02-17 04:34:52.088501,Berlin-cef8,27,77,Normal
2026-02-17 04:34:53.088501,Berlin-cef8,9,52,Normal
2026-02-17 04:34:54.088501,Berlin-cef8,-5,0,Normal
2026-02-17 04:34:55.088501,Berlin-cef8,-6,59,Normal
2026-02-17 04:34:56.088501,Berlin-cef8,29,43,Normal
2026-02-17 04:34:57.088501,Berlin-cef8,-25,5,Normal
2026-02-17 04:34:58.088501,Berlin-cef8,37,0,Normal
2026-02-17 04:34:59.088501,Berlin-cef8,18,27,Normal
2026-02-17 04:35:00.088501,Berlin-cef8,9,44,Normal
2026-02-17 04:35:01.088501,Berlin-cef8,-4,71,Normal
2026-02-17 04:35:02.088501,Berlin-cef8,13,64,Normal
2026-02-17 04:35:03.088501,Berlin-cef8,46,62,Normal
2026-02-17 04:35:04.088501,Berlin-cef8,-10,91,Normal
2026-02-17 04:35:05.088501,Berlin-cef8,-6,29,Normal
2026-02-17 04:35:06.088501,Berlin-cef8,48,21,Normal
2026-02-17 04:35:07.088501,Berlin-cef8,-2,74,Normal
2026-02-17 04:35:08.088501,Berlin-cef8,-15,87,Normal
2026-02-17 04:35:09.088501,Berlin-cef8,21,32,Normal
2026-02-17 04:35:10.088501,Berlin-cef8,0,8,Normal
2026-02-17 04:35:11.088501,Berlin-cef8,-26,55,Normal
2026-02-17 04:35:12.088501,Berlin-cef8,49,61,Normal
2026-02-17 04:35:13.088501,Berlin-cef8,7,76,Normal
2026-02-17 04:35:14.088501,Berlin-cef8,-11,77,Normal
2026-02-17 04:35:15.088501,Berlin-cef8,38,61,Normal
2026-02-17 04:35:16.088501,Berlin-cef8,29,37,Normal
2026-02-17 04:35:17.088501,Berlin-cef8,48,50,Normal
2026-02-17 04:35:18.088501,Berlin-cef8,12,89,Normal
2026-02-17 04:35:19.088501,Berlin-cef8,13,90,Normal
2026-02-17 04:35:20.088501,Berlin-cef8,38,52,Normal
2026-02-17 04:35:21.088501,Berlin-cef8,39,64,Normal
2026-02-17 04:35:22.088501,Berlin-cef8,-21,58,Normal
2026-02-17 04:35:23.088501,Berlin-cef8,1,96,Normal
2026-02-17 04:35:24.088501,Berlin-cef8,-29,6,Normal
2026-02-17 04:35:25.088501,Berlin-cef8,35,1,Normal
2026-02-17 04:35:26.088501,Berlin-cef8,-13,8,Normal
2026-02-17 04:35:27.088501,Berlin-cef8,-16,74,Normal
2026-02-17 04:35:28.088501,Berlin-cef8,0,63,Normal
2026-02-17 04:35:29.088501,Berlin-cef8,12,72,Normal
2026-02-17 04:35:30.088501,Berlin-cef8,36,27,Normal
2026-02-17 04:35:31.088501,Berlin-cef8,33,69,Normal
2026-02-17 04:35:32.088501,Berlin-cef8,-15,80,Normal
2026-02-17 04:35:33.088501,Berlin-cef8,-3,95,Normal
2026-02-17 04:35:34.088501,Berlin-cef8,49,18,Normal
2026-02-17 04:35:35.088501,Berlin-cef8,12,50,Normal
2026-02-17 04:35:36.088501,Berlin-cef8,-9,82,Normal
2026-02-17 04:35:37.088501,Berlin-cef8,-1,63,Normal
2026-02-17 04:35:38.088501,Berlin-cef8,15,81,Normal
2026-02-17 04:35:39.088501,Berlin-cef8,50,7,Normal
2026-02-17 04:35:40.088501,Berlin-cef8,5,96,Normal
2026-02-17 04:35:41.088501,Berlin-cef8,6,50,Normal
2026-02-17 04:35:42.088501,Berlin-cef8,-29,46,Normal
2026-02-17 04:35:43.088501,Berlin-cef8,32,27,Normal
2026-02-17 04:35:44.088501,Berlin-cef8,-22,33,Normal
2026-02-17 04:35:45.088501,Berlin-cef8,40,42,Normal
2026-02-17 04:35:46.088501,Berlin-cef8,10,50,Normal
2026-02-17 04:35:47.088501,Berlin-cef8,-28,76,Normal
2026-02-17 04:35:48.088501,Berlin-cef8,-5,87,Normal
2026-02-17 04:35:49.088501,Berlin-cef8,15,40,Normal
2026-02-17 04:35:50.088501,Berlin-cef8,45,89,Normal
2026-02-17 04:35:51.088501,Berlin-cef8,48,72,Normal
2026-02-17 04:35:52.088501,Berlin-cef8,40,63,Normal
2026-02-17 04:35:53.088501,Berlin-cef8,-19,61,Normal
2026-02-17 04:35:54.088501,Berlin-cef8,9,70,Normal
2026-02-17 04:35:55.088501,Berlin-cef8,32,39,Normal
2026-02-17 04:35:56.088501,Berlin-cef8,37,26,Normal
2026-02-17 04:35:57.088501,Berlin-cef8,8,56,Normal
2026-02-17 04:35:58.088501,Berlin-cef8,-20,1,Normal
2026-02-17 04:35:59.088501,Berlin-cef8,22,60,Normal
2026-02-17 04:36:00.088501,Berlin-cef8,-7,53,Normal
2026-02-17 04:36:01.088501,Berlin-cef8,25,2,Normal
2026-02-17 04:36:02.088501,Berlin-cef8,-1,54,Normal
2026-02-17 04:36:03.088501,Berlin-cef8,-21,63,Normal
2026-02-17 04:36:04.088501,Berlin-cef8,-17,39,Normal
2026-02-17 04:36:05.088501,Berlin-cef8,-6,87,Normal
2026-02-17 04:36:06.088501,Berlin-cef8,-2,84,Normal
2026-02-17 04:36:07.088501,Berlin-cef8,14,24,Normal
2026-02-17 04:36:08.088501,Berlin-cef8,-27,96,Normal
2026-02-17 04:36:09.088501,Berlin-cef8,25,60,Normal
2026-02-17 04:36:10.088501,Berlin-cef8,-11,3,Normal
2026-02-17 04:36:11.088501,Berlin-cef8,34,84,Normal
2026-02-17 04:36:12.088501,Berlin-cef8,7,60,Normal
2026-02-17 04:36:13.088501,Berlin-cef8,10,51,Normal
2026-02-17 04:36:14.088501,Berlin-cef8,32,23,Normal
2026-02-17 04:36:15.088501,Berlin-cef8,17,81,Normal
2026-02-17 04:36:16.088501,Berlin-cef8,45,3,Normal
2026-02-17 04:36:17.088501,Berlin-cef8,-3,99,Normal
2026-02-17 04:36:18.088501,Berlin-cef8,-22,36,Normal
2026-02-17 04:36:19.088501,Berlin-cef8,0,36,Normal
2026-02-17 04:36:20.088501,Berlin-cef8,-7,64,Normal
2026-02-17 04:36:21.088501,Berlin-cef8,8,55,Normal
2026-02-17 04:36:22.088501,Berlin-cef8,10,7,Normal
2026-02-17 04:36:23.088501,Berlin-cef8,14,69,Normal
2026-02-17 04:36:24.088501,Berlin-cef8,14,92,Normal
2026-02-17 04:36:25.088501,Berlin-cef8,-2,99,Normal
2026-02-17 04:36:26.088501,Berlin-cef8,21,93,Normal
2026-02-17 04:36:27.088501,Berlin-cef8,39,89,Normal
2026-02-17 04:36:28.088501,Berlin-cef8,5,52,Normal
2026-02-17 04:36:29.088501,Berlin-cef8,3,39,Normal
2026-02-17 04:36:30.088501,Berlin-cef8,47,71,Normal
2026-02-17 04:36:31.088501,Berlin-cef8,-21,42,Normal
2026-02-17 04:36:32.088501,Berlin-cef8,46,65,Normal
2026-02-17 04:36:33.088501,Berlin-cef8,44,66,Normal
2026-02-17 04:36:34.088501,Berlin-cef8,35,35,Normal
2026-02-17 04:36:35.088501,Berlin-cef8,38,58,Normal
2026-02-17 04:36:36.088501,Berlin-cef8,42,21,Normal
2026-02-17 04:36:37.088501,Berlin-cef8,19,10,Normal
2026-02-17 04:36:38.088501,Berlin-cef8,40,30,Normal
2026-02-17 04:36:39.088501,Berlin-cef8,-15,57,Normal
2026-02-17 04:36:40.088501,Berlin-cef8,37,37,Normal
2026-02-17 04:36:41.088501,Berlin-cef8,-6,27,Normal
2026-02-17 04:36:42.088501,Berlin-cef8,40,94,Normal
2026-02-17 04:36:43.088501,Berlin-cef8,18,19,Normal
2026-02-17 04:36:44.088501,Berlin-cef8,1,36,Normal
2026-02-17 04:36:45.088501,Berlin-cef8,37,42,Normal
2026-02-17 04:36:46.088501,Berlin-cef8,-13,50,Normal
2026-02-17 04:36:47.088501,Berlin-cef8,8,80,Normal
2026-02-17 04:36:48.088501,Berlin-cef8,-27,41,Normal
2026-02-17 04:36:49.088501,Berlin-cef8,45,76,Normal
2026-02-17 04:36:50.088501,Berlin-cef8,8,41,Normal
2026-02-17 04:36:51.088501,Berlin-cef8,5,12,Normal
2026-02-17 04:36:52.088501,Berlin-cef8,17,13,Normal
2026-02-17 04:36:53.088501,Berlin-cef8,37,73,Normal
2026-02-17 04:36:54.088501,Berlin-cef8,48,19,Normal
2026-02-17 04:36:55.088501,Berlin-cef8,26,11,Normal
2026-02-17 04:36:56.088501,Berlin-cef8,-13,72,Normal
2026-02-17 04:36:57.088501,Berlin-cef8,9,11,Normal
2026-02-17 04:36:58.088501,Berlin-cef8,-21,6,Normal
2026-02-17 04:36:59.088501,Berlin-cef8,49,76,Normal
