timestamp,station_id,temp,humid,condition
2026-02-13 23:51:09.012397,Toronto-48ae,48,49,Normal
2026-02-13 23:51:10.012397,Toronto-48ae,-29,28,Normal
2026-02-13 23:51:11.012397,Toronto-48ae,38,64,Normal
2026-02-13 23:51:12.012397,Toronto-48ae,25,5,Normal
2026-02-13 23:51:13.012397,Toronto-48ae,26,51,Normal
2026-02-13 23:51:14.012397,Toronto-48ae,-14,82,Normal
2026-02-13 23:51:15.012397,Toronto-48ae,9,69,Normal
2026-02-13 23:51:16.012397,Toronto-48ae,21,26,Normal
2026-02-13 23:51:17.012397,Toronto-48ae,23,50,Normal
2026-02-13 23:51:18.012397,Toronto-48ae,31,53,Normal
2026-02-13 23:51:19.012397,Toronto-48ae,48,25,Normal
2026-02-13 23:51:20.012397,Toronto-48ae,19,48,Normal
2026-02-13 23:51:21.012397,Toronto-48ae,41,9,Normal
2026-02-13 23:51:22.012397,Toronto-48ae,-23,25,Normal
2026-02-13 23:51:23.012397,Toronto-48ae,7,77,Normal
2026-02-13 23:51:24.012397,Toronto-48ae,27,9,Normal
2026-02-13 23:51:25.012397,Toronto-48ae,39,29,Normal
2026-02-13 23:51:26.012397,Toronto-48ae,44,53,Normal
2026-02-13 23:51:27.012397,Toronto-48ae,-29,19,Normal
2026-02-13 23:51:28.012397,Toronto-48ae,-4,79,Normal
2026-02-13 23:51:29.012397,Toronto-48ae,-5,44,Normal
2026-02-13 23:51:30.012397,Toronto-48ae,44,86,Normal
2026-02-13 23:51:31.012397,Toronto-48ae,-6,90,Normal
2026-02-13 23:51:32.012397,Toronto-48ae,10,95,Normal
2026-02-13 23:51:33.012397,Toronto-48ae,-14,19,Normal
2026-02-13 23:51:34.012397,Toronto-48ae,19,92,Normal
2026-02-13 23:51:35.012397,Toronto-48ae,22,88,Normal
2026-02-13 23:51:36.012397,Toronto-48ae,38,88,Normal
2026-02-13 23:51:37.012397,Toronto-48ae,37,31,Normal
2026-02-13 23:51:38.012397,Toronto-48ae,41,63,Normal
2026-02-13 23:51:39.012397,Toronto-48ae,40,34,Normal
2026-02-13 23:51:40.012397,Toronto-48ae,-27,100,Normal
2026-02-13 23:51:41.012397,Toronto-48ae,33,95,Normal
2026-02-13 23:51:42.012397,Toronto-48ae,-19,89,Normal
2026-02-13 23:51:43.012397,Toronto-48ae,4,79,Normal
2026-02-13 23:51:44.012397,Toronto-48ae,-17,14,Normal
2026-02-13 23:51:45.012397,Toronto-48ae,-26,47,Normal
2026-02-13 23:51:46.012397,Toronto-48ae,-23,39,Normal
2026-02-13 23:51:47.012397,Toronto-48ae,27,73,Normal
2026-02-13 23:51:48.012397,Toronto-48ae,43,14,Normal
2026-02-13 23:51:49.012397,Toronto-48ae,23,43,Normal
2026-02-13 23:51:50.012397,Toronto-48ae,47,54,Normal
2026-02-13 23:51:51.012397,Toronto-48ae,26,78,Normal
2026-02-13 23:51:52.012397,Toronto-48ae,20,57,Normal
2026-02-13 23:51:53.012397,Toronto-48ae,26,52,Normal
2026-02-13 23:51:54.012397,Toronto-48ae,-21,80,Normal
2026-02-13 23:51:55.012397,Toronto-48ae,-10,58,Normal
2026-02-13 23:51:56.012397,Toronto-48ae,-9,97,Normal
2026-02-13 23:51:57.012397,Toronto-48ae,21,76,Normal
2026-02-13 23:51:58.012397,Toronto-48ae,27,70,Normal
2026-02-13 23:51:59.012397,Toronto-48ae,14,12,Normal
2026-02-13 23:52:00.012397,Toronto-48ae,40,86,Normal
2026-02-13 23:52:01.012397,Toronto-48ae,6,95,Normal
2026-02-13 23:52:02.012397,Toronto-48ae,-27,19,Normal
2026-02-13 23:52:03.012397,Toronto-48ae,29,59,Normal
2026-02-13 23:52:04.012397,Toronto-48ae,16,71,Normal
2026-02-13 23:52:05.012397,Toronto-48ae,21,64,Normal
2026-02-13 23:52:06.012397,Toronto-48ae,11,18,Normal
2026-02-13 23:52:07.012397,Toronto-48ae,-29,28,Normal
2026-02-13 23:52:08.012397,Toronto-48ae,-12,30,Normal
2026-02-13 23:52:09.012397,Toronto-48ae,-6,42,Normal
2026-02-13 23:52:10.012397,Toronto-48ae,-11,3,Normal
2026-02-13 23:52:11.012397,Toronto-48ae,3,84,Normal
2026-02-13 23:52:12.012397,Toronto-48ae,8,26,Normal
2026-02-13 23:52:13.012397,Toronto-48ae,34,31,Normal
2026-02-13 23:52:14.012397,Toronto-48ae,-15,6,Normal
2026-02-13 23:52:15.012397,Toronto-48ae,16,50,Normal
2026-02-13 23:52:16.012397,Toronto-48ae,47,67,Normal
2026-02-13 23:52:17.012397,Toronto-48ae,-24,14,Normal
2026-02-13 23:52:18.012397,Toronto-48ae,25,29,Normal
2026-02-13 23:52:19.012397,Toronto-48ae,-17,10,Normal
2026-02-13 23:52:20.012397,Toronto-48ae,-25,20,Normal
2026-02-13 23:52:21.012397,Toronto-48ae,32,71,Normal
2026-02-13 23:52:22.012397,Toronto-48ae,-13,16,Normal
2026-02-13 23:52:23.012397,Toronto-48ae,27,43,Normal
2026-02-13 23:52:24.012397,Toronto-48ae,-17,66,Normal
2026-02-13 23:52:25.012397,Toronto-48ae,-15,12,Normal
2026-02-13 23:52:26.012397,Toronto-48ae,-8,16,Normal
2026-02-13 23:52:27.012397,Toronto-48ae,-15,63,Normal
2026-02-13 23:52:28.012397,Toronto-48ae,-10,45,Normal
2026-02-13 23:52:29.012397,Toronto-48ae,11,2,Normal
2026-02-13 23:52:30.012397,Toronto-48ae,23,77,Normal
2026-02-13 23:52:31.012397,Toronto-48ae,16,20,Normal
2026-02-13 23:52:32.012397,Toronto-48ae,7,84,Normal
2026-02-13 23:52:33.012397,Toronto-48ae,-14,81,Normal
2026-02-13 23:52:34.012397,Toronto-48ae,0,100,Normal
2026-02-13 23:52:35.012397,Toronto-48ae,20,2,Normal
2026-02-13 23:52:36.012397,Toronto-48ae,6,45,Normal
2026-02-13 23:52:37.012397,Toronto-48ae,-22,61,Normal
2026-02-13 23:52:38.012397,Toronto-48ae,7,93,Normal
2026-02-13 23:52:39.012397,Toronto-48ae,21,39,Normal
2026-02-13 23:52:40.012397,Toronto-48ae,-28,30,Normal
2026-02-13 23:52:41.012397,Toronto-48ae,-29,71,Normal
2026-02-13 23:52:42.012397,Toronto-48ae,-20,7,Normal
2026-02-13 23:52:43.012397,Toronto-48ae,-2,6,Normal
2026-02-13 23:52:44.012397,Toronto-48ae,22,66,Normal
2026-02-13 23:52:45.012397,Toronto-48ae,2,10,Normal
2026-02-13 23:52:46.012397,Toronto-48ae,3,48,Normal
2026-02-13 23:52:47.012397,Toronto-48ae,33,88,Normal
2026-02-13 23:52:48.012397,Toronto-48ae,2,49,Normal
2026-02-13 23:52:49.012397,Toronto-48ae,1,98,Normal
2026-02-13 23:52:50.012397,Toronto-48ae,43,27,Normal
2026-02-13 23:52:51.012397,Toronto-48ae,3,57,Normal
2026-02-13 23:52:52.012397,Toronto-48ae,3,29,Normal
2026-02-13 23:52:53.012397,Toronto-48ae,39,96,Normal
2026-02-13 23:52:54.012397,Toronto-48ae,33,75,Normal
2026-02-13 23:52:55.012397,Toronto-48ae,-4,51,Normal
2026-02-13 23:52:56.012397,Toronto-48ae,28,79,Normal
2026-02-13 23:52:57.012397,Toronto-48ae,10,41,Normal
2026-02-13 23:52:58.012397,Toronto-48ae,-15,0,Normal
2026-02-13 23:52:59.012397,Toronto-48ae,30,29,Normal
2026-02-13 23:53:00.012397,Toronto-48ae,-28,11,Normal
2026-02-13 23:53:01.012397,Toronto-48ae,50,91,Normal
2026-02-13 23:53:02.012397,Toronto-48ae,-5,60,Normal
2026-02-13 23:53:03.012397,Toronto-48ae,-4,61,Normal
2026-02-13 23:53:04.012397,Toronto-48ae,-20,34,Normal
2026-02-13 23:53:05.012397,Toronto-48ae,0,75,Normal
2026-02-13 23:53:06.012397,Toronto-48ae,34,17,Normal
2026-02-13 23:53:07.012397,Toronto-48ae,-1,46,Normal
2026-02-13 23:53:08.012397,Toronto-48ae,11,71,Normal
