timestamp,station_id,temp,humid,condition
2026-02-17 07:13:30.146036,London-538b,-24,99,Normal
2026-02-17 07:13:31.146036,London-538b,35,26,Normal
2026-02-17 07:13:32.146036,London-538b,-10,2,Normal
2026-02-17 07:13:33.146036,London-538b,-27,66,Normal
2026-02-17 07:13:34.146036,London-538b,18,10,Normal
2026-02-17 07:13:35.146036,London-538b,-17,91,Normal
2026-02-17 07:13:36.146036,London-538b,48,69,Normal
2026-02-17 07:13:37.146036,London-538b,-7,60,Normal
2026-02-17 07:13:38.146036,London-538b,44,58,Normal
2026-02-17 07:13:39.146036,London-538b,39,22,Normal
2026-02-17 07:13:40.146036,London-538b,-9,53,Normal
2026-02-17 07:13:41.146036,London-538b,15,8,Normal
2026-02-17 07:13:42.146036,London-538b,17,86,Normal
2026-02-17 07:13:43.146036,London-538b,5,62,Normal
2026-02-17 07:13:44.146036,London-538b,-25,46,Normal
2026-02-17 07:13:45.146036,London-538b,-20,75,Normal
2026-02-17 07:13:46.146036,London-538b,34,32,Normal
2026-02-17 07:13:47.146036,London-538b,-11,43,Normal
2026-02-17 07:13:48.146036,London-538b,-13,56,Normal
2026-02-17 07:13:49.146036,London-538b,-16,8,Normal
2026-02-17 07:13:50.146036,London-538b,36,16,Normal
2026-02-17 07:13:51.146036,London-538b,28,58,Normal
2026-02-17 07:13:52.146036,London-538b,38,57,Normal
2026-02-17 07:13:53.146036,London-538b,8,86,Normal
2026-02-17 07:13:54.146036,London-538b,29,93,Normal
2026-02-17 07:13:55.146036,London-538b,41,76,Normal
2026-02-17 07:13:56.146036,London-538b,-24,27,Normal
2026-02-17 07:13:57.146036,London-538b,-16,29,Normal
2026-02-17 07:13:58.146036,London-538b,-4,29,Normal
2026-02-17 07:13:59.146036,London-538b,2,14,Normal
2026-02-17 07:14:00.146036,London-538b,-3,10,Normal
2026-02-17 07:14:01.146036,London-538b,39,96,Normal
2026-02-17 07:14:02.146036,London-538b,25,15,Normal
2026-02-17 07:14:03.146036,London-538b,38,8,Normal
2026-02-17 07:14:04.146036,London-538b,-16,40,Normal
2026-02-17 07:14:05.146036,London-538b,-6,25,Normal
2026-02-17 07:14:06.146036,London-538b,-27,29,Normal
2026-02-17 07:14:07.146036,London-538b,-17,86,Normal
2026-02-17 07:14:08.146036,London-538b,13,81,Normal
2026-02-17 07:14:09.146036,London-538b,13,62,Normal
2026-02-17 07:14:10.146036,London-538b,1,82,Normal
2026-02-17 07:14:11.146036,London-538b,20,14,Normal
2026-02-17 07:14:12.146036,London-538b,17,30,Normal
2026-02-17 07:14:13.146036,London-538b,15,81,Normal
2026-02-17 07:14:14.146036,London-538b,-17,42,Normal
2026-02-17 07:14:15.146036,London-538b,-1,13,Normal
2026-02-17 07:14:16.146036,London-538b,24,42,Normal
2026-02-17 07:14:17.146036,London-538b,44,83,Normal
2026-02-17 07:14:18.146036,London-538b,-19,69,Normal
2026-02-17 07:14:19.146036,London-538b,1,93,Normal
2026-02-17 07:14:20.146036,London-538b,23,15,Normal
2026-02-17 07:14:21.146036,London-538b,-21,41,Normal
2026-02-17 07:14:22.146036,London-538b,39,56,Normal
2026-02-17 07:14:23.146036,London-538b,4,28,Normal
2026-02-17 07:14:24.146036,London-538b,-23,11,Normal
2026-02-17 07:14:25.146036,London-538b,37,84,Normal
2026-02-17 07:14:26.146036,London-538b,46,5,Normal
2026-02-17 07:14:27.146036,London-538b,0,25,Normal
2026-02-17 07:14:28.146036,London-538b,-27,27,Normal
2026-02-17 07:14:29.146036,London-538b,45,26,Normal
2026-02-17 07:14:30.146036,London-538b,19,46,Normal
2026-02-17 07:14:31.146036,London-538b,-20,5,Normal
2026-02-17 07:14:32.146036,London-538b,36,24,Normal
2026-02-17 07:14:33.146036,London-538b,7,97,Normal
2026-02-17 07:14:34.146036,London-538b,40,51,Normal
2026-02-17 07:14:35.146036,London-538b,-4,81,Normal
2026-02-17 07:14:36.146036,London-538b,14,10,Normal
2026-02-17 07:14:37.146036,London-538b,-18,31,Normal
2026-02-17 07:14:38.146036,London-538b,-19,100,Normal
2026-02-17 07:14:39.146036,London-538b,-8,34,Normal
2026-02-17 07:14:40.146036,London-538b,15,78,Normal
2026-02-17 07:14:41.146036,London-538b,-17,77,Normal
2026-02-17 07:14:42.146036,London-538b,-24,46,Normal
2026-02-17 07:14:43.146036,London-538b,27,99,Normal
2026-02-17 07:14:44.146036,London-538b,2,65,Normal
2026-02-17 07:14:45.146036,London-538b,7,63,Normal
2026-02-17 07:14:46.146036,London-538b,4,10,Normal
2026-02-17 07:14:47.146036,London-538b,24,7,Normal
2026-02-17 07:14:48.146036,London-538b,4,29,Normal
2026-02-17 07:14:49.146036,London-538b,11,49,Normal
2026-02-17 07:14:50.146036,London-538b,11,22,Normal
2026-02-17 07:14:51.146036,London-538b,41,65,Normal
2026-02-17 07:14:52.146036,London-538b,33,11,Normal
2026-02-17 07:14:53.146036,London-538b,-1,78,Normal
2026-02-17 07:14:54.146036,London-538b,35,69,Normal
2026-02-17 07:14:55.146036,London-538b,7,46,Normal
2026-02-17 07:14:56.146036,London-538b,-15,86,Normal
2026-02-17 07:14:57.146036,London-538b,-19,40,Normal
2026-02-17 07:14:58.146036,London-538b,-12,92,Normal
2026-02-17 07:14:59.146036,London-538b,23,95,Normal
2026-02-17 07:15:00.146036,London-538b,31,65,Normal
2026-02-17 07:15:01.146036,London-538b,-20,61,Normal
2026-02-17 07:15:02.146036,London-538b,16,87,Normal
2026-02-17 07:15:03.146036,London-538b,9,27,Normal
2026-02-17 07:15:04.146036,London-538b,-8,88,Normal
2026-02-17 07:15:05.146036,London-538b,-13,86,Normal
2026-02-17 07:15:06.146036,London-538b,-26,42,Normal
2026-02-17 07:15:07.146036,London-538b,43,1,Normal
2026-02-17 07:15:08.146036,London-538b,46,68,Normal
2026-02-17 07:15:09.146036,London-538b,36,19,Normal
2026-02-17 07:15:10.146036,London-538b,36,78,Normal
2026-02-17 07:15:11.146036,London-538b,17,62,Normal
2026-02-17 07:15:12.146036,London-538b,4,87,Normal
2026-02-17 07:15:13.146036,London-538b,18,42,Normal
2026-02-17 07:15:14.146036,London-538b,39,77,Normal
2026-02-17 07:15:15.146036,London-538b,3,71,Normal
2026-02-17 07:15:16.146036,London-538b,-30,22,Normal
2026-02-17 07:15:17.146036,London-538b,24,73,Normal
2026-02-17 07:15:18.146036,London-538b,-8,32,Normal
2026-02-17 07:15:19.146036,London-538b,22,27,Normal
2026-02-17 07:15:20.146036,London-538b,27,55,Normal
2026-02-17 07:15:21.146036,London-538b,7,73,Normal
2026-02-17 07:15:22.146036,London-538b,44,6,Normal
2026-02-17 07:15:23.146036,London-538b,-16,6,Normal
2026-02-17 07:15:24.146036,London-538b,-29,98,Normal
2026-02-17 07:15:25.146036,London-538b,18,49,Normal
2026-02-17 07:15:26.146036,London-538b,-23,41,Normal
2026-02-17 07:15:27.146036,London-538b,-21,23,Normal
2026-02-17 07:15:28.146036,London-538b,20,78,Normal
2026-02-17 07:15:29.146036,London-538b,21,59,Normal
2026-02-17 07:15:30.146036,London-538b,-26,33,Normal
2026-02-17 07:15:31.146036,London-538b,25,91,Normal
2026-02-17 07:15:32.146036,London-538b,40,5,Normal
2026-02-17 07:15:33.146036,London-538b,2,78,Normal
2026-02-17 07:15:34.146036,London-538b,-17,100,Normal
2026-02-17 07:15:35.146036,London-538b,-20,86,Normal
2026-02-17 07:15:36.146036,London-538b,10,45,Normal
2026-02-17 07:15:37.146036,London-538b,-29,41,Normal
2026-02-17 07:15:38.146036,London-538b,-4,30,Normal
2026-02-17 07:15:39.146036,London-538b,20,48,Normal
2026-02-17 07:15:40.146036,London-538b,35,24,Normal
2026-02-17 07:15:41.146036,London-538b,37,70,Normal
2026-02-17 07:15:42.146036,London-538b,37,1,Normal
2026-02-17 07:15:43.146036,London-538b,50,15,Normal
