timestamp,station_id,temp,humid,condition
2026-02-15 10:22:38.279473,Berlin-05ab,36,0,Normal
2026-02-15 10:22:39.279473,Berlin-05ab,-16,13,Normal
2026-02-15 10:22:40.279473,Berlin-05ab,13,70,Normal
2026-02-15 10:22:41.279473,Berlin-05ab,1,75,Normal
2026-02-15 10:22:42.279473,Berlin-05ab,0,67,Normal
2026-02-15 10:22:43.279473,Berlin-05ab,-30,59,Normal
2026-02-15 10:22:44.279473,Berlin-05ab,33,23,Normal
2026-02-15 10:22:45.279473,Berlin-05ab,-12,82,Normal
2026-02-15 10:22:46.279473,Berlin-05ab,9,71,Normal
2026-02-15 10:22:47.279473,Berlin-05ab,10,47,Normal
2026-02-15 10:22:48.279473,Berlin-05ab,-25,0,Normal
2026-02-15 10:22:49.279473,Berlin-05ab,-29,72,Normal
2026-02-15 10:22:50.279473,Berlin-05ab,-18,100,Normal
2026-02-15 10:22:51.279473,Berlin-05ab,12,39,Normal
2026-02-15 10:22:52.279473,Berlin-05ab,45,11,Normal
2026-02-15 10:22:53.279473,Berlin-05ab,-19,8,Normal
2026-02-15 10:22:54.279473,Berlin-05ab,3,15,Normal
2026-02-15 10:22:55.279473,Berlin-05ab,13,39,Normal
2026-02-15 10:22:56.279473,Berlin-05ab,-15,77,Normal
2026-02-15 10:22:57.279473,Berlin-05ab,12,81,Normal
2026-02-15 10:22:58.279473,Berlin-05ab,23,2,Normal
2026-02-15 10:22:59.279473,Berlin-05ab,46,59,Normal
2026-02-15 10:23:00.279473,Berlin-05ab,23,86,Normal
2026-02-15 10:23:01.279473,Berlin-05ab,-25,35,Normal
2026-02-15 10:23:02.279473,Berlin-05ab,47,90,Normal
2026-02-15 10:23:03.279473,Berlin-05ab,-26,97,Normal
2026-02-15 10:23:04.279473,Berlin-05ab,8,51,Normal
2026-02-15 10:23:05.279473,Berlin-05ab,20,39,Normal
2026-02-15 10:23:06.279473,Berlin-05ab,-10,3,Normal
2026-02-15 10:23:07.279473,Berlin-05ab,20,86,Normal
2026-02-15 10:23:08.279473,Berlin-05ab,12,26,Normal
2026-02-15 10:23:09.279473,Berlin-05ab,47,32,Normal
2026-02-15 10:23:10.279473,Berlin-05ab,12,51,Normal
2026-02-15 10:23:11.279473,Berlin-05ab,34,32,Normal
2026-02-15 10:23:12.279473,Berlin-05ab,-22,27,Normal
2026-02-15 10:23:13.279473,Berlin-05ab,12,40,Normal
2026-02-15 10:23:14.279473,Berlin-05ab,34,8,Normal
2026-02-15 10:23:15.279473,Berlin-05ab,-11,96,Normal
2026-02-15 10:23:16.279473,Berlin-05ab,-13,3,Normal
2026-02-15 10:23:17.279473,Berlin-05ab,48,78,Normal
2026-02-15 10:23:18.279473,Berlin-05ab,41,32,Normal
2026-02-15 10:23:19.279473,Berlin-05ab,46,16,Normal
2026-02-15 10:23:20.279473,Berlin-05ab,41,49,Normal
2026-02-15 10:23:21.279473,Berlin-05ab,27,12,Normal
2026-02-15 10:23:22.279473,Berlin-05ab,30,27,Normal
2026-02-15 10:23:23.279473,Berlin-05ab,44,7,Normal
2026-02-15 10:23:24.279473,Berlin-05ab,16,71,Normal
2026-02-15 10:23:25.279473,Berlin-05ab,-14,92,Normal
2026-02-15 10:23:26.279473,Berlin-05ab,2,68,Normal
2026-02-15 10:23:27.279473,Berlin-05ab,10,37,Normal
2026-02-15 10:23:28.279473,Berlin-05ab,-30,55,Normal
2026-02-15 10:23:29.279473,Berlin-05ab,-8,83,Normal
2026-02-15 10:23:30.279473,Berlin-05ab,49,9,Normal
2026-02-15 10:23:31.279473,Berlin-05ab,7,12,Normal
2026-02-15 10:23:32.279473,Berlin-05ab,41,38,Normal
2026-02-15 10:23:33.279473,Berlin-05ab,-12,19,Normal
2026-02-15 10:23:34.279473,Berlin-05ab,26,69,Normal
2026-02-15 10:23:35.279473,Berlin-05ab,-20,52,Normal
