timestamp,station_id,temp,humid,condition
2026-02-13 13:59:03.657364,Toronto-eab3,25,69,Normal
2026-02-13 13:59:04.657364,Toronto-eab3,5,53,Normal
2026-02-13 13:59:05.657364,Toronto-eab3,-15,88,Normal
2026-02-13 13:59:06.657364,Toronto-eab3,-9,47,Normal
2026-02-13 13:59:07.657364,Toronto-eab3,9,94,Normal
2026-02-13 13:59:08.657364,Toronto-eab3,-2,73,Normal
2026-02-13 13:59:09.657364,Toronto-eab3,29,97,Normal
2026-02-13 13:59:10.657364,Toronto-eab3,-10,59,Normal
2026-02-13 13:59:11.657364,Toronto-eab3,15,84,Normal
2026-02-13 13:59:12.657364,Toronto-eab3,34,84,Normal
2026-02-13 13:59:13.657364,Toronto-eab3,2,78,Normal
2026-02-13 13:59:14.657364,Toronto-eab3,18,71,Normal
2026-02-13 13:59:15.657364,Toronto-eab3,-23,17,Normal
2026-02-13 13:59:16.657364,Toronto-eab3,37,53,Normal
2026-02-13 13:59:17.657364,Toronto-eab3,4,87,Normal
2026-02-13 13:59:18.657364,Toronto-eab3,-30,19,Normal
2026-02-13 13:59:19.657364,Toronto-eab3,6,9,Normal
2026-02-13 13:59:20.657364,Toronto-eab3,35,43,Normal
2026-02-13 13:59:21.657364,Toronto-eab3,-11,39,Normal
2026-02-13 13:59:22.657364,Toronto-eab3,42,18,Normal
2026-02-13 13:59:23.657364,Toronto-eab3,21,99,Normal
2026-02-13 13:59:24.657364,Toronto-eab3,19,51,Normal
2026-02-13 13:59:25.657364,Toronto-eab3,5,41,Normal
2026-02-13 13:59:26.657364,Toronto-eab3,38,65,Normal
2026-02-13 13:59:27.657364,Toronto-eab3,1,41,Normal
2026-02-13 13:59:28.657364,Toronto-eab3,-15,88,Normal
2026-02-13 13:59:29.657364,Toronto-eab3,32,73,Normal
2026-02-13 13:59:30.657364,Toronto-eab3,24,98,Normal
2026-02-13 13:59:31.657364,Toronto-eab3,2,53,Normal
2026-02-13 13:59:32.657364,Toronto-eab3,-18,95,Normal
2026-02-13 13:59:33.657364,Toronto-eab3,48,76,Normal
2026-02-13 13:59:34.657364,Toronto-eab3,48,85,Normal
2026-02-13 13:59:35.657364,Toronto-eab3,45,12,Normal
2026-02-13 13:59:36.657364,Toronto-eab3,-25,25,Normal
2026-02-13 13:59:37.657364,Toronto-eab3,30,5,Normal
2026-02-13 13:59:38.657364,Toronto-eab3,0,58,Normal
2026-02-13 13:59:39.657364,Toronto-eab3,-5,38,Normal
2026-02-13 13:59:40.657364,Toronto-eab3,17,48,Normal
2026-02-13 13:59:41.657364,Toronto-eab3,2,92,Normal
2026-02-13 13:59:42.657364,Toronto-eab3,-30,36,Normal
2026-02-13 13:59:43.657364,Toronto-eab3,35,15,Normal
2026-02-13 13:59:44.657364,Toronto-eab3,-19,88,Normal
2026-02-13 13:59:45.657364,Toronto-eab3,-18,74,Normal
2026-02-13 13:59:46.657364,Toronto-eab3,-8,18,Normal
2026-02-13 13:59:47.657364,Toronto-eab3,-25,7,Normal
2026-02-13 13:59:48.657364,Toronto-eab3,-10,92,Normal
2026-02-13 13:59:49.657364,Toronto-eab3,43,57,Normal
2026-02-13 13:59:50.657364,Toronto-eab3,50,60,Normal
2026-02-13 13:59:51.657364,Toronto-eab3,42,85,Normal
2026-02-13 13:59:52.657364,Toronto-eab3,-20,71,Normal
2026-02-13 13:59:53.657364,Toronto-eab3,-18,95,Normal
2026-02-13 13:59:54.657364,Toronto-eab3,28,63,Normal
2026-02-13 13:59:55.657364,Toronto-eab3,17,31,Normal
2026-02-13 13:59:56.657364,Toronto-eab3,-17,49,Normal
2026-02-13 13:59:57.657364,Toronto-eab3,28,24,Normal
2026-02-13 13:59:58.657364,Toronto-eab3,47,15,Normal
2026-02-13 13:59:59.657364,Toronto-eab3,-29,73,Normal
2026-02-13 14:00:00.657364,Toronto-eab3,20,76,Normal
2026-02-13 14:00:01.657364,Toronto-eab3,-15,99,Normal
2026-02-13 14:00:02.657364,Toronto-eab3,-28,51,Normal
2026-02-13 14:00:03.657364,Toronto-eab3,39,28,Normal
2026-02-13 14:00:04.657364,Toronto-eab3,-4,25,Normal
2026-02-13 14:00:05.657364,Toronto-eab3,-12,8,Normal
2026-02-13 14:00:06.657364,Toronto-eab3,36,82,Normal
2026-02-13 14:00:07.657364,Toronto-eab3,49,31,Normal
2026-02-13 14:00:08.657364,Toronto-eab3,35,4,Normal
2026-02-13 14:00:09.657364,Toronto-eab3,33,14,Normal
2026-02-13 14:00:10.657364,Toronto-eab3,-17,100,Normal
2026-02-13 14:00:11.657364,Toronto-eab3,50,0,Normal
2026-02-13 14:00:12.657364,Toronto-eab3,34,94,Normal
2026-02-13 14:00:13.657364,Toronto-eab3,26,30,Normal
2026-02-13 14:00:14.657364,Toronto-eab3,44,80,Normal
2026-02-13 14:00:15.657364,Toronto-eab3,-24,58,Normal
2026-02-13 14:00:16.657364,Toronto-eab3,11,50,Normal
2026-02-13 14:00:17.657364,Toronto-eab3,42,36,Normal
2026-02-13 14:00:18.657364,Toronto-eab3,26,60,Normal
2026-02-13 14:00:19.657364,Toronto-eab3,11,24,Normal
2026-02-13 14:00:20.657364,Toronto-eab3,29,81,Normal
2026-02-13 14:00:21.657364,Toronto-eab3,-24,61,Normal
2026-02-13 14:00:22.657364,Toronto-eab3,25,49,Normal
2026-02-13 14:00:23.657364,Toronto-eab3,31,43,Normal
2026-02-13 14:00:24.657364,Toronto-eab3,30,56,Normal
2026-02-13 14:00:25.657364,Toronto-eab3,21,41,Normal
2026-02-13 14:00:26.657364,Toronto-eab3,-14,80,Normal
2026-02-13 14:00:27.657364,Toronto-eab3,12,55,Normal
2026-02-13 14:00:28.657364,Toronto-eab3,33,79,Normal
2026-02-13 14:00:29.657364,Toronto-eab3,33,30,Normal
2026-02-13 14:00:30.657364,Toronto-eab3,-18,50,Normal
2026-02-13 14:00:31.657364,Toronto-eab3,-13,66,Normal
2026-02-13 14:00:32.657364,Toronto-eab3,14,86,Normal
2026-02-13 14:00:33.657364,Toronto-eab3,41,95,Normal
2026-02-13 14:00:34.657364,Toronto-eab3,49,47,Normal
2026-02-13 14:00:35.657364,Toronto-eab3,-12,66,Normal
2026-02-13 14:00:36.657364,Toronto-eab3,-9,85,Normal
2026-02-13 14:00:37.657364,Toronto-eab3,-21,80,Normal
2026-02-13 14:00:38.657364,Toronto-eab3,30,46,Normal
2026-02-13 14:00:39.657364,Toronto-eab3,-8,52,Normal
2026-02-13 14:00:40.657364,Toronto-eab3,44,83,Normal
2026-02-13 14:00:41.657364,Toronto-eab3,42,14,Normal
2026-02-13 14:00:42.657364,Toronto-eab3,22,21,Normal
2026-02-13 14:00:43.657364,Toronto-eab3,26,56,Normal
