timestamp,station_id,temp,humid,condition
2026-02-08 06:51:24.729110,Paris-88cd,-20,42,Normal
2026-02-08 06:51:25.729110,Paris-88cd,-2,37,Normal
2026-02-08 06:51:26.729110,Paris-88cd,-19,22,Normal
2026-02-08 06:51:27.729110,Paris-88cd,-28,5,Normal
2026-02-08 06:51:28.729110,Paris-88cd,50,77,Normal
2026-02-08 06:51:29.729110,Paris-88cd,41,60,Normal
2026-02-08 06:51:30.729110,Paris-88cd,-24,94,Normal
2026-02-08 06:51:31.729110,Paris-88cd,-17,43,Normal
2026-02-08 06:51:32.729110,Paris-88cd,5,88,Normal
2026-02-08 06:51:33.729110,Paris-88cd,38,1,Normal
2026-02-08 06:51:34.729110,Paris-88cd,5,89,Normal
2026-02-08 06:51:35.729110,Paris-88cd,20,34,Normal
2026-02-08 06:51:36.729110,Paris-88cd,49,3,Normal
2026-02-08 06:51:37.729110,Paris-88cd,33,15,Normal
2026-02-08 06:51:38.729110,Paris-88cd,-16,1,Normal
2026-02-08 06:51:39.729110,Paris-88cd,-7,78,Normal
2026-02-08 06:51:40.729110,Paris-88cd,-22,67,Normal
2026-02-08 06:51:41.729110,Paris-88cd,14,31,Normal
2026-02-08 06:51:42.729110,Paris-88cd,43,96,Normal
2026-02-08 06:51:43.729110,Paris-88cd,42,57,Normal
2026-02-08 06:51:44.729110,Paris-88cd,40,97,Normal
2026-02-08 06:51:45.729110,Paris-88cd,30,97,Normal
2026-02-08 06:51:46.729110,Paris-88cd,-10,96,Normal
2026-02-08 06:51:47.729110,Paris-88cd,26,73,Normal
2026-02-08 06:51:48.729110,Paris-88cd,-21,98,Normal
2026-02-08 06:51:49.729110,Paris-88cd,43,29,Normal
2026-02-08 06:51:50.729110,Paris-88cd,-20,13,Normal
2026-02-08 06:51:51.729110,Paris-88cd,45,26,Normal
2026-02-08 06:51:52.729110,Paris-88cd,3,57,Normal
2026-02-08 06:51:53.729110,Paris-88cd,-14,8,Normal
2026-02-08 06:51:54.729110,Paris-88cd,46,76,Normal
2026-02-08 06:51:55.729110,Paris-88cd,1,1,Normal
2026-02-08 06:51:56.729110,Paris-88cd,9,79,Normal
2026-02-08 06:51:57.729110,Paris-88cd,-30,49,Normal
2026-02-08 06:51:58.729110,Paris-88cd,14,22,Normal
2026-02-08 06:51:59.729110,Paris-88cd,28,65,Normal
2026-02-08 06:52:00.729110,Paris-88cd,40,69,Normal
2026-02-08 06:52:01.729110,Paris-88cd,14,73,Normal
2026-02-08 06:52:02.729110,Paris-88cd,-4,59,Normal
2026-02-08 06:52:03.729110,Paris-88cd,7,13,Normal
2026-02-08 06:52:04.729110,Paris-88cd,7,68,Normal
2026-02-08 06:52:05.729110,Paris-88cd,45,56,Normal
2026-02-08 06:52:06.729110,Paris-88cd,-8,29,Normal
2026-02-08 06:52:07.729110,Paris-88cd,14,71,Normal
2026-02-08 06:52:08.729110,Paris-88cd,19,65,Normal
2026-02-08 06:52:09.729110,Paris-88cd,14,94,Normal
2026-02-08 06:52:10.729110,Paris-88cd,6,0,Normal
2026-02-08 06:52:11.729110,Paris-88cd,-25,84,Normal
2026-02-08 06:52:12.729110,Paris-88cd,46,80,Normal
2026-02-08 06:52:13.729110,Paris-88cd,45,55,Normal
2026-02-08 06:52:14.729110,Paris-88cd,-29,76,Normal
2026-02-08 06:52:15.729110,Paris-88cd,38,1,Normal
2026-02-08 06:52:16.729110,Paris-88cd,-15,63,Normal
2026-02-08 06:52:17.729110,Paris-88cd,-14,95,Normal
2026-02-08 06:52:18.729110,Paris-88cd,30,27,Normal
2026-02-08 06:52:19.729110,Paris-88cd,-29,26,Normal
2026-02-08 06:52:20.729110,Paris-88cd,30,10,Normal
2026-02-08 06:52:21.729110,Paris-88cd,-2,22,Normal
2026-02-08 06:52:22.729110,Paris-88cd,46,70,Normal
2026-02-08 06:52:23.729110,Paris-88cd,15,41,Normal
2026-02-08 06:52:24.729110,Paris-88cd,-21,55,Normal
2026-02-08 06:52:25.729110,Paris-88cd,-12,45,Normal
2026-02-08 06:52:26.729110,Paris-88cd,46,6,Normal
2026-02-08 06:52:27.729110,Paris-88cd,10,16,Normal
2026-02-08 06:52:28.729110,Paris-88cd,-9,52,Normal
2026-02-08 06:52:29.729110,Paris-88cd,-28,21,Normal
2026-02-08 06:52:30.729110,Paris-88cd,-8,65,Normal
2026-02-08 06:52:31.729110,Paris-88cd,-30,98,Normal
2026-02-08 06:52:32.729110,Paris-88cd,-20,7,Normal
2026-02-08 06:52:33.729110,Paris-88cd,-27,26,Normal
2026-02-08 06:52:34.729110,Paris-88cd,18,18,Normal
2026-02-08 06:52:35.729110,Paris-88cd,-24,50,Normal
2026-02-08 06:52:36.729110,Paris-88cd,36,70,Normal
2026-02-08 06:52:37.729110,Paris-88cd,20,6,Normal
2026-02-08 06:52:38.729110,Paris-88cd,16,83,Normal
2026-02-08 06:52:39.729110,Paris-88cd,27,39,Normal
2026-02-08 06:52:40.729110,Paris-88cd,34,84,Normal
2026-02-08 06:52:41.729110,Paris-88cd,50,99,Normal
2026-02-08 06:52:42.729110,Paris-88cd,42,88,Normal
2026-02-08 06:52:43.729110,Paris-88cd,1,41,Normal
2026-02-08 06:52:44.729110,Paris-88cd,40,98,Normal
2026-02-08 06:52:45.729110,Paris-88cd,38,31,Normal
2026-02-08 06:52:46.729110,Paris-88cd,3,18,Normal
2026-02-08 06:52:47.729110,Paris-88cd,-15,30,Normal
2026-02-08 06:52:48.729110,Paris-88cd,48,58,Normal
2026-02-08 06:52:49.729110,Paris-88cd,37,49,Normal
2026-02-08 06:52:50.729110,Paris-88cd,16,62,Normal
2026-02-08 06:52:51.729110,Paris-88cd,-8,81,Normal
2026-02-08 06:52:52.729110,Paris-88cd,1,57,Normal
2026-02-08 06:52:53.729110,Paris-88cd,14,48,Normal
2026-02-08 06:52:54.729110,Paris-88cd,20,63,Normal
2026-02-08 06:52:55.729110,Paris-88cd,-9,19,Normal
2026-02-08 06:52:56.729110,Paris-88cd,-14,34,Normal
2026-02-08 06:52:57.729110,Paris-88cd,24,75,Normal
2026-02-08 06:52:58.729110,Paris-88cd,31,8,Normal
2026-02-08 06:52:59.729110,Paris-88cd,25,1,Normal
2026-02-08 06:53:00.729110,Paris-88cd,-30,17,Normal
2026-02-08 06:53:01.729110,Paris-88cd,11,75,Normal
2026-02-08 06:53:02.729110,Paris-88cd,40,0,Normal
