timestamp,station_id,temp,humid,condition
2026-02-14 00:52:17.765946,Berlin-ad84,-27,70,Normal
2026-02-14 00:52:18.765946,Berlin-ad84,12,95,Normal
2026-02-14 00:52:19.765946,Berlin-ad84,7,9,Normal
2026-02-14 00:52:20.765946,Berlin-ad84,31,58,Normal
2026-02-14 00:52:21.765946,Berlin-ad84,5,88,Normal
2026-02-14 00:52:22.765946,Berlin-ad84,-23,60,Normal
2026-02-14 00:52:23.765946,Berlin-ad84,-14,60,Normal
2026-02-14 00:52:24.765946,Berlin-ad84,21,71,Normal
2026-02-14 00:52:25.765946,Berlin-ad84,-20,6,Normal
2026-02-14 00:52:26.765946,Berlin-ad84,1,68,Normal
2026-02-14 00:52:27.765946,Berlin-ad84,35,37,Normal
2026-02-14 00:52:28.765946,Berlin-ad84,-12,34,Normal
2026-02-14 00:52:29.765946,Berlin-ad84,44,56,Normal
2026-02-14 00:52:30.765946,Berlin-ad84,-23,32,Normal
2026-02-14 00:52:31.765946,Berlin-ad84,9,7,Normal
2026-02-14 00:52:32.765946,Berlin-ad84,-5,1,Normal
2026-02-14 00:52:33.765946,Berlin-ad84,-1,100,Normal
2026-02-14 00:52:34.765946,Berlin-ad84,5,91,Normal
2026-02-14 00:52:35.765946,Berlin-ad84,-16,12,Normal
2026-02-14 00:52:36.765946,Berlin-ad84,23,95,Normal
2026-02-14 00:52:37.765946,Berlin-ad84,34,12,Normal
2026-02-14 00:52:38.765946,Berlin-ad84,30,36,Normal
2026-02-14 00:52:39.765946,Berlin-ad84,50,17,Normal
2026-02-14 00:52:40.765946,Berlin-ad84,-4,96,Normal
2026-02-14 00:52:41.765946,Berlin-ad84,-5,81,Normal
2026-02-14 00:52:42.765946,Berlin-ad84,-25,14,Normal
2026-02-14 00:52:43.765946,Berlin-ad84,37,42,Normal
2026-02-14 00:52:44.765946,Berlin-ad84,30,50,Normal
2026-02-14 00:52:45.765946,Berlin-ad84,31,56,Normal
2026-02-14 00:52:46.765946,Berlin-ad84,7,66,Normal
2026-02-14 00:52:47.765946,Berlin-ad84,10,25,Normal
2026-02-14 00:52:48.765946,Berlin-ad84,13,29,Normal
2026-02-14 00:52:49.765946,Berlin-ad84,45,22,Normal
2026-02-14 00:52:50.765946,Berlin-ad84,30,56,Normal
2026-02-14 00:52:51.765946,Berlin-ad84,-7,29,Normal
2026-02-14 00:52:52.765946,Berlin-ad84,-21,82,Normal
2026-02-14 00:52:53.765946,Berlin-ad84,-4,97,Normal
2026-02-14 00:52:54.765946,Berlin-ad84,13,84,Normal
2026-02-14 00:52:55.765946,Berlin-ad84,43,19,Normal
2026-02-14 00:52:56.765946,Berlin-ad84,24,23,Normal
2026-02-14 00:52:57.765946,Berlin-ad84,-29,44,Normal
2026-02-14 00:52:58.765946,Berlin-ad84,11,17,Normal
2026-02-14 00:52:59.765946,Berlin-ad84,-20,9,Normal
2026-02-14 00:53:00.765946,Berlin-ad84,18,32,Normal
2026-02-14 00:53:01.765946,Berlin-ad84,-21,97,Normal
2026-02-14 00:53:02.765946,Berlin-ad84,17,56,Normal
2026-02-14 00:53:03.765946,Berlin-ad84,27,0,Normal
2026-02-14 00:53:04.765946,Berlin-ad84,14,3,Normal
2026-02-14 00:53:05.765946,Berlin-ad84,-11,83,Normal
2026-02-14 00:53:06.765946,Berlin-ad84,34,98,Normal
2026-02-14 00:53:07.765946,Berlin-ad84,31,94,Normal
2026-02-14 00:53:08.765946,Berlin-ad84,34,19,Normal
2026-02-14 00:53:09.765946,Berlin-ad84,48,17,Normal
2026-02-14 00:53:10.765946,Berlin-ad84,12,70,Normal
2026-02-14 00:53:11.765946,Berlin-ad84,-18,43,Normal
2026-02-14 00:53:12.765946,Berlin-ad84,1,33,Normal
2026-02-14 00:53:13.765946,Berlin-ad84,42,97,Normal
2026-02-14 00:53:14.765946,Berlin-ad84,45,83,Normal
2026-02-14 00:53:15.765946,Berlin-ad84,14,24,Normal
2026-02-14 00:53:16.765946,Berlin-ad84,16,38,Normal
2026-02-14 00:53:17.765946,Berlin-ad84,43,49,Normal
2026-02-14 00:53:18.765946,Berlin-ad84,34,9,Normal
2026-02-14 00:53:19.765946,Berlin-ad84,25,45,Normal
2026-02-14 00:53:20.765946,Berlin-ad84,3,76,Normal
2026-02-14 00:53:21.765946,Berlin-ad84,-16,99,Normal
2026-02-14 00:53:22.765946,Berlin-ad84,37,24,Normal
2026-02-14 00:53:23.765946,Berlin-ad84,-25,49,Normal
2026-02-14 00:53:24.765946,Berlin-ad84,36,36,Normal
2026-02-14 00:53:25.765946,Berlin-ad84,18,47,Normal
