timestamp,station_id,temp,humid,condition
2026-05-05 22:53:29.867210,Paris-183f,21,82,Normal
2026-05-05 22:53:30.867210,Paris-183f,41,26,Normal
2026-05-05 22:53:31.867210,Paris-183f,37,48,Normal
2026-05-05 22:53:32.867210,Paris-183f,-5,82,Normal
2026-05-05 22:53:33.867210,Paris-183f,-12,52,Normal
2026-05-05 22:53:34.867210,Paris-183f,35,41,Normal
2026-05-05 22:53:35.867210,Paris-183f,42,64,Normal
2026-05-05 22:53:36.867210,Paris-183f,24,78,Normal
2026-05-05 22:53:37.867210,Paris-183f,-22,7,Normal
2026-05-05 22:53:38.867210,Paris-183f,-2,16,Normal
2026-05-05 22:53:39.867210,Paris-183f,14,20,Normal
2026-05-05 22:53:40.867210,Paris-183f,15,21,Normal
2026-05-05 22:53:41.867210,Paris-183f,45,10,Normal
2026-05-05 22:53:42.867210,Paris-183f,10,24,Normal
2026-05-05 22:53:43.867210,Paris-183f,34,2,Normal
2026-05-05 22:53:44.867210,Paris-183f,18,26,Normal
2026-05-05 22:53:45.867210,Paris-183f,1,59,Normal
2026-05-05 22:53:46.867210,Paris-183f,1,68,Normal
2026-05-05 22:53:47.867210,Paris-183f,1,18,Normal
2026-05-05 22:53:48.867210,Paris-183f,31,46,Normal
2026-05-05 22:53:49.867210,Paris-183f,39,5,Normal
2026-05-05 22:53:50.867210,Paris-183f,-1,71,Normal
2026-05-05 22:53:51.867210,Paris-183f,2,4,Normal
2026-05-05 22:53:52.867210,Paris-183f,28,7,Normal
2026-05-05 22:53:53.867210,Paris-183f,31,77,Normal
2026-05-05 22:53:54.867210,Paris-183f,-10,57,Normal
2026-05-05 22:53:55.867210,Paris-183f,-29,28,Normal
2026-05-05 22:53:56.867210,Paris-183f,34,92,Normal
2026-05-05 22:53:57.867210,Paris-183f,25,86,Normal
2026-05-05 22:53:58.867210,Paris-183f,5,3,Normal
2026-05-05 22:53:59.867210,Paris-183f,-19,86,Normal
2026-05-05 22:54:00.867210,Paris-183f,2,11,Normal
2026-05-05 22:54:01.867210,Paris-183f,25,26,Normal
2026-05-05 22:54:02.867210,Paris-183f,26,63,Normal
2026-05-05 22:54:03.867210,Paris-183f,-22,83,Normal
2026-05-05 22:54:04.867210,Paris-183f,-6,22,Normal
2026-05-05 22:54:05.867210,Paris-183f,-6,12,Normal
2026-05-05 22:54:06.867210,Paris-183f,-17,0,Normal
2026-05-05 22:54:07.867210,Paris-183f,47,53,Normal
2026-05-05 22:54:08.867210,Paris-183f,-4,83,Normal
2026-05-05 22:54:09.867210,Paris-183f,43,68,Normal
2026-05-05 22:54:10.867210,Paris-183f,-9,26,Normal
2026-05-05 22:54:11.867210,Paris-183f,-8,80,Normal
2026-05-05 22:54:12.867210,Paris-183f,-3,86,Normal
2026-05-05 22:54:13.867210,Paris-183f,-1,76,Normal
2026-05-05 22:54:14.867210,Paris-183f,0,98,Normal
2026-05-05 22:54:15.867210,Paris-183f,35,81,Normal
2026-05-05 22:54:16.867210,Paris-183f,-22,94,Normal
2026-05-05 22:54:17.867210,Paris-183f,-17,89,Normal
2026-05-05 22:54:18.867210,Paris-183f,18,0,Normal
2026-05-05 22:54:19.867210,Paris-183f,-27,9,Normal
2026-05-05 22:54:20.867210,Paris-183f,44,38,Normal
2026-05-05 22:54:21.867210,Paris-183f,25,10,Normal
2026-05-05 22:54:22.867210,Paris-183f,-1,46,Normal
2026-05-05 22:54:23.867210,Paris-183f,36,20,Normal
2026-05-05 22:54:24.867210,Paris-183f,45,57,Normal
2026-05-05 22:54:25.867210,Paris-183f,-29,24,Normal
2026-05-05 22:54:26.867210,Paris-183f,22,52,Normal
2026-05-05 22:54:27.867210,Paris-183f,-4,87,Normal
2026-05-05 22:54:28.867210,Paris-183f,34,95,Normal
2026-05-05 22:54:29.867210,Paris-183f,12,65,Normal
2026-05-05 22:54:30.867210,Paris-183f,-25,58,Normal
2026-05-05 22:54:31.867210,Paris-183f,-1,53,Normal
2026-05-05 22:54:32.867210,Paris-183f,-6,65,Normal
2026-05-05 22:54:33.867210,Paris-183f,37,4,Normal
2026-05-05 22:54:34.867210,Paris-183f,41,77,Normal
2026-05-05 22:54:35.867210,Paris-183f,-27,52,Normal
2026-05-05 22:54:36.867210,Paris-183f,22,67,Normal
2026-05-05 22:54:37.867210,Paris-183f,47,61,Normal
2026-05-05 22:54:38.867210,Paris-183f,40,42,Normal
2026-05-05 22:54:39.867210,Paris-183f,-19,39,Normal
2026-05-05 22:54:40.867210,Paris-183f,48,22,Normal
2026-05-05 22:54:41.867210,Paris-183f,-6,18,Normal
2026-05-05 22:54:42.867210,Paris-183f,44,76,Normal
2026-05-05 22:54:43.867210,Paris-183f,24,80,Normal
2026-05-05 22:54:44.867210,Paris-183f,5,75,Normal
2026-05-05 22:54:45.867210,Paris-183f,29,71,Normal
2026-05-05 22:54:46.867210,Paris-183f,24,19,Normal
2026-05-05 22:54:47.867210,Paris-183f,26,27,Normal
2026-05-05 22:54:48.867210,Paris-183f,30,99,Normal
2026-05-05 22:54:49.867210,Paris-183f,-21,63,Normal
2026-05-05 22:54:50.867210,Paris-183f,9,21,Normal
2026-05-05 22:54:51.867210,Paris-183f,-18,79,Normal
2026-05-05 22:54:52.867210,Paris-183f,46,59,Normal
2026-05-05 22:54:53.867210,Paris-183f,-9,39,Normal
2026-05-05 22:54:54.867210,Paris-183f,-20,27,Normal
2026-05-05 22:54:55.867210,Paris-183f,-10,33,Normal
2026-05-05 22:54:56.867210,Paris-183f,7,87,Normal
2026-05-05 22:54:57.867210,Paris-183f,48,63,Normal
2026-05-05 22:54:58.867210,Paris-183f,47,64,Normal
2026-05-05 22:54:59.867210,Paris-183f,6,79,Normal
2026-05-05 22:55:00.867210,Paris-183f,-3,96,Normal
