timestamp,station_id,temp,humid,condition
2026-02-12 10:07:43.194247,Tokyo-c45b,-9,40,Normal
2026-02-12 10:07:44.194247,Tokyo-c45b,45,77,Normal
2026-02-12 10:07:45.194247,Tokyo-c45b,-10,59,Normal
2026-02-12 10:07:46.194247,Tokyo-c45b,-11,59,Normal
2026-02-12 10:07:47.194247,Tokyo-c45b,-20,62,Normal
2026-02-12 10:07:48.194247,Tokyo-c45b,-5,29,Normal
2026-02-12 10:07:49.194247,Tokyo-c45b,36,45,Normal
2026-02-12 10:07:50.194247,Tokyo-c45b,24,59,Normal
2026-02-12 10:07:51.194247,Tokyo-c45b,45,90,Normal
2026-02-12 10:07:52.194247,Tokyo-c45b,-26,50,Normal
2026-02-12 10:07:53.194247,Tokyo-c45b,14,96,Normal
2026-02-12 10:07:54.194247,Tokyo-c45b,-20,1,Normal
2026-02-12 10:07:55.194247,Tokyo-c45b,-4,12,Normal
2026-02-12 10:07:56.194247,Tokyo-c45b,41,64,Normal
2026-02-12 10:07:57.194247,Tokyo-c45b,16,98,Normal
2026-02-12 10:07:58.194247,Tokyo-c45b,33,3,Normal
2026-02-12 10:07:59.194247,Tokyo-c45b,-1,70,Normal
2026-02-12 10:08:00.194247,Tokyo-c45b,7,100,Normal
2026-02-12 10:08:01.194247,Tokyo-c45b,36,92,Normal
2026-02-12 10:08:02.194247,Tokyo-c45b,19,73,Normal
2026-02-12 10:08:03.194247,Tokyo-c45b,-27,60,Normal
2026-02-12 10:08:04.194247,Tokyo-c45b,27,42,Normal
2026-02-12 10:08:05.194247,Tokyo-c45b,15,74,Normal
2026-02-12 10:08:06.194247,Tokyo-c45b,36,42,Normal
2026-02-12 10:08:07.194247,Tokyo-c45b,44,26,Normal
2026-02-12 10:08:08.194247,Tokyo-c45b,-6,35,Normal
2026-02-12 10:08:09.194247,Tokyo-c45b,-14,41,Normal
2026-02-12 10:08:10.194247,Tokyo-c45b,2,59,Normal
2026-02-12 10:08:11.194247,Tokyo-c45b,21,8,Normal
2026-02-12 10:08:12.194247,Tokyo-c45b,1,40,Normal
2026-02-12 10:08:13.194247,Tokyo-c45b,-19,53,Normal
2026-02-12 10:08:14.194247,Tokyo-c45b,44,47,Normal
2026-02-12 10:08:15.194247,Tokyo-c45b,36,24,Normal
2026-02-12 10:08:16.194247,Tokyo-c45b,43,76,Normal
2026-02-12 10:08:17.194247,Tokyo-c45b,34,8,Normal
2026-02-12 10:08:18.194247,Tokyo-c45b,12,14,Normal
2026-02-12 10:08:19.194247,Tokyo-c45b,-6,25,Normal
2026-02-12 10:08:20.194247,Tokyo-c45b,-23,78,Normal
2026-02-12 10:08:21.194247,Tokyo-c45b,-23,48,Normal
2026-02-12 10:08:22.194247,Tokyo-c45b,0,8,Normal
2026-02-12 10:08:23.194247,Tokyo-c45b,22,83,Normal
2026-02-12 10:08:24.194247,Tokyo-c45b,-17,16,Normal
2026-02-12 10:08:25.194247,Tokyo-c45b,42,43,Normal
2026-02-12 10:08:26.194247,Tokyo-c45b,33,76,Normal
2026-02-12 10:08:27.194247,Tokyo-c45b,40,48,Normal
2026-02-12 10:08:28.194247,Tokyo-c45b,-14,39,Normal
2026-02-12 10:08:29.194247,Tokyo-c45b,18,33,Normal
2026-02-12 10:08:30.194247,Tokyo-c45b,7,84,Normal
2026-02-12 10:08:31.194247,Tokyo-c45b,9,64,Normal
2026-02-12 10:08:32.194247,Tokyo-c45b,33,23,Normal
2026-02-12 10:08:33.194247,Tokyo-c45b,-21,73,Normal
2026-02-12 10:08:34.194247,Tokyo-c45b,16,34,Normal
2026-02-12 10:08:35.194247,Tokyo-c45b,21,53,Normal
2026-02-12 10:08:36.194247,Tokyo-c45b,17,16,Normal
2026-02-12 10:08:37.194247,Tokyo-c45b,24,1,Normal
2026-02-12 10:08:38.194247,Tokyo-c45b,0,27,Normal
2026-02-12 10:08:39.194247,Tokyo-c45b,18,98,Normal
2026-02-12 10:08:40.194247,Tokyo-c45b,-20,29,Normal
2026-02-12 10:08:41.194247,Tokyo-c45b,-1,89,Normal
2026-02-12 10:08:42.194247,Tokyo-c45b,-22,83,Normal
2026-02-12 10:08:43.194247,Tokyo-c45b,-17,10,Normal
2026-02-12 10:08:44.194247,Tokyo-c45b,48,35,Normal
2026-02-12 10:08:45.194247,Tokyo-c45b,47,5,Normal
2026-02-12 10:08:46.194247,Tokyo-c45b,-23,51,Normal
2026-02-12 10:08:47.194247,Tokyo-c45b,-17,13,Normal
2026-02-12 10:08:48.194247,Tokyo-c45b,50,79,Normal
2026-02-12 10:08:49.194247,Tokyo-c45b,-19,49,Normal
2026-02-12 10:08:50.194247,Tokyo-c45b,-2,61,Normal
2026-02-12 10:08:51.194247,Tokyo-c45b,-28,79,Normal
2026-02-12 10:08:52.194247,Tokyo-c45b,-18,54,Normal
2026-02-12 10:08:53.194247,Tokyo-c45b,-6,53,Normal
