timestamp,station_id,temp,humid,condition
2026-02-13 18:56:48.416678,Berlin-f80d,24,93,Normal
2026-02-13 18:56:49.416678,Berlin-f80d,-18,54,Normal
2026-02-13 18:56:50.416678,Berlin-f80d,-8,64,Normal
2026-02-13 18:56:51.416678,Berlin-f80d,-30,30,Normal
2026-02-13 18:56:52.416678,Berlin-f80d,13,59,Normal
2026-02-13 18:56:53.416678,Berlin-f80d,37,79,Normal
2026-02-13 18:56:54.416678,Berlin-f80d,-27,91,Normal
2026-02-13 18:56:55.416678,Berlin-f80d,40,100,Normal
2026-02-13 18:56:56.416678,Berlin-f80d,-22,97,Normal
2026-02-13 18:56:57.416678,Berlin-f80d,46,50,Normal
2026-02-13 18:56:58.416678,Berlin-f80d,7,10,Normal
2026-02-13 18:56:59.416678,Berlin-f80d,13,51,Normal
2026-02-13 18:57:00.416678,Berlin-f80d,-12,96,Normal
2026-02-13 18:57:01.416678,Berlin-f80d,49,15,Normal
2026-02-13 18:57:02.416678,Berlin-f80d,-28,24,Normal
2026-02-13 18:57:03.416678,Berlin-f80d,17,2,Normal
2026-02-13 18:57:04.416678,Berlin-f80d,-22,53,Normal
2026-02-13 18:57:05.416678,Berlin-f80d,-10,73,Normal
2026-02-13 18:57:06.416678,Berlin-f80d,-20,91,Normal
2026-02-13 18:57:07.416678,Berlin-f80d,-20,57,Normal
2026-02-13 18:57:08.416678,Berlin-f80d,26,61,Normal
2026-02-13 18:57:09.416678,Berlin-f80d,42,37,Normal
2026-02-13 18:57:10.416678,Berlin-f80d,35,71,Normal
2026-02-13 18:57:11.416678,Berlin-f80d,-15,76,Normal
2026-02-13 18:57:12.416678,Berlin-f80d,47,30,Normal
2026-02-13 18:57:13.416678,Berlin-f80d,4,66,Normal
2026-02-13 18:57:14.416678,Berlin-f80d,29,13,Normal
2026-02-13 18:57:15.416678,Berlin-f80d,31,26,Normal
2026-02-13 18:57:16.416678,Berlin-f80d,32,41,Normal
2026-02-13 18:57:17.416678,Berlin-f80d,39,67,Normal
2026-02-13 18:57:18.416678,Berlin-f80d,30,10,Normal
2026-02-13 18:57:19.416678,Berlin-f80d,-14,42,Normal
2026-02-13 18:57:20.416678,Berlin-f80d,-12,57,Normal
2026-02-13 18:57:21.416678,Berlin-f80d,5,69,Normal
2026-02-13 18:57:22.416678,Berlin-f80d,-13,56,Normal
2026-02-13 18:57:23.416678,Berlin-f80d,8,43,Normal
2026-02-13 18:57:24.416678,Berlin-f80d,50,35,Normal
2026-02-13 18:57:25.416678,Berlin-f80d,47,38,Normal
2026-02-13 18:57:26.416678,Berlin-f80d,4,41,Normal
2026-02-13 18:57:27.416678,Berlin-f80d,0,100,Normal
2026-02-13 18:57:28.416678,Berlin-f80d,-19,38,Normal
2026-02-13 18:57:29.416678,Berlin-f80d,18,66,Normal
2026-02-13 18:57:30.416678,Berlin-f80d,15,63,Normal
2026-02-13 18:57:31.416678,Berlin-f80d,11,100,Normal
2026-02-13 18:57:32.416678,Berlin-f80d,-9,39,Normal
2026-02-13 18:57:33.416678,Berlin-f80d,31,23,Normal
2026-02-13 18:57:34.416678,Berlin-f80d,-14,31,Normal
2026-02-13 18:57:35.416678,Berlin-f80d,-9,14,Normal
2026-02-13 18:57:36.416678,Berlin-f80d,29,20,Normal
2026-02-13 18:57:37.416678,Berlin-f80d,27,63,Normal
2026-02-13 18:57:38.416678,Berlin-f80d,26,53,Normal
2026-02-13 18:57:39.416678,Berlin-f80d,-29,13,Normal
2026-02-13 18:57:40.416678,Berlin-f80d,27,77,Normal
2026-02-13 18:57:41.416678,Berlin-f80d,18,91,Normal
2026-02-13 18:57:42.416678,Berlin-f80d,39,83,Normal
2026-02-13 18:57:43.416678,Berlin-f80d,50,53,Normal
2026-02-13 18:57:44.416678,Berlin-f80d,-13,7,Normal
2026-02-13 18:57:45.416678,Berlin-f80d,29,94,Normal
2026-02-13 18:57:46.416678,Berlin-f80d,-10,84,Normal
2026-02-13 18:57:47.416678,Berlin-f80d,19,22,Normal
2026-02-13 18:57:48.416678,Berlin-f80d,14,61,Normal
2026-02-13 18:57:49.416678,Berlin-f80d,-29,5,Normal
2026-02-13 18:57:50.416678,Berlin-f80d,-2,83,Normal
2026-02-13 18:57:51.416678,Berlin-f80d,3,58,Normal
