timestamp,station_id,temp,humid,condition
2026-02-14 16:55:44.191707,Seoul-243a,-23,72,Normal
2026-02-14 16:55:45.191707,Seoul-243a,34,50,Normal
2026-02-14 16:55:46.191707,Seoul-243a,22,44,Normal
2026-02-14 16:55:47.191707,Seoul-243a,49,56,Normal
2026-02-14 16:55:48.191707,Seoul-243a,-9,8,Normal
2026-02-14 16:55:49.191707,Seoul-243a,32,24,Normal
2026-02-14 16:55:50.191707,Seoul-243a,37,21,Normal
2026-02-14 16:55:51.191707,Seoul-243a,-13,71,Normal
2026-02-14 16:55:52.191707,Seoul-243a,-29,97,Normal
2026-02-14 16:55:53.191707,Seoul-243a,-28,92,Normal
2026-02-14 16:55:54.191707,Seoul-243a,-13,0,Normal
2026-02-14 16:55:55.191707,Seoul-243a,4,63,Normal
2026-02-14 16:55:56.191707,Seoul-243a,33,17,Normal
2026-02-14 16:55:57.191707,Seoul-243a,47,26,Normal
2026-02-14 16:55:58.191707,Seoul-243a,-24,66,Normal
2026-02-14 16:55:59.191707,Seoul-243a,-26,67,Normal
2026-02-14 16:56:00.191707,Seoul-243a,36,7,Normal
2026-02-14 16:56:01.191707,Seoul-243a,-5,93,Normal
2026-02-14 16:56:02.191707,Seoul-243a,29,10,Normal
2026-02-14 16:56:03.191707,Seoul-243a,3,6,Normal
2026-02-14 16:56:04.191707,Seoul-243a,50,36,Normal
2026-02-14 16:56:05.191707,Seoul-243a,8,21,Normal
2026-02-14 16:56:06.191707,Seoul-243a,40,57,Normal
2026-02-14 16:56:07.191707,Seoul-243a,23,65,Normal
2026-02-14 16:56:08.191707,Seoul-243a,-28,53,Normal
2026-02-14 16:56:09.191707,Seoul-243a,16,83,Normal
2026-02-14 16:56:10.191707,Seoul-243a,-17,99,Normal
2026-02-14 16:56:11.191707,Seoul-243a,47,64,Normal
2026-02-14 16:56:12.191707,Seoul-243a,25,41,Normal
2026-02-14 16:56:13.191707,Seoul-243a,12,92,Normal
2026-02-14 16:56:14.191707,Seoul-243a,19,51,Normal
2026-02-14 16:56:15.191707,Seoul-243a,24,8,Normal
2026-02-14 16:56:16.191707,Seoul-243a,-12,99,Normal
2026-02-14 16:56:17.191707,Seoul-243a,18,10,Normal
2026-02-14 16:56:18.191707,Seoul-243a,30,74,Normal
2026-02-14 16:56:19.191707,Seoul-243a,1,70,Normal
2026-02-14 16:56:20.191707,Seoul-243a,43,68,Normal
2026-02-14 16:56:21.191707,Seoul-243a,46,43,Normal
2026-02-14 16:56:22.191707,Seoul-243a,-16,69,Normal
2026-02-14 16:56:23.191707,Seoul-243a,16,26,Normal
2026-02-14 16:56:24.191707,Seoul-243a,21,46,Normal
2026-02-14 16:56:25.191707,Seoul-243a,10,61,Normal
2026-02-14 16:56:26.191707,Seoul-243a,46,11,Normal
2026-02-14 16:56:27.191707,Seoul-243a,45,85,Normal
