timestamp,station_id,temp,humid,condition
2026-02-15 10:22:38.932490,London-a70e,26,10,Normal
2026-02-15 10:22:39.932490,London-a70e,28,99,Normal
2026-02-15 10:22:40.932490,London-a70e,14,73,Normal
2026-02-15 10:22:41.932490,London-a70e,-3,42,Normal
2026-02-15 10:22:42.932490,London-a70e,-1,26,Normal
2026-02-15 10:22:43.932490,London-a70e,14,74,Normal
2026-02-15 10:22:44.932490,London-a70e,22,62,Normal
2026-02-15 10:22:45.932490,London-a70e,-24,9,Normal
2026-02-15 10:22:46.932490,London-a70e,29,10,Normal
2026-02-15 10:22:47.932490,London-a70e,-5,16,Normal
2026-02-15 10:22:48.932490,London-a70e,-10,9,Normal
2026-02-15 10:22:49.932490,London-a70e,-13,0,Normal
2026-02-15 10:22:50.932490,London-a70e,7,26,Normal
2026-02-15 10:22:51.932490,London-a70e,39,32,Normal
2026-02-15 10:22:52.932490,London-a70e,47,80,Normal
2026-02-15 10:22:53.932490,London-a70e,-15,11,Normal
2026-02-15 10:22:54.932490,London-a70e,11,2,Normal
2026-02-15 10:22:55.932490,London-a70e,-7,21,Normal
2026-02-15 10:22:56.932490,London-a70e,26,60,Normal
2026-02-15 10:22:57.932490,London-a70e,43,0,Normal
2026-02-15 10:22:58.932490,London-a70e,40,94,Normal
2026-02-15 10:22:59.932490,London-a70e,-15,80,Normal
2026-02-15 10:23:00.932490,London-a70e,-28,35,Normal
2026-02-15 10:23:01.932490,London-a70e,-25,50,Normal
2026-02-15 10:23:02.932490,London-a70e,-4,78,Normal
2026-02-15 10:23:03.932490,London-a70e,18,29,Normal
2026-02-15 10:23:04.932490,London-a70e,-6,38,Normal
2026-02-15 10:23:05.932490,London-a70e,-17,92,Normal
2026-02-15 10:23:06.932490,London-a70e,-27,98,Normal
2026-02-15 10:23:07.932490,London-a70e,4,75,Normal
2026-02-15 10:23:08.932490,London-a70e,-25,82,Normal
2026-02-15 10:23:09.932490,London-a70e,-5,58,Normal
2026-02-15 10:23:10.932490,London-a70e,3,82,Normal
2026-02-15 10:23:11.932490,London-a70e,3,67,Normal
2026-02-15 10:23:12.932490,London-a70e,-30,100,Normal
2026-02-15 10:23:13.932490,London-a70e,-28,41,Normal
2026-02-15 10:23:14.932490,London-a70e,-29,65,Normal
2026-02-15 10:23:15.932490,London-a70e,29,0,Normal
2026-02-15 10:23:16.932490,London-a70e,36,63,Normal
2026-02-15 10:23:17.932490,London-a70e,15,48,Normal
2026-02-15 10:23:18.932490,London-a70e,14,67,Normal
2026-02-15 10:23:19.932490,London-a70e,-25,56,Normal
2026-02-15 10:23:20.932490,London-a70e,35,49,Normal
2026-02-15 10:23:21.932490,London-a70e,47,67,Normal
2026-02-15 10:23:22.932490,London-a70e,1,45,Normal
2026-02-15 10:23:23.932490,London-a70e,36,44,Normal
2026-02-15 10:23:24.932490,London-a70e,17,3,Normal
2026-02-15 10:23:25.932490,London-a70e,15,0,Normal
2026-02-15 10:23:26.932490,London-a70e,-16,91,Normal
2026-02-15 10:23:27.932490,London-a70e,16,17,Normal
2026-02-15 10:23:28.932490,London-a70e,-12,13,Normal
2026-02-15 10:23:29.932490,London-a70e,44,87,Normal
2026-02-15 10:23:30.932490,London-a70e,-27,98,Normal
2026-02-15 10:23:31.932490,London-a70e,23,98,Normal
2026-02-15 10:23:32.932490,London-a70e,9,22,Normal
2026-02-15 10:23:33.932490,London-a70e,-29,8,Normal
2026-02-15 10:23:34.932490,London-a70e,11,75,Normal
2026-02-15 10:23:35.932490,London-a70e,48,20,Normal
2026-02-15 10:23:36.932490,London-a70e,-6,57,Normal
2026-02-15 10:23:37.932490,London-a70e,46,7,Normal
2026-02-15 10:23:38.932490,London-a70e,5,76,Normal
2026-02-15 10:23:39.932490,London-a70e,5,84,Normal
2026-02-15 10:23:40.932490,London-a70e,18,82,Normal
2026-02-15 10:23:41.932490,London-a70e,47,77,Normal
2026-02-15 10:23:42.932490,London-a70e,33,51,Normal
2026-02-15 10:23:43.932490,London-a70e,43,2,Normal
2026-02-15 10:23:44.932490,London-a70e,49,24,Normal
2026-02-15 10:23:45.932490,London-a70e,30,59,Normal
2026-02-15 10:23:46.932490,London-a70e,35,46,Normal
2026-02-15 10:23:47.932490,London-a70e,30,5,Normal
2026-02-15 10:23:48.932490,London-a70e,20,26,Normal
2026-02-15 10:23:49.932490,London-a70e,42,10,Normal
2026-02-15 10:23:50.932490,London-a70e,5,61,Normal
2026-02-15 10:23:51.932490,London-a70e,41,53,Normal
2026-02-15 10:23:52.932490,London-a70e,1,23,Normal
2026-02-15 10:23:53.932490,London-a70e,28,86,Normal
2026-02-15 10:23:54.932490,London-a70e,16,28,Normal
2026-02-15 10:23:55.932490,London-a70e,27,17,Normal
2026-02-15 10:23:56.932490,London-a70e,-8,33,Normal
2026-02-15 10:23:57.932490,London-a70e,49,11,Normal
2026-02-15 10:23:58.932490,London-a70e,-27,71,Normal
2026-02-15 10:23:59.932490,London-a70e,-21,25,Normal
2026-02-15 10:24:00.932490,London-a70e,-19,81,Normal
2026-02-15 10:24:01.932490,London-a70e,-16,74,Normal
2026-02-15 10:24:02.932490,London-a70e,17,84,Normal
2026-02-15 10:24:03.932490,London-a70e,31,53,Normal
2026-02-15 10:24:04.932490,London-a70e,20,90,Normal
2026-02-15 10:24:05.932490,London-a70e,-12,84,Normal
2026-02-15 10:24:06.932490,London-a70e,41,12,Normal
2026-02-15 10:24:07.932490,London-a70e,-21,21,Normal
2026-02-15 10:24:08.932490,London-a70e,9,20,Normal
2026-02-15 10:24:09.932490,London-a70e,12,59,Normal
2026-02-15 10:24:10.932490,London-a70e,50,92,Normal
2026-02-15 10:24:11.932490,London-a70e,10,37,Normal
2026-02-15 10:24:12.932490,London-a70e,23,39,Normal
2026-02-15 10:24:13.932490,London-a70e,5,77,Normal
2026-02-15 10:24:14.932490,London-a70e,-7,5,Normal
2026-02-15 10:24:15.932490,London-a70e,-29,96,Normal
2026-02-15 10:24:16.932490,London-a70e,-21,100,Normal
2026-02-15 10:24:17.932490,London-a70e,21,66,Normal
2026-02-15 10:24:18.932490,London-a70e,45,23,Normal
2026-02-15 10:24:19.932490,London-a70e,-4,56,Normal
2026-02-15 10:24:20.932490,London-a70e,19,31,Normal
2026-02-15 10:24:21.932490,London-a70e,7,16,Normal
2026-02-15 10:24:22.932490,London-a70e,8,99,Normal
2026-02-15 10:24:23.932490,London-a70e,-18,57,Normal
2026-02-15 10:24:24.932490,London-a70e,-23,76,Normal
2026-02-15 10:24:25.932490,London-a70e,35,76,Normal
2026-02-15 10:24:26.932490,London-a70e,10,22,Normal
2026-02-15 10:24:27.932490,London-a70e,5,48,Normal
2026-02-15 10:24:28.932490,London-a70e,-16,55,Normal
2026-02-15 10:24:29.932490,London-a70e,10,61,Normal
2026-02-15 10:24:30.932490,London-a70e,43,90,Normal
2026-02-15 10:24:31.932490,London-a70e,13,39,Normal
2026-02-15 10:24:32.932490,London-a70e,-11,6,Normal
2026-02-15 10:24:33.932490,London-a70e,13,67,Normal
2026-02-15 10:24:34.932490,London-a70e,19,13,Normal
2026-02-15 10:24:35.932490,London-a70e,4,86,Normal
2026-02-15 10:24:36.932490,London-a70e,48,48,Normal
2026-02-15 10:24:37.932490,London-a70e,-30,38,Normal
2026-02-15 10:24:38.932490,London-a70e,-23,90,Normal
2026-02-15 10:24:39.932490,London-a70e,49,7,Normal
2026-02-15 10:24:40.932490,London-a70e,31,48,Normal
2026-02-15 10:24:41.932490,London-a70e,20,85,Normal
2026-02-15 10:24:42.932490,London-a70e,-23,86,Normal
2026-02-15 10:24:43.932490,London-a70e,28,60,Normal
2026-02-15 10:24:44.932490,London-a70e,-14,99,Normal
2026-02-15 10:24:45.932490,London-a70e,-9,64,Normal
2026-02-15 10:24:46.932490,London-a70e,-28,72,Normal
2026-02-15 10:24:47.932490,London-a70e,-22,77,Normal
2026-02-15 10:24:48.932490,London-a70e,-10,51,Normal
2026-02-15 10:24:49.932490,London-a70e,49,85,Normal
2026-02-15 10:24:50.932490,London-a70e,-23,16,Normal
2026-02-15 10:24:51.932490,London-a70e,35,49,Normal
2026-02-15 10:24:52.932490,London-a70e,17,68,Normal
2026-02-15 10:24:53.932490,London-a70e,14,6,Normal
2026-02-15 10:24:54.932490,London-a70e,42,1,Normal
2026-02-15 10:24:55.932490,London-a70e,27,72,Normal
2026-02-15 10:24:56.932490,London-a70e,7,34,Normal
2026-02-15 10:24:57.932490,London-a70e,25,2,Normal
2026-02-15 10:24:58.932490,London-a70e,33,1,Normal
2026-02-15 10:24:59.932490,London-a70e,41,74,Normal
2026-02-15 10:25:00.932490,London-a70e,32,1,Normal
2026-02-15 10:25:01.932490,London-a70e,10,29,Normal
2026-02-15 10:25:02.932490,London-a70e,40,70,Normal
2026-02-15 10:25:03.932490,London-a70e,41,42,Normal
2026-02-15 10:25:04.932490,London-a70e,-10,6,Normal
2026-02-15 10:25:05.932490,London-a70e,-17,53,Normal
2026-02-15 10:25:06.932490,London-a70e,7,92,Normal
2026-02-15 10:25:07.932490,London-a70e,15,76,Normal
2026-02-15 10:25:08.932490,London-a70e,-18,45,Normal
2026-02-15 10:25:09.932490,London-a70e,24,31,Normal
2026-02-15 10:25:10.932490,London-a70e,44,18,Normal
2026-02-15 10:25:11.932490,London-a70e,19,69,Normal
2026-02-15 10:25:12.932490,London-a70e,0,69,Normal
2026-02-15 10:25:13.932490,London-a70e,15,2,Normal
2026-02-15 10:25:14.932490,London-a70e,45,81,Normal
2026-02-15 10:25:15.932490,London-a70e,25,36,Normal
2026-02-15 10:25:16.932490,London-a70e,-14,86,Normal
2026-02-15 10:25:17.932490,London-a70e,32,68,Normal
2026-02-15 10:25:18.932490,London-a70e,3,73,Normal
2026-02-15 10:25:19.932490,London-a70e,10,79,Normal
2026-02-15 10:25:20.932490,London-a70e,47,7,Normal
2026-02-15 10:25:21.932490,London-a70e,-26,42,Normal
2026-02-15 10:25:22.932490,London-a70e,-4,25,Normal
2026-02-15 10:25:23.932490,London-a70e,-13,36,Normal
2026-02-15 10:25:24.932490,London-a70e,36,86,Normal
2026-02-15 10:25:25.932490,London-a70e,28,78,Normal
2026-02-15 10:25:26.932490,London-a70e,11,79,Normal
2026-02-15 10:25:27.932490,London-a70e,34,53,Normal
2026-02-15 10:25:28.932490,London-a70e,0,72,Normal
2026-02-15 10:25:29.932490,London-a70e,-10,9,Normal
2026-02-15 10:25:30.932490,London-a70e,18,17,Normal
2026-02-15 10:25:31.932490,London-a70e,-20,95,Normal
2026-02-15 10:25:32.932490,London-a70e,44,95,Normal
2026-02-15 10:25:33.932490,London-a70e,49,88,Normal
2026-02-15 10:25:34.932490,London-a70e,-5,80,Normal
2026-02-15 10:25:35.932490,London-a70e,-29,2,Normal
2026-02-15 10:25:36.932490,London-a70e,47,29,Normal
2026-02-15 10:25:37.932490,London-a70e,-16,31,Normal
2026-02-15 10:25:38.932490,London-a70e,35,74,Normal
2026-02-15 10:25:39.932490,London-a70e,-20,92,Normal
2026-02-15 10:25:40.932490,London-a70e,30,83,Normal
2026-02-15 10:25:41.932490,London-a70e,-22,93,Normal
2026-02-15 10:25:42.932490,London-a70e,4,10,Normal
2026-02-15 10:25:43.932490,London-a70e,-21,14,Normal
2026-02-15 10:25:44.932490,London-a70e,1,37,Normal
2026-02-15 10:25:45.932490,London-a70e,-30,86,Normal
2026-02-15 10:25:46.932490,London-a70e,29,89,Normal
2026-02-15 10:25:47.932490,London-a70e,-11,27,Normal
2026-02-15 10:25:48.932490,London-a70e,-10,89,Normal
2026-02-15 10:25:49.932490,London-a70e,1,0,Normal
2026-02-15 10:25:50.932490,London-a70e,25,28,Normal
2026-02-15 10:25:51.932490,London-a70e,-1,94,Normal
2026-02-15 10:25:52.932490,London-a70e,26,67,Normal
2026-02-15 10:25:53.932490,London-a70e,48,1,Normal
2026-02-15 10:25:54.932490,London-a70e,45,82,Normal
2026-02-15 10:25:55.932490,London-a70e,-15,43,Normal
2026-02-15 10:25:56.932490,London-a70e,46,43,Normal
2026-02-15 10:25:57.932490,London-a70e,-29,20,Normal
2026-02-15 10:25:58.932490,London-a70e,23,97,Normal
2026-02-15 10:25:59.932490,London-a70e,43,97,Normal
2026-02-15 10:26:00.932490,London-a70e,-3,24,Normal
2026-02-15 10:26:01.932490,London-a70e,37,23,Normal
2026-02-15 10:26:02.932490,London-a70e,44,91,Normal
2026-02-15 10:26:03.932490,London-a70e,40,9,Normal
2026-02-15 10:26:04.932490,London-a70e,50,26,Normal
2026-02-15 10:26:05.932490,London-a70e,-30,91,Normal
2026-02-15 10:26:06.932490,London-a70e,-16,58,Normal
2026-02-15 10:26:07.932490,London-a70e,7,12,Normal
2026-02-15 10:26:08.932490,London-a70e,-4,48,Normal
2026-02-15 10:26:09.932490,London-a70e,-22,58,Normal
2026-02-15 10:26:10.932490,London-a70e,16,68,Normal
2026-02-15 10:26:11.932490,London-a70e,-8,44,Normal
2026-02-15 10:26:12.932490,London-a70e,6,93,Normal
2026-02-15 10:26:13.932490,London-a70e,40,4,Normal
2026-02-15 10:26:14.932490,London-a70e,-25,20,Normal
2026-02-15 10:26:15.932490,London-a70e,44,21,Normal
2026-02-15 10:26:16.932490,London-a70e,14,43,Normal
2026-02-15 10:26:17.932490,London-a70e,31,1,Normal
2026-02-15 10:26:18.932490,London-a70e,11,88,Normal
2026-02-15 10:26:19.932490,London-a70e,48,89,Normal
2026-02-15 10:26:20.932490,London-a70e,-11,58,Normal
2026-02-15 10:26:21.932490,London-a70e,41,4,Normal
2026-02-15 10:26:22.932490,London-a70e,50,51,Normal
2026-02-15 10:26:23.932490,London-a70e,-3,62,Normal
2026-02-15 10:26:24.932490,London-a70e,-16,74,Normal
2026-02-15 10:26:25.932490,London-a70e,36,4,Normal
2026-02-15 10:26:26.932490,London-a70e,47,83,Normal
2026-02-15 10:26:27.932490,London-a70e,22,55,Normal
2026-02-15 10:26:28.932490,London-a70e,22,22,Normal
2026-02-15 10:26:29.932490,London-a70e,-3,59,Normal
2026-02-15 10:26:30.932490,London-a70e,50,64,Normal
2026-02-15 10:26:31.932490,London-a70e,-1,64,Normal
2026-02-15 10:26:32.932490,London-a70e,23,7,Normal
2026-02-15 10:26:33.932490,London-a70e,-22,7,Normal
2026-02-15 10:26:34.932490,London-a70e,6,61,Normal
2026-02-15 10:26:35.932490,London-a70e,16,56,Normal
2026-02-15 10:26:36.932490,London-a70e,-11,8,Normal
2026-02-15 10:26:37.932490,London-a70e,-10,34,Normal
2026-02-15 10:26:38.932490,London-a70e,45,69,Normal
2026-02-15 10:26:39.932490,London-a70e,-20,60,Normal
2026-02-15 10:26:40.932490,London-a70e,-6,67,Normal
2026-02-15 10:26:41.932490,London-a70e,21,19,Normal
2026-02-15 10:26:42.932490,London-a70e,29,83,Normal
2026-02-15 10:26:43.932490,London-a70e,4,94,Normal
2026-02-15 10:26:44.932490,London-a70e,22,13,Normal
2026-02-15 10:26:45.932490,London-a70e,-16,56,Normal
2026-02-15 10:26:46.932490,London-a70e,42,75,Normal
2026-02-15 10:26:47.932490,London-a70e,4,32,Normal
2026-02-15 10:26:48.932490,London-a70e,17,13,Normal
2026-02-15 10:26:49.932490,London-a70e,-4,33,Normal
2026-02-15 10:26:50.932490,London-a70e,-11,25,Normal
2026-02-15 10:26:51.932490,London-a70e,16,57,Normal
2026-02-15 10:26:52.932490,London-a70e,24,97,Normal
2026-02-15 10:26:53.932490,London-a70e,-5,90,Normal
2026-02-15 10:26:54.932490,London-a70e,8,10,Normal
2026-02-15 10:26:55.932490,London-a70e,42,45,Normal
2026-02-15 10:26:56.932490,London-a70e,4,96,Normal
2026-02-15 10:26:57.932490,London-a70e,-28,62,Normal
2026-02-15 10:26:58.932490,London-a70e,27,23,Normal
2026-02-15 10:26:59.932490,London-a70e,-15,57,Normal
2026-02-15 10:27:00.932490,London-a70e,-11,67,Normal
2026-02-15 10:27:01.932490,London-a70e,28,31,Normal
2026-02-15 10:27:02.932490,London-a70e,31,85,Normal
2026-02-15 10:27:03.932490,London-a70e,7,20,Normal
2026-02-15 10:27:04.932490,London-a70e,33,15,Normal
2026-02-15 10:27:05.932490,London-a70e,-22,78,Normal
2026-02-15 10:27:06.932490,London-a70e,-22,17,Normal
2026-02-15 10:27:07.932490,London-a70e,41,59,Normal
2026-02-15 10:27:08.932490,London-a70e,-2,8,Normal
2026-02-15 10:27:09.932490,London-a70e,25,45,Normal
