timestamp,station_id,temp,humid,condition
2026-02-08 05:16:58.353797,Toronto-d6b0,8,91,Normal
2026-02-08 05:16:59.353797,Toronto-d6b0,21,88,Normal
2026-02-08 05:17:00.353797,Toronto-d6b0,-13,76,Normal
2026-02-08 05:17:01.353797,Toronto-d6b0,-30,51,Normal
2026-02-08 05:17:02.353797,Toronto-d6b0,50,72,Normal
2026-02-08 05:17:03.353797,Toronto-d6b0,-20,67,Normal
2026-02-08 05:17:04.353797,Toronto-d6b0,6,1,Normal
2026-02-08 05:17:05.353797,Toronto-d6b0,-18,53,Normal
2026-02-08 05:17:06.353797,Toronto-d6b0,8,62,Normal
2026-02-08 05:17:07.353797,Toronto-d6b0,-8,96,Normal
2026-02-08 05:17:08.353797,Toronto-d6b0,43,23,Normal
2026-02-08 05:17:09.353797,Toronto-d6b0,-11,94,Normal
2026-02-08 05:17:10.353797,Toronto-d6b0,-26,93,Normal
2026-02-08 05:17:11.353797,Toronto-d6b0,46,89,Normal
2026-02-08 05:17:12.353797,Toronto-d6b0,4,24,Normal
2026-02-08 05:17:13.353797,Toronto-d6b0,26,57,Normal
2026-02-08 05:17:14.353797,Toronto-d6b0,-8,55,Normal
2026-02-08 05:17:15.353797,Toronto-d6b0,-7,52,Normal
2026-02-08 05:17:16.353797,Toronto-d6b0,-3,74,Normal
2026-02-08 05:17:17.353797,Toronto-d6b0,-27,15,Normal
2026-02-08 05:17:18.353797,Toronto-d6b0,16,97,Normal
2026-02-08 05:17:19.353797,Toronto-d6b0,49,78,Normal
2026-02-08 05:17:20.353797,Toronto-d6b0,37,55,Normal
2026-02-08 05:17:21.353797,Toronto-d6b0,-7,34,Normal
2026-02-08 05:17:22.353797,Toronto-d6b0,7,33,Normal
2026-02-08 05:17:23.353797,Toronto-d6b0,17,100,Normal
2026-02-08 05:17:24.353797,Toronto-d6b0,24,11,Normal
2026-02-08 05:17:25.353797,Toronto-d6b0,-8,56,Normal
2026-02-08 05:17:26.353797,Toronto-d6b0,13,90,Normal
2026-02-08 05:17:27.353797,Toronto-d6b0,38,84,Normal
2026-02-08 05:17:28.353797,Toronto-d6b0,-8,63,Normal
2026-02-08 05:17:29.353797,Toronto-d6b0,-28,70,Normal
2026-02-08 05:17:30.353797,Toronto-d6b0,42,0,Normal
2026-02-08 05:17:31.353797,Toronto-d6b0,-24,87,Normal
2026-02-08 05:17:32.353797,Toronto-d6b0,15,95,Normal
2026-02-08 05:17:33.353797,Toronto-d6b0,33,100,Normal
2026-02-08 05:17:34.353797,Toronto-d6b0,-1,11,Normal
2026-02-08 05:17:35.353797,Toronto-d6b0,-6,62,Normal
2026-02-08 05:17:36.353797,Toronto-d6b0,-28,57,Normal
2026-02-08 05:17:37.353797,Toronto-d6b0,12,90,Normal
2026-02-08 05:17:38.353797,Toronto-d6b0,36,43,Normal
2026-02-08 05:17:39.353797,Toronto-d6b0,4,97,Normal
2026-02-08 05:17:40.353797,Toronto-d6b0,41,94,Normal
2026-02-08 05:17:41.353797,Toronto-d6b0,-27,89,Normal
2026-02-08 05:17:42.353797,Toronto-d6b0,5,73,Normal
2026-02-08 05:17:43.353797,Toronto-d6b0,-14,46,Normal
2026-02-08 05:17:44.353797,Toronto-d6b0,-30,17,Normal
2026-02-08 05:17:45.353797,Toronto-d6b0,-27,43,Normal
