timestamp,station_id,temp,humid,condition
2026-02-14 01:47:04.890359,Seoul-05ce,-27,85,Normal
2026-02-14 01:47:05.890359,Seoul-05ce,3,71,Normal
2026-02-14 01:47:06.890359,Seoul-05ce,-15,61,Normal
2026-02-14 01:47:07.890359,Seoul-05ce,7,25,Normal
2026-02-14 01:47:08.890359,Seoul-05ce,-28,57,Normal
2026-02-14 01:47:09.890359,Seoul-05ce,29,6,Normal
2026-02-14 01:47:10.890359,Seoul-05ce,-24,79,Normal
2026-02-14 01:47:11.890359,Seoul-05ce,12,13,Normal
2026-02-14 01:47:12.890359,Seoul-05ce,31,40,Normal
2026-02-14 01:47:13.890359,Seoul-05ce,-2,62,Normal
2026-02-14 01:47:14.890359,Seoul-05ce,6,35,Normal
2026-02-14 01:47:15.890359,Seoul-05ce,-23,23,Normal
2026-02-14 01:47:16.890359,Seoul-05ce,26,26,Normal
2026-02-14 01:47:17.890359,Seoul-05ce,22,46,Normal
2026-02-14 01:47:18.890359,Seoul-05ce,43,32,Normal
2026-02-14 01:47:19.890359,Seoul-05ce,41,62,Normal
2026-02-14 01:47:20.890359,Seoul-05ce,-6,71,Normal
2026-02-14 01:47:21.890359,Seoul-05ce,46,81,Normal
2026-02-14 01:47:22.890359,Seoul-05ce,21,49,Normal
2026-02-14 01:47:23.890359,Seoul-05ce,27,19,Normal
2026-02-14 01:47:24.890359,Seoul-05ce,27,15,Normal
2026-02-14 01:47:25.890359,Seoul-05ce,-25,85,Normal
2026-02-14 01:47:26.890359,Seoul-05ce,43,77,Normal
2026-02-14 01:47:27.890359,Seoul-05ce,24,29,Normal
2026-02-14 01:47:28.890359,Seoul-05ce,-13,47,Normal
2026-02-14 01:47:29.890359,Seoul-05ce,-15,63,Normal
2026-02-14 01:47:30.890359,Seoul-05ce,-22,10,Normal
2026-02-14 01:47:31.890359,Seoul-05ce,41,80,Normal
2026-02-14 01:47:32.890359,Seoul-05ce,-9,64,Normal
2026-02-14 01:47:33.890359,Seoul-05ce,-26,42,Normal
2026-02-14 01:47:34.890359,Seoul-05ce,-15,42,Normal
2026-02-14 01:47:35.890359,Seoul-05ce,-2,80,Normal
2026-02-14 01:47:36.890359,Seoul-05ce,40,85,Normal
2026-02-14 01:47:37.890359,Seoul-05ce,25,11,Normal
2026-02-14 01:47:38.890359,Seoul-05ce,33,28,Normal
2026-02-14 01:47:39.890359,Seoul-05ce,41,11,Normal
2026-02-14 01:47:40.890359,Seoul-05ce,44,1,Normal
2026-02-14 01:47:41.890359,Seoul-05ce,25,88,Normal
2026-02-14 01:47:42.890359,Seoul-05ce,2,26,Normal
2026-02-14 01:47:43.890359,Seoul-05ce,50,35,Normal
2026-02-14 01:47:44.890359,Seoul-05ce,37,76,Normal
2026-02-14 01:47:45.890359,Seoul-05ce,14,12,Normal
2026-02-14 01:47:46.890359,Seoul-05ce,-27,6,Normal
2026-02-14 01:47:47.890359,Seoul-05ce,46,11,Normal
2026-02-14 01:47:48.890359,Seoul-05ce,41,6,Normal
2026-02-14 01:47:49.890359,Seoul-05ce,-25,5,Normal
2026-02-14 01:47:50.890359,Seoul-05ce,31,83,Normal
2026-02-14 01:47:51.890359,Seoul-05ce,41,94,Normal
2026-02-14 01:47:52.890359,Seoul-05ce,-18,2,Normal
2026-02-14 01:47:53.890359,Seoul-05ce,-20,100,Normal
2026-02-14 01:47:54.890359,Seoul-05ce,19,0,Normal
2026-02-14 01:47:55.890359,Seoul-05ce,-4,71,Normal
2026-02-14 01:47:56.890359,Seoul-05ce,-1,50,Normal
2026-02-14 01:47:57.890359,Seoul-05ce,-23,77,Normal
2026-02-14 01:47:58.890359,Seoul-05ce,7,73,Normal
2026-02-14 01:47:59.890359,Seoul-05ce,-12,25,Normal
2026-02-14 01:48:00.890359,Seoul-05ce,3,20,Normal
2026-02-14 01:48:01.890359,Seoul-05ce,46,65,Normal
2026-02-14 01:48:02.890359,Seoul-05ce,6,49,Normal
2026-02-14 01:48:03.890359,Seoul-05ce,41,72,Normal
2026-02-14 01:48:04.890359,Seoul-05ce,27,24,Normal
2026-02-14 01:48:05.890359,Seoul-05ce,-26,93,Normal
2026-02-14 01:48:06.890359,Seoul-05ce,8,68,Normal
2026-02-14 01:48:07.890359,Seoul-05ce,-7,19,Normal
2026-02-14 01:48:08.890359,Seoul-05ce,-1,15,Normal
2026-02-14 01:48:09.890359,Seoul-05ce,15,24,Normal
2026-02-14 01:48:10.890359,Seoul-05ce,29,39,Normal
2026-02-14 01:48:11.890359,Seoul-05ce,39,10,Normal
2026-02-14 01:48:12.890359,Seoul-05ce,10,59,Normal
2026-02-14 01:48:13.890359,Seoul-05ce,16,18,Normal
2026-02-14 01:48:14.890359,Seoul-05ce,41,55,Normal
2026-02-14 01:48:15.890359,Seoul-05ce,39,6,Normal
2026-02-14 01:48:16.890359,Seoul-05ce,27,79,Normal
2026-02-14 01:48:17.890359,Seoul-05ce,18,16,Normal
2026-02-14 01:48:18.890359,Seoul-05ce,28,69,Normal
2026-02-14 01:48:19.890359,Seoul-05ce,27,95,Normal
2026-02-14 01:48:20.890359,Seoul-05ce,50,93,Normal
2026-02-14 01:48:21.890359,Seoul-05ce,38,12,Normal
2026-02-14 01:48:22.890359,Seoul-05ce,39,65,Normal
2026-02-14 01:48:23.890359,Seoul-05ce,-27,83,Normal
2026-02-14 01:48:24.890359,Seoul-05ce,40,85,Normal
2026-02-14 01:48:25.890359,Seoul-05ce,-10,45,Normal
2026-02-14 01:48:26.890359,Seoul-05ce,2,91,Normal
2026-02-14 01:48:27.890359,Seoul-05ce,47,93,Normal
2026-02-14 01:48:28.890359,Seoul-05ce,33,8,Normal
2026-02-14 01:48:29.890359,Seoul-05ce,43,70,Normal
2026-02-14 01:48:30.890359,Seoul-05ce,13,3,Normal
2026-02-14 01:48:31.890359,Seoul-05ce,12,19,Normal
2026-02-14 01:48:32.890359,Seoul-05ce,-28,95,Normal
2026-02-14 01:48:33.890359,Seoul-05ce,50,32,Normal
2026-02-14 01:48:34.890359,Seoul-05ce,27,2,Normal
2026-02-14 01:48:35.890359,Seoul-05ce,26,16,Normal
2026-02-14 01:48:36.890359,Seoul-05ce,-3,42,Normal
2026-02-14 01:48:37.890359,Seoul-05ce,-26,72,Normal
2026-02-14 01:48:38.890359,Seoul-05ce,0,20,Normal
2026-02-14 01:48:39.890359,Seoul-05ce,19,21,Normal
2026-02-14 01:48:40.890359,Seoul-05ce,50,22,Normal
2026-02-14 01:48:41.890359,Seoul-05ce,14,37,Normal
2026-02-14 01:48:42.890359,Seoul-05ce,-9,34,Normal
2026-02-14 01:48:43.890359,Seoul-05ce,37,36,Normal
2026-02-14 01:48:44.890359,Seoul-05ce,50,76,Normal
2026-02-14 01:48:45.890359,Seoul-05ce,-17,4,Normal
2026-02-14 01:48:46.890359,Seoul-05ce,45,65,Normal
2026-02-14 01:48:47.890359,Seoul-05ce,39,20,Normal
2026-02-14 01:48:48.890359,Seoul-05ce,24,49,Normal
2026-02-14 01:48:49.890359,Seoul-05ce,26,65,Normal
2026-02-14 01:48:50.890359,Seoul-05ce,-16,65,Normal
2026-02-14 01:48:51.890359,Seoul-05ce,-15,81,Normal
2026-02-14 01:48:52.890359,Seoul-05ce,31,61,Normal
2026-02-14 01:48:53.890359,Seoul-05ce,-23,4,Normal
2026-02-14 01:48:54.890359,Seoul-05ce,18,20,Normal
2026-02-14 01:48:55.890359,Seoul-05ce,6,58,Normal
2026-02-14 01:48:56.890359,Seoul-05ce,32,99,Normal
2026-02-14 01:48:57.890359,Seoul-05ce,5,47,Normal
2026-02-14 01:48:58.890359,Seoul-05ce,22,78,Normal
2026-02-14 01:48:59.890359,Seoul-05ce,27,27,Normal
2026-02-14 01:49:00.890359,Seoul-05ce,4,6,Normal
2026-02-14 01:49:01.890359,Seoul-05ce,11,62,Normal
2026-02-14 01:49:02.890359,Seoul-05ce,3,10,Normal
2026-02-14 01:49:03.890359,Seoul-05ce,-13,55,Normal
2026-02-14 01:49:04.890359,Seoul-05ce,33,55,Normal
2026-02-14 01:49:05.890359,Seoul-05ce,-19,93,Normal
2026-02-14 01:49:06.890359,Seoul-05ce,25,9,Normal
2026-02-14 01:49:07.890359,Seoul-05ce,1,71,Normal
2026-02-14 01:49:08.890359,Seoul-05ce,21,45,Normal
2026-02-14 01:49:09.890359,Seoul-05ce,-17,43,Normal
2026-02-14 01:49:10.890359,Seoul-05ce,34,89,Normal
2026-02-14 01:49:11.890359,Seoul-05ce,-3,71,Normal
2026-02-14 01:49:12.890359,Seoul-05ce,41,42,Normal
2026-02-14 01:49:13.890359,Seoul-05ce,8,13,Normal
2026-02-14 01:49:14.890359,Seoul-05ce,40,89,Normal
2026-02-14 01:49:15.890359,Seoul-05ce,-10,7,Normal
2026-02-14 01:49:16.890359,Seoul-05ce,27,26,Normal
2026-02-14 01:49:17.890359,Seoul-05ce,45,14,Normal
2026-02-14 01:49:18.890359,Seoul-05ce,31,36,Normal
2026-02-14 01:49:19.890359,Seoul-05ce,-10,32,Normal
2026-02-14 01:49:20.890359,Seoul-05ce,26,74,Normal
2026-02-14 01:49:21.890359,Seoul-05ce,29,75,Normal
2026-02-14 01:49:22.890359,Seoul-05ce,31,31,Normal
2026-02-14 01:49:23.890359,Seoul-05ce,50,24,Normal
2026-02-14 01:49:24.890359,Seoul-05ce,-8,22,Normal
2026-02-14 01:49:25.890359,Seoul-05ce,24,89,Normal
2026-02-14 01:49:26.890359,Seoul-05ce,12,77,Normal
2026-02-14 01:49:27.890359,Seoul-05ce,25,4,Normal
2026-02-14 01:49:28.890359,Seoul-05ce,6,32,Normal
2026-02-14 01:49:29.890359,Seoul-05ce,27,32,Normal
2026-02-14 01:49:30.890359,Seoul-05ce,-25,66,Normal
2026-02-14 01:49:31.890359,Seoul-05ce,-18,8,Normal
2026-02-14 01:49:32.890359,Seoul-05ce,20,23,Normal
2026-02-14 01:49:33.890359,Seoul-05ce,9,64,Normal
2026-02-14 01:49:34.890359,Seoul-05ce,-5,14,Normal
2026-02-14 01:49:35.890359,Seoul-05ce,3,23,Normal
2026-02-14 01:49:36.890359,Seoul-05ce,21,64,Normal
2026-02-14 01:49:37.890359,Seoul-05ce,35,15,Normal
2026-02-14 01:49:38.890359,Seoul-05ce,19,31,Normal
2026-02-14 01:49:39.890359,Seoul-05ce,-30,20,Normal
2026-02-14 01:49:40.890359,Seoul-05ce,49,6,Normal
2026-02-14 01:49:41.890359,Seoul-05ce,20,51,Normal
2026-02-14 01:49:42.890359,Seoul-05ce,-20,78,Normal
2026-02-14 01:49:43.890359,Seoul-05ce,2,61,Normal
2026-02-14 01:49:44.890359,Seoul-05ce,33,91,Normal
2026-02-14 01:49:45.890359,Seoul-05ce,-29,42,Normal
2026-02-14 01:49:46.890359,Seoul-05ce,-11,59,Normal
2026-02-14 01:49:47.890359,Seoul-05ce,39,79,Normal
2026-02-14 01:49:48.890359,Seoul-05ce,-22,5,Normal
2026-02-14 01:49:49.890359,Seoul-05ce,8,62,Normal
2026-02-14 01:49:50.890359,Seoul-05ce,31,56,Normal
2026-02-14 01:49:51.890359,Seoul-05ce,28,33,Normal
2026-02-14 01:49:52.890359,Seoul-05ce,-11,34,Normal
2026-02-14 01:49:53.890359,Seoul-05ce,-28,78,Normal
2026-02-14 01:49:54.890359,Seoul-05ce,40,33,Normal
2026-02-14 01:49:55.890359,Seoul-05ce,-14,68,Normal
2026-02-14 01:49:56.890359,Seoul-05ce,-13,67,Normal
2026-02-14 01:49:57.890359,Seoul-05ce,39,32,Normal
2026-02-14 01:49:58.890359,Seoul-05ce,17,56,Normal
2026-02-14 01:49:59.890359,Seoul-05ce,-26,10,Normal
2026-02-14 01:50:00.890359,Seoul-05ce,26,100,Normal
2026-02-14 01:50:01.890359,Seoul-05ce,39,87,Normal
2026-02-14 01:50:02.890359,Seoul-05ce,43,94,Normal
2026-02-14 01:50:03.890359,Seoul-05ce,-6,74,Normal
2026-02-14 01:50:04.890359,Seoul-05ce,4,88,Normal
2026-02-14 01:50:05.890359,Seoul-05ce,38,22,Normal
2026-02-14 01:50:06.890359,Seoul-05ce,48,29,Normal
2026-02-14 01:50:07.890359,Seoul-05ce,41,4,Normal
2026-02-14 01:50:08.890359,Seoul-05ce,-27,62,Normal
2026-02-14 01:50:09.890359,Seoul-05ce,50,86,Normal
2026-02-14 01:50:10.890359,Seoul-05ce,-8,49,Normal
2026-02-14 01:50:11.890359,Seoul-05ce,3,12,Normal
2026-02-14 01:50:12.890359,Seoul-05ce,27,34,Normal
2026-02-14 01:50:13.890359,Seoul-05ce,-13,76,Normal
2026-02-14 01:50:14.890359,Seoul-05ce,-27,83,Normal
2026-02-14 01:50:15.890359,Seoul-05ce,5,57,Normal
2026-02-14 01:50:16.890359,Seoul-05ce,21,73,Normal
2026-02-14 01:50:17.890359,Seoul-05ce,15,54,Normal
2026-02-14 01:50:18.890359,Seoul-05ce,-30,96,Normal
2026-02-14 01:50:19.890359,Seoul-05ce,-26,41,Normal
2026-02-14 01:50:20.890359,Seoul-05ce,10,39,Normal
