timestamp,station_id,temp,humid,condition
2026-02-17 03:26:00.870471,London-e994,-19,27,Normal
2026-02-17 03:26:01.870471,London-e994,5,10,Normal
2026-02-17 03:26:02.870471,London-e994,16,47,Normal
2026-02-17 03:26:03.870471,London-e994,-22,1,Normal
2026-02-17 03:26:04.870471,London-e994,0,83,Normal
2026-02-17 03:26:05.870471,London-e994,10,40,Normal
2026-02-17 03:26:06.870471,London-e994,20,42,Normal
2026-02-17 03:26:07.870471,London-e994,-14,4,Normal
2026-02-17 03:26:08.870471,London-e994,38,63,Normal
2026-02-17 03:26:09.870471,London-e994,11,27,Normal
2026-02-17 03:26:10.870471,London-e994,43,2,Normal
2026-02-17 03:26:11.870471,London-e994,-13,55,Normal
2026-02-17 03:26:12.870471,London-e994,-13,36,Normal
2026-02-17 03:26:13.870471,London-e994,25,0,Normal
2026-02-17 03:26:14.870471,London-e994,10,74,Normal
2026-02-17 03:26:15.870471,London-e994,40,36,Normal
2026-02-17 03:26:16.870471,London-e994,-28,69,Normal
2026-02-17 03:26:17.870471,London-e994,26,27,Normal
2026-02-17 03:26:18.870471,London-e994,19,87,Normal
2026-02-17 03:26:19.870471,London-e994,-15,13,Normal
2026-02-17 03:26:20.870471,London-e994,-26,2,Normal
2026-02-17 03:26:21.870471,London-e994,22,13,Normal
2026-02-17 03:26:22.870471,London-e994,-20,81,Normal
2026-02-17 03:26:23.870471,London-e994,32,22,Normal
2026-02-17 03:26:24.870471,London-e994,22,72,Normal
2026-02-17 03:26:25.870471,London-e994,-24,1,Normal
2026-02-17 03:26:26.870471,London-e994,-6,51,Normal
2026-02-17 03:26:27.870471,London-e994,-28,30,Normal
2026-02-17 03:26:28.870471,London-e994,40,24,Normal
2026-02-17 03:26:29.870471,London-e994,27,49,Normal
2026-02-17 03:26:30.870471,London-e994,-30,65,Normal
2026-02-17 03:26:31.870471,London-e994,36,40,Normal
2026-02-17 03:26:32.870471,London-e994,35,23,Normal
2026-02-17 03:26:33.870471,London-e994,-26,20,Normal
2026-02-17 03:26:34.870471,London-e994,43,14,Normal
2026-02-17 03:26:35.870471,London-e994,27,53,Normal
2026-02-17 03:26:36.870471,London-e994,-30,93,Normal
2026-02-17 03:26:37.870471,London-e994,13,15,Normal
2026-02-17 03:26:38.870471,London-e994,10,96,Normal
2026-02-17 03:26:39.870471,London-e994,-10,25,Normal
2026-02-17 03:26:40.870471,London-e994,22,79,Normal
2026-02-17 03:26:41.870471,London-e994,-29,84,Normal
2026-02-17 03:26:42.870471,London-e994,-11,14,Normal
2026-02-17 03:26:43.870471,London-e994,11,33,Normal
2026-02-17 03:26:44.870471,London-e994,-12,39,Normal
2026-02-17 03:26:45.870471,London-e994,-15,53,Normal
2026-02-17 03:26:46.870471,London-e994,-15,79,Normal
2026-02-17 03:26:47.870471,London-e994,-28,50,Normal
2026-02-17 03:26:48.870471,London-e994,-13,88,Normal
2026-02-17 03:26:49.870471,London-e994,50,57,Normal
2026-02-17 03:26:50.870471,London-e994,20,43,Normal
2026-02-17 03:26:51.870471,London-e994,46,73,Normal
2026-02-17 03:26:52.870471,London-e994,21,75,Normal
2026-02-17 03:26:53.870471,London-e994,-8,32,Normal
2026-02-17 03:26:54.870471,London-e994,0,32,Normal
2026-02-17 03:26:55.870471,London-e994,20,82,Normal
2026-02-17 03:26:56.870471,London-e994,-7,68,Normal
2026-02-17 03:26:57.870471,London-e994,7,34,Normal
2026-02-17 03:26:58.870471,London-e994,47,62,Normal
2026-02-17 03:26:59.870471,London-e994,-24,99,Normal
2026-02-17 03:27:00.870471,London-e994,49,83,Normal
2026-02-17 03:27:01.870471,London-e994,-22,3,Normal
2026-02-17 03:27:02.870471,London-e994,-10,23,Normal
2026-02-17 03:27:03.870471,London-e994,33,77,Normal
2026-02-17 03:27:04.870471,London-e994,-8,48,Normal
2026-02-17 03:27:05.870471,London-e994,-16,69,Normal
2026-02-17 03:27:06.870471,London-e994,27,90,Normal
2026-02-17 03:27:07.870471,London-e994,22,43,Normal
2026-02-17 03:27:08.870471,London-e994,-22,97,Normal
2026-02-17 03:27:09.870471,London-e994,-4,42,Normal
2026-02-17 03:27:10.870471,London-e994,7,52,Normal
2026-02-17 03:27:11.870471,London-e994,49,60,Normal
2026-02-17 03:27:12.870471,London-e994,5,10,Normal
2026-02-17 03:27:13.870471,London-e994,29,50,Normal
2026-02-17 03:27:14.870471,London-e994,34,38,Normal
2026-02-17 03:27:15.870471,London-e994,23,13,Normal
2026-02-17 03:27:16.870471,London-e994,4,17,Normal
2026-02-17 03:27:17.870471,London-e994,-5,74,Normal
2026-02-17 03:27:18.870471,London-e994,17,53,Normal
2026-02-17 03:27:19.870471,London-e994,10,78,Normal
2026-02-17 03:27:20.870471,London-e994,50,37,Normal
2026-02-17 03:27:21.870471,London-e994,36,8,Normal
2026-02-17 03:27:22.870471,London-e994,-9,35,Normal
2026-02-17 03:27:23.870471,London-e994,0,32,Normal
2026-02-17 03:27:24.870471,London-e994,27,71,Normal
2026-02-17 03:27:25.870471,London-e994,46,23,Normal
2026-02-17 03:27:26.870471,London-e994,2,1,Normal
2026-02-17 03:27:27.870471,London-e994,46,78,Normal
2026-02-17 03:27:28.870471,London-e994,-28,36,Normal
2026-02-17 03:27:29.870471,London-e994,-15,90,Normal
2026-02-17 03:27:30.870471,London-e994,30,30,Normal
2026-02-17 03:27:31.870471,London-e994,-12,0,Normal
2026-02-17 03:27:32.870471,London-e994,2,10,Normal
2026-02-17 03:27:33.870471,London-e994,12,50,Normal
2026-02-17 03:27:34.870471,London-e994,-20,92,Normal
2026-02-17 03:27:35.870471,London-e994,12,56,Normal
2026-02-17 03:27:36.870471,London-e994,23,49,Normal
2026-02-17 03:27:37.870471,London-e994,-3,61,Normal
2026-02-17 03:27:38.870471,London-e994,21,43,Normal
2026-02-17 03:27:39.870471,London-e994,27,82,Normal
2026-02-17 03:27:40.870471,London-e994,-26,39,Normal
2026-02-17 03:27:41.870471,London-e994,43,91,Normal
2026-02-17 03:27:42.870471,London-e994,45,64,Normal
2026-02-17 03:27:43.870471,London-e994,19,34,Normal
2026-02-17 03:27:44.870471,London-e994,-23,79,Normal
2026-02-17 03:27:45.870471,London-e994,-2,61,Normal
2026-02-17 03:27:46.870471,London-e994,0,2,Normal
2026-02-17 03:27:47.870471,London-e994,-16,75,Normal
2026-02-17 03:27:48.870471,London-e994,-30,40,Normal
2026-02-17 03:27:49.870471,London-e994,-12,91,Normal
2026-02-17 03:27:50.870471,London-e994,-12,28,Normal
2026-02-17 03:27:51.870471,London-e994,38,24,Normal
2026-02-17 03:27:52.870471,London-e994,19,45,Normal
2026-02-17 03:27:53.870471,London-e994,47,12,Normal
2026-02-17 03:27:54.870471,London-e994,6,3,Normal
2026-02-17 03:27:55.870471,London-e994,0,33,Normal
2026-02-17 03:27:56.870471,London-e994,-6,4,Normal
2026-02-17 03:27:57.870471,London-e994,37,70,Normal
2026-02-17 03:27:58.870471,London-e994,43,45,Normal
2026-02-17 03:27:59.870471,London-e994,40,48,Normal
2026-02-17 03:28:00.870471,London-e994,-27,22,Normal
2026-02-17 03:28:01.870471,London-e994,16,71,Normal
2026-02-17 03:28:02.870471,London-e994,3,72,Normal
