timestamp,station_id,temp,humid,condition
2026-02-13 05:05:42.328231,Paris-0ad2,25,54,Normal
2026-02-13 05:05:43.328231,Paris-0ad2,41,18,Normal
2026-02-13 05:05:44.328231,Paris-0ad2,6,78,Normal
2026-02-13 05:05:45.328231,Paris-0ad2,15,54,Normal
2026-02-13 05:05:46.328231,Paris-0ad2,23,43,Normal
2026-02-13 05:05:47.328231,Paris-0ad2,38,62,Normal
2026-02-13 05:05:48.328231,Paris-0ad2,36,27,Normal
2026-02-13 05:05:49.328231,Paris-0ad2,46,25,Normal
2026-02-13 05:05:50.328231,Paris-0ad2,46,24,Normal
2026-02-13 05:05:51.328231,Paris-0ad2,40,84,Normal
2026-02-13 05:05:52.328231,Paris-0ad2,14,56,Normal
2026-02-13 05:05:53.328231,Paris-0ad2,-17,76,Normal
2026-02-13 05:05:54.328231,Paris-0ad2,12,28,Normal
2026-02-13 05:05:55.328231,Paris-0ad2,-1,41,Normal
2026-02-13 05:05:56.328231,Paris-0ad2,6,30,Normal
2026-02-13 05:05:57.328231,Paris-0ad2,-27,7,Normal
2026-02-13 05:05:58.328231,Paris-0ad2,22,13,Normal
2026-02-13 05:05:59.328231,Paris-0ad2,-29,80,Normal
2026-02-13 05:06:00.328231,Paris-0ad2,15,53,Normal
2026-02-13 05:06:01.328231,Paris-0ad2,-18,35,Normal
2026-02-13 05:06:02.328231,Paris-0ad2,-10,29,Normal
2026-02-13 05:06:03.328231,Paris-0ad2,38,36,Normal
2026-02-13 05:06:04.328231,Paris-0ad2,15,22,Normal
2026-02-13 05:06:05.328231,Paris-0ad2,-7,33,Normal
2026-02-13 05:06:06.328231,Paris-0ad2,-29,58,Normal
2026-02-13 05:06:07.328231,Paris-0ad2,1,100,Normal
2026-02-13 05:06:08.328231,Paris-0ad2,-23,79,Normal
2026-02-13 05:06:09.328231,Paris-0ad2,39,73,Normal
2026-02-13 05:06:10.328231,Paris-0ad2,29,77,Normal
2026-02-13 05:06:11.328231,Paris-0ad2,38,41,Normal
2026-02-13 05:06:12.328231,Paris-0ad2,13,38,Normal
2026-02-13 05:06:13.328231,Paris-0ad2,40,19,Normal
2026-02-13 05:06:14.328231,Paris-0ad2,-3,60,Normal
2026-02-13 05:06:15.328231,Paris-0ad2,-11,88,Normal
2026-02-13 05:06:16.328231,Paris-0ad2,37,68,Normal
2026-02-13 05:06:17.328231,Paris-0ad2,-21,60,Normal
2026-02-13 05:06:18.328231,Paris-0ad2,-5,85,Normal
2026-02-13 05:06:19.328231,Paris-0ad2,32,37,Normal
2026-02-13 05:06:20.328231,Paris-0ad2,18,73,Normal
2026-02-13 05:06:21.328231,Paris-0ad2,-8,3,Normal
2026-02-13 05:06:22.328231,Paris-0ad2,-2,79,Normal
2026-02-13 05:06:23.328231,Paris-0ad2,-20,8,Normal
2026-02-13 05:06:24.328231,Paris-0ad2,20,40,Normal
2026-02-13 05:06:25.328231,Paris-0ad2,-6,30,Normal
2026-02-13 05:06:26.328231,Paris-0ad2,39,40,Normal
2026-02-13 05:06:27.328231,Paris-0ad2,14,13,Normal
2026-02-13 05:06:28.328231,Paris-0ad2,7,24,Normal
2026-02-13 05:06:29.328231,Paris-0ad2,-25,54,Normal
2026-02-13 05:06:30.328231,Paris-0ad2,9,33,Normal
2026-02-13 05:06:31.328231,Paris-0ad2,-10,76,Normal
2026-02-13 05:06:32.328231,Paris-0ad2,34,11,Normal
2026-02-13 05:06:33.328231,Paris-0ad2,-17,60,Normal
2026-02-13 05:06:34.328231,Paris-0ad2,2,35,Normal
2026-02-13 05:06:35.328231,Paris-0ad2,5,76,Normal
2026-02-13 05:06:36.328231,Paris-0ad2,33,76,Normal
2026-02-13 05:06:37.328231,Paris-0ad2,-14,30,Normal
2026-02-13 05:06:38.328231,Paris-0ad2,-21,35,Normal
2026-02-13 05:06:39.328231,Paris-0ad2,-6,11,Normal
2026-02-13 05:06:40.328231,Paris-0ad2,34,98,Normal
2026-02-13 05:06:41.328231,Paris-0ad2,37,48,Normal
2026-02-13 05:06:42.328231,Paris-0ad2,22,29,Normal
2026-02-13 05:06:43.328231,Paris-0ad2,0,47,Normal
2026-02-13 05:06:44.328231,Paris-0ad2,12,61,Normal
2026-02-13 05:06:45.328231,Paris-0ad2,48,42,Normal
2026-02-13 05:06:46.328231,Paris-0ad2,-13,100,Normal
2026-02-13 05:06:47.328231,Paris-0ad2,11,5,Normal
2026-02-13 05:06:48.328231,Paris-0ad2,45,28,Normal
2026-02-13 05:06:49.328231,Paris-0ad2,30,56,Normal
2026-02-13 05:06:50.328231,Paris-0ad2,14,87,Normal
2026-02-13 05:06:51.328231,Paris-0ad2,-10,25,Normal
2026-02-13 05:06:52.328231,Paris-0ad2,3,18,Normal
2026-02-13 05:06:53.328231,Paris-0ad2,27,99,Normal
2026-02-13 05:06:54.328231,Paris-0ad2,-7,18,Normal
2026-02-13 05:06:55.328231,Paris-0ad2,10,80,Normal
2026-02-13 05:06:56.328231,Paris-0ad2,3,68,Normal
2026-02-13 05:06:57.328231,Paris-0ad2,26,81,Normal
