timestamp,station_id,temp,humid,condition
2026-02-11 10:35:03.002233,Seoul-9d1a,18,62,Normal
2026-02-11 10:35:04.002233,Seoul-9d1a,-25,83,Normal
2026-02-11 10:35:05.002233,Seoul-9d1a,33,24,Normal
2026-02-11 10:35:06.002233,Seoul-9d1a,21,27,Normal
2026-02-11 10:35:07.002233,Seoul-9d1a,-24,37,Normal
2026-02-11 10:35:08.002233,Seoul-9d1a,-10,30,Normal
2026-02-11 10:35:09.002233,Seoul-9d1a,32,35,Normal
2026-02-11 10:35:10.002233,Seoul-9d1a,-30,7,Normal
2026-02-11 10:35:11.002233,Seoul-9d1a,-24,70,Normal
2026-02-11 10:35:12.002233,Seoul-9d1a,9,40,Normal
2026-02-11 10:35:13.002233,Seoul-9d1a,-29,75,Normal
2026-02-11 10:35:14.002233,Seoul-9d1a,-19,88,Normal
2026-02-11 10:35:15.002233,Seoul-9d1a,-28,78,Normal
2026-02-11 10:35:16.002233,Seoul-9d1a,36,99,Normal
2026-02-11 10:35:17.002233,Seoul-9d1a,15,71,Normal
2026-02-11 10:35:18.002233,Seoul-9d1a,-19,52,Normal
2026-02-11 10:35:19.002233,Seoul-9d1a,17,54,Normal
2026-02-11 10:35:20.002233,Seoul-9d1a,-6,46,Normal
2026-02-11 10:35:21.002233,Seoul-9d1a,-18,53,Normal
2026-02-11 10:35:22.002233,Seoul-9d1a,-7,15,Normal
2026-02-11 10:35:23.002233,Seoul-9d1a,24,74,Normal
2026-02-11 10:35:24.002233,Seoul-9d1a,-27,60,Normal
2026-02-11 10:35:25.002233,Seoul-9d1a,50,0,Normal
2026-02-11 10:35:26.002233,Seoul-9d1a,-3,17,Normal
2026-02-11 10:35:27.002233,Seoul-9d1a,26,45,Normal
2026-02-11 10:35:28.002233,Seoul-9d1a,34,28,Normal
2026-02-11 10:35:29.002233,Seoul-9d1a,44,41,Normal
2026-02-11 10:35:30.002233,Seoul-9d1a,36,100,Normal
2026-02-11 10:35:31.002233,Seoul-9d1a,46,52,Normal
