timestamp,station_id,temp,humid,condition
2026-02-13 13:59:00.739903,Seoul-4cf6,19,43,Normal
2026-02-13 13:59:01.739903,Seoul-4cf6,-23,31,Normal
2026-02-13 13:59:02.739903,Seoul-4cf6,1,28,Normal
2026-02-13 13:59:03.739903,Seoul-4cf6,1,44,Normal
2026-02-13 13:59:04.739903,Seoul-4cf6,-2,1,Normal
2026-02-13 13:59:05.739903,Seoul-4cf6,-29,37,Normal
2026-02-13 13:59:06.739903,Seoul-4cf6,15,8,Normal
2026-02-13 13:59:07.739903,Seoul-4cf6,45,1,Normal
2026-02-13 13:59:08.739903,Seoul-4cf6,-3,7,Normal
2026-02-13 13:59:09.739903,Seoul-4cf6,-29,19,Normal
2026-02-13 13:59:10.739903,Seoul-4cf6,-19,46,Normal
2026-02-13 13:59:11.739903,Seoul-4cf6,-22,41,Normal
2026-02-13 13:59:12.739903,Seoul-4cf6,26,55,Normal
2026-02-13 13:59:13.739903,Seoul-4cf6,15,35,Normal
2026-02-13 13:59:14.739903,Seoul-4cf6,14,27,Normal
2026-02-13 13:59:15.739903,Seoul-4cf6,44,87,Normal
2026-02-13 13:59:16.739903,Seoul-4cf6,23,76,Normal
2026-02-13 13:59:17.739903,Seoul-4cf6,-30,100,Normal
2026-02-13 13:59:18.739903,Seoul-4cf6,48,17,Normal
2026-02-13 13:59:19.739903,Seoul-4cf6,-21,10,Normal
2026-02-13 13:59:20.739903,Seoul-4cf6,35,23,Normal
2026-02-13 13:59:21.739903,Seoul-4cf6,-13,28,Normal
2026-02-13 13:59:22.739903,Seoul-4cf6,-3,30,Normal
2026-02-13 13:59:23.739903,Seoul-4cf6,17,42,Normal
2026-02-13 13:59:24.739903,Seoul-4cf6,46,63,Normal
2026-02-13 13:59:25.739903,Seoul-4cf6,-11,55,Normal
2026-02-13 13:59:26.739903,Seoul-4cf6,20,41,Normal
2026-02-13 13:59:27.739903,Seoul-4cf6,42,56,Normal
2026-02-13 13:59:28.739903,Seoul-4cf6,12,51,Normal
2026-02-13 13:59:29.739903,Seoul-4cf6,21,13,Normal
2026-02-13 13:59:30.739903,Seoul-4cf6,49,70,Normal
2026-02-13 13:59:31.739903,Seoul-4cf6,32,97,Normal
2026-02-13 13:59:32.739903,Seoul-4cf6,-29,32,Normal
