timestamp,station_id,temp,humid,condition
2026-02-16 19:05:14.386223,Seoul-cc61,-13,44,Normal
2026-02-16 19:05:15.386223,Seoul-cc61,29,66,Normal
2026-02-16 19:05:16.386223,Seoul-cc61,31,90,Normal
2026-02-16 19:05:17.386223,Seoul-cc61,-17,97,Normal
2026-02-16 19:05:18.386223,Seoul-cc61,-7,22,Normal
2026-02-16 19:05:19.386223,Seoul-cc61,-19,42,Normal
2026-02-16 19:05:20.386223,Seoul-cc61,49,0,Normal
2026-02-16 19:05:21.386223,Seoul-cc61,38,49,Normal
2026-02-16 19:05:22.386223,Seoul-cc61,-26,35,Normal
2026-02-16 19:05:23.386223,Seoul-cc61,41,93,Normal
2026-02-16 19:05:24.386223,Seoul-cc61,3,47,Normal
2026-02-16 19:05:25.386223,Seoul-cc61,18,9,Normal
2026-02-16 19:05:26.386223,Seoul-cc61,3,37,Normal
2026-02-16 19:05:27.386223,Seoul-cc61,41,25,Normal
2026-02-16 19:05:28.386223,Seoul-cc61,-28,52,Normal
2026-02-16 19:05:29.386223,Seoul-cc61,22,10,Normal
2026-02-16 19:05:30.386223,Seoul-cc61,46,84,Normal
2026-02-16 19:05:31.386223,Seoul-cc61,4,54,Normal
2026-02-16 19:05:32.386223,Seoul-cc61,-23,61,Normal
2026-02-16 19:05:33.386223,Seoul-cc61,-12,78,Normal
2026-02-16 19:05:34.386223,Seoul-cc61,-20,98,Normal
2026-02-16 19:05:35.386223,Seoul-cc61,39,22,Normal
2026-02-16 19:05:36.386223,Seoul-cc61,-4,53,Normal
2026-02-16 19:05:37.386223,Seoul-cc61,-18,15,Normal
2026-02-16 19:05:38.386223,Seoul-cc61,-16,91,Normal
2026-02-16 19:05:39.386223,Seoul-cc61,38,79,Normal
2026-02-16 19:05:40.386223,Seoul-cc61,39,71,Normal
2026-02-16 19:05:41.386223,Seoul-cc61,-26,85,Normal
2026-02-16 19:05:42.386223,Seoul-cc61,-7,57,Normal
2026-02-16 19:05:43.386223,Seoul-cc61,-20,48,Normal
2026-02-16 19:05:44.386223,Seoul-cc61,43,54,Normal
2026-02-16 19:05:45.386223,Seoul-cc61,-16,25,Normal
2026-02-16 19:05:46.386223,Seoul-cc61,32,42,Normal
2026-02-16 19:05:47.386223,Seoul-cc61,28,89,Normal
2026-02-16 19:05:48.386223,Seoul-cc61,44,21,Normal
2026-02-16 19:05:49.386223,Seoul-cc61,22,24,Normal
2026-02-16 19:05:50.386223,Seoul-cc61,14,48,Normal
2026-02-16 19:05:51.386223,Seoul-cc61,34,82,Normal
2026-02-16 19:05:52.386223,Seoul-cc61,-19,31,Normal
2026-02-16 19:05:53.386223,Seoul-cc61,20,0,Normal
2026-02-16 19:05:54.386223,Seoul-cc61,31,77,Normal
2026-02-16 19:05:55.386223,Seoul-cc61,-17,32,Normal
2026-02-16 19:05:56.386223,Seoul-cc61,6,5,Normal
2026-02-16 19:05:57.386223,Seoul-cc61,2,93,Normal
2026-02-16 19:05:58.386223,Seoul-cc61,5,77,Normal
2026-02-16 19:05:59.386223,Seoul-cc61,8,29,Normal
2026-02-16 19:06:00.386223,Seoul-cc61,-14,18,Normal
2026-02-16 19:06:01.386223,Seoul-cc61,6,72,Normal
2026-02-16 19:06:02.386223,Seoul-cc61,5,99,Normal
2026-02-16 19:06:03.386223,Seoul-cc61,-29,12,Normal
2026-02-16 19:06:04.386223,Seoul-cc61,23,55,Normal
2026-02-16 19:06:05.386223,Seoul-cc61,4,97,Normal
2026-02-16 19:06:06.386223,Seoul-cc61,-10,40,Normal
2026-02-16 19:06:07.386223,Seoul-cc61,23,8,Normal
2026-02-16 19:06:08.386223,Seoul-cc61,-17,98,Normal
2026-02-16 19:06:09.386223,Seoul-cc61,-26,56,Normal
2026-02-16 19:06:10.386223,Seoul-cc61,10,57,Normal
2026-02-16 19:06:11.386223,Seoul-cc61,-26,86,Normal
2026-02-16 19:06:12.386223,Seoul-cc61,-10,51,Normal
2026-02-16 19:06:13.386223,Seoul-cc61,1,85,Normal
2026-02-16 19:06:14.386223,Seoul-cc61,37,83,Normal
2026-02-16 19:06:15.386223,Seoul-cc61,-8,46,Normal
2026-02-16 19:06:16.386223,Seoul-cc61,48,8,Normal
2026-02-16 19:06:17.386223,Seoul-cc61,-18,42,Normal
2026-02-16 19:06:18.386223,Seoul-cc61,-6,10,Normal
2026-02-16 19:06:19.386223,Seoul-cc61,33,80,Normal
2026-02-16 19:06:20.386223,Seoul-cc61,-5,70,Normal
2026-02-16 19:06:21.386223,Seoul-cc61,-16,29,Normal
2026-02-16 19:06:22.386223,Seoul-cc61,26,24,Normal
2026-02-16 19:06:23.386223,Seoul-cc61,49,10,Normal
2026-02-16 19:06:24.386223,Seoul-cc61,6,6,Normal
2026-02-16 19:06:25.386223,Seoul-cc61,-22,71,Normal
2026-02-16 19:06:26.386223,Seoul-cc61,-28,40,Normal
2026-02-16 19:06:27.386223,Seoul-cc61,-23,25,Normal
2026-02-16 19:06:28.386223,Seoul-cc61,16,98,Normal
2026-02-16 19:06:29.386223,Seoul-cc61,15,73,Normal
2026-02-16 19:06:30.386223,Seoul-cc61,-16,71,Normal
2026-02-16 19:06:31.386223,Seoul-cc61,-29,18,Normal
2026-02-16 19:06:32.386223,Seoul-cc61,20,48,Normal
2026-02-16 19:06:33.386223,Seoul-cc61,-6,10,Normal
2026-02-16 19:06:34.386223,Seoul-cc61,-7,36,Normal
2026-02-16 19:06:35.386223,Seoul-cc61,37,37,Normal
2026-02-16 19:06:36.386223,Seoul-cc61,19,7,Normal
2026-02-16 19:06:37.386223,Seoul-cc61,17,95,Normal
2026-02-16 19:06:38.386223,Seoul-cc61,12,88,Normal
2026-02-16 19:06:39.386223,Seoul-cc61,-13,45,Normal
2026-02-16 19:06:40.386223,Seoul-cc61,43,25,Normal
2026-02-16 19:06:41.386223,Seoul-cc61,48,16,Normal
2026-02-16 19:06:42.386223,Seoul-cc61,-3,18,Normal
2026-02-16 19:06:43.386223,Seoul-cc61,-18,17,Normal
2026-02-16 19:06:44.386223,Seoul-cc61,5,77,Normal
2026-02-16 19:06:45.386223,Seoul-cc61,-30,39,Normal
2026-02-16 19:06:46.386223,Seoul-cc61,-14,100,Normal
2026-02-16 19:06:47.386223,Seoul-cc61,9,65,Normal
2026-02-16 19:06:48.386223,Seoul-cc61,30,69,Normal
2026-02-16 19:06:49.386223,Seoul-cc61,10,7,Normal
2026-02-16 19:06:50.386223,Seoul-cc61,15,6,Normal
2026-02-16 19:06:51.386223,Seoul-cc61,-22,87,Normal
2026-02-16 19:06:52.386223,Seoul-cc61,-24,76,Normal
2026-02-16 19:06:53.386223,Seoul-cc61,-26,39,Normal
2026-02-16 19:06:54.386223,Seoul-cc61,40,44,Normal
2026-02-16 19:06:55.386223,Seoul-cc61,25,38,Normal
2026-02-16 19:06:56.386223,Seoul-cc61,46,83,Normal
2026-02-16 19:06:57.386223,Seoul-cc61,-23,35,Normal
2026-02-16 19:06:58.386223,Seoul-cc61,9,42,Normal
2026-02-16 19:06:59.386223,Seoul-cc61,30,18,Normal
2026-02-16 19:07:00.386223,Seoul-cc61,-14,88,Normal
2026-02-16 19:07:01.386223,Seoul-cc61,35,12,Normal
2026-02-16 19:07:02.386223,Seoul-cc61,-14,94,Normal
2026-02-16 19:07:03.386223,Seoul-cc61,3,38,Normal
2026-02-16 19:07:04.386223,Seoul-cc61,21,35,Normal
2026-02-16 19:07:05.386223,Seoul-cc61,-27,15,Normal
2026-02-16 19:07:06.386223,Seoul-cc61,26,10,Normal
2026-02-16 19:07:07.386223,Seoul-cc61,-11,54,Normal
2026-02-16 19:07:08.386223,Seoul-cc61,45,47,Normal
2026-02-16 19:07:09.386223,Seoul-cc61,-7,44,Normal
2026-02-16 19:07:10.386223,Seoul-cc61,-15,20,Normal
2026-02-16 19:07:11.386223,Seoul-cc61,10,46,Normal
2026-02-16 19:07:12.386223,Seoul-cc61,-19,98,Normal
2026-02-16 19:07:13.386223,Seoul-cc61,19,78,Normal
2026-02-16 19:07:14.386223,Seoul-cc61,-30,11,Normal
2026-02-16 19:07:15.386223,Seoul-cc61,28,20,Normal
2026-02-16 19:07:16.386223,Seoul-cc61,-26,5,Normal
2026-02-16 19:07:17.386223,Seoul-cc61,-15,92,Normal
2026-02-16 19:07:18.386223,Seoul-cc61,42,71,Normal
2026-02-16 19:07:19.386223,Seoul-cc61,18,66,Normal
2026-02-16 19:07:20.386223,Seoul-cc61,-25,17,Normal
2026-02-16 19:07:21.386223,Seoul-cc61,-7,5,Normal
2026-02-16 19:07:22.386223,Seoul-cc61,7,14,Normal
2026-02-16 19:07:23.386223,Seoul-cc61,-1,12,Normal
2026-02-16 19:07:24.386223,Seoul-cc61,-14,0,Normal
2026-02-16 19:07:25.386223,Seoul-cc61,43,61,Normal
2026-02-16 19:07:26.386223,Seoul-cc61,-8,65,Normal
2026-02-16 19:07:27.386223,Seoul-cc61,14,43,Normal
2026-02-16 19:07:28.386223,Seoul-cc61,-24,47,Normal
2026-02-16 19:07:29.386223,Seoul-cc61,-27,36,Normal
2026-02-16 19:07:30.386223,Seoul-cc61,-8,26,Normal
2026-02-16 19:07:31.386223,Seoul-cc61,17,66,Normal
2026-02-16 19:07:32.386223,Seoul-cc61,-4,91,Normal
2026-02-16 19:07:33.386223,Seoul-cc61,-26,46,Normal
2026-02-16 19:07:34.386223,Seoul-cc61,34,74,Normal
2026-02-16 19:07:35.386223,Seoul-cc61,20,27,Normal
2026-02-16 19:07:36.386223,Seoul-cc61,-30,1,Normal
2026-02-16 19:07:37.386223,Seoul-cc61,-28,88,Normal
2026-02-16 19:07:38.386223,Seoul-cc61,-25,55,Normal
2026-02-16 19:07:39.386223,Seoul-cc61,-30,38,Normal
2026-02-16 19:07:40.386223,Seoul-cc61,24,52,Normal
2026-02-16 19:07:41.386223,Seoul-cc61,-30,97,Normal
2026-02-16 19:07:42.386223,Seoul-cc61,3,79,Normal
2026-02-16 19:07:43.386223,Seoul-cc61,-24,57,Normal
2026-02-16 19:07:44.386223,Seoul-cc61,44,52,Normal
2026-02-16 19:07:45.386223,Seoul-cc61,37,100,Normal
2026-02-16 19:07:46.386223,Seoul-cc61,44,50,Normal
2026-02-16 19:07:47.386223,Seoul-cc61,31,31,Normal
2026-02-16 19:07:48.386223,Seoul-cc61,1,16,Normal
2026-02-16 19:07:49.386223,Seoul-cc61,31,16,Normal
2026-02-16 19:07:50.386223,Seoul-cc61,-24,20,Normal
2026-02-16 19:07:51.386223,Seoul-cc61,39,19,Normal
2026-02-16 19:07:52.386223,Seoul-cc61,-9,76,Normal
2026-02-16 19:07:53.386223,Seoul-cc61,27,89,Normal
2026-02-16 19:07:54.386223,Seoul-cc61,-5,27,Normal
2026-02-16 19:07:55.386223,Seoul-cc61,-23,69,Normal
2026-02-16 19:07:56.386223,Seoul-cc61,17,6,Normal
2026-02-16 19:07:57.386223,Seoul-cc61,-29,2,Normal
2026-02-16 19:07:58.386223,Seoul-cc61,30,15,Normal
2026-02-16 19:07:59.386223,Seoul-cc61,23,22,Normal
2026-02-16 19:08:00.386223,Seoul-cc61,-12,94,Normal
2026-02-16 19:08:01.386223,Seoul-cc61,47,68,Normal
2026-02-16 19:08:02.386223,Seoul-cc61,11,63,Normal
2026-02-16 19:08:03.386223,Seoul-cc61,37,30,Normal
2026-02-16 19:08:04.386223,Seoul-cc61,-4,39,Normal
2026-02-16 19:08:05.386223,Seoul-cc61,0,22,Normal
2026-02-16 19:08:06.386223,Seoul-cc61,11,47,Normal
2026-02-16 19:08:07.386223,Seoul-cc61,-15,72,Normal
2026-02-16 19:08:08.386223,Seoul-cc61,40,14,Normal
2026-02-16 19:08:09.386223,Seoul-cc61,4,34,Normal
2026-02-16 19:08:10.386223,Seoul-cc61,-21,36,Normal
2026-02-16 19:08:11.386223,Seoul-cc61,42,76,Normal
2026-02-16 19:08:12.386223,Seoul-cc61,42,7,Normal
2026-02-16 19:08:13.386223,Seoul-cc61,47,49,Normal
2026-02-16 19:08:14.386223,Seoul-cc61,-14,53,Normal
2026-02-16 19:08:15.386223,Seoul-cc61,-4,82,Normal
2026-02-16 19:08:16.386223,Seoul-cc61,39,42,Normal
2026-02-16 19:08:17.386223,Seoul-cc61,6,78,Normal
2026-02-16 19:08:18.386223,Seoul-cc61,33,38,Normal
2026-02-16 19:08:19.386223,Seoul-cc61,-22,62,Normal
2026-02-16 19:08:20.386223,Seoul-cc61,47,55,Normal
2026-02-16 19:08:21.386223,Seoul-cc61,-26,42,Normal
2026-02-16 19:08:22.386223,Seoul-cc61,-5,42,Normal
2026-02-16 19:08:23.386223,Seoul-cc61,-11,42,Normal
2026-02-16 19:08:24.386223,Seoul-cc61,-12,78,Normal
2026-02-16 19:08:25.386223,Seoul-cc61,26,70,Normal
2026-02-16 19:08:26.386223,Seoul-cc61,-1,71,Normal
2026-02-16 19:08:27.386223,Seoul-cc61,-10,95,Normal
2026-02-16 19:08:28.386223,Seoul-cc61,33,36,Normal
2026-02-16 19:08:29.386223,Seoul-cc61,36,63,Normal
2026-02-16 19:08:30.386223,Seoul-cc61,5,30,Normal
2026-02-16 19:08:31.386223,Seoul-cc61,44,53,Normal
2026-02-16 19:08:32.386223,Seoul-cc61,38,60,Normal
2026-02-16 19:08:33.386223,Seoul-cc61,33,97,Normal
2026-02-16 19:08:34.386223,Seoul-cc61,1,49,Normal
2026-02-16 19:08:35.386223,Seoul-cc61,12,44,Normal
2026-02-16 19:08:36.386223,Seoul-cc61,-8,92,Normal
2026-02-16 19:08:37.386223,Seoul-cc61,23,50,Normal
2026-02-16 19:08:38.386223,Seoul-cc61,9,28,Normal
2026-02-16 19:08:39.386223,Seoul-cc61,-29,69,Normal
2026-02-16 19:08:40.386223,Seoul-cc61,49,79,Normal
2026-02-16 19:08:41.386223,Seoul-cc61,27,72,Normal
2026-02-16 19:08:42.386223,Seoul-cc61,50,51,Normal
2026-02-16 19:08:43.386223,Seoul-cc61,25,8,Normal
2026-02-16 19:08:44.386223,Seoul-cc61,-15,94,Normal
2026-02-16 19:08:45.386223,Seoul-cc61,33,28,Normal
2026-02-16 19:08:46.386223,Seoul-cc61,15,85,Normal
2026-02-16 19:08:47.386223,Seoul-cc61,22,100,Normal
2026-02-16 19:08:48.386223,Seoul-cc61,12,6,Normal
2026-02-16 19:08:49.386223,Seoul-cc61,33,86,Normal
2026-02-16 19:08:50.386223,Seoul-cc61,16,64,Normal
2026-02-16 19:08:51.386223,Seoul-cc61,-1,65,Normal
2026-02-16 19:08:52.386223,Seoul-cc61,-9,63,Normal
2026-02-16 19:08:53.386223,Seoul-cc61,-30,17,Normal
2026-02-16 19:08:54.386223,Seoul-cc61,31,82,Normal
2026-02-16 19:08:55.386223,Seoul-cc61,-13,97,Normal
2026-02-16 19:08:56.386223,Seoul-cc61,-26,88,Normal
2026-02-16 19:08:57.386223,Seoul-cc61,-26,87,Normal
2026-02-16 19:08:58.386223,Seoul-cc61,-11,85,Normal
2026-02-16 19:08:59.386223,Seoul-cc61,31,39,Normal
2026-02-16 19:09:00.386223,Seoul-cc61,31,19,Normal
2026-02-16 19:09:01.386223,Seoul-cc61,0,15,Normal
2026-02-16 19:09:02.386223,Seoul-cc61,13,7,Normal
2026-02-16 19:09:03.386223,Seoul-cc61,-19,80,Normal
2026-02-16 19:09:04.386223,Seoul-cc61,-3,22,Normal
2026-02-16 19:09:05.386223,Seoul-cc61,45,2,Normal
2026-02-16 19:09:06.386223,Seoul-cc61,-24,22,Normal
2026-02-16 19:09:07.386223,Seoul-cc61,5,50,Normal
2026-02-16 19:09:08.386223,Seoul-cc61,21,52,Normal
2026-02-16 19:09:09.386223,Seoul-cc61,-17,39,Normal
2026-02-16 19:09:10.386223,Seoul-cc61,-24,46,Normal
2026-02-16 19:09:11.386223,Seoul-cc61,33,43,Normal
2026-02-16 19:09:12.386223,Seoul-cc61,13,38,Normal
2026-02-16 19:09:13.386223,Seoul-cc61,42,5,Normal
2026-02-16 19:09:14.386223,Seoul-cc61,23,3,Normal
2026-02-16 19:09:15.386223,Seoul-cc61,40,77,Normal
