timestamp,station_id,temp,humid,condition
2026-02-15 16:24:05.205061,Berlin-0ac6,17,60,Normal
2026-02-15 16:24:06.205061,Berlin-0ac6,17,19,Normal
2026-02-15 16:24:07.205061,Berlin-0ac6,39,99,Normal
2026-02-15 16:24:08.205061,Berlin-0ac6,5,11,Normal
2026-02-15 16:24:09.205061,Berlin-0ac6,10,19,Normal
2026-02-15 16:24:10.205061,Berlin-0ac6,-18,46,Normal
2026-02-15 16:24:11.205061,Berlin-0ac6,6,93,Normal
2026-02-15 16:24:12.205061,Berlin-0ac6,5,17,Normal
2026-02-15 16:24:13.205061,Berlin-0ac6,5,9,Normal
2026-02-15 16:24:14.205061,Berlin-0ac6,-26,66,Normal
2026-02-15 16:24:15.205061,Berlin-0ac6,-30,45,Normal
2026-02-15 16:24:16.205061,Berlin-0ac6,-3,86,Normal
2026-02-15 16:24:17.205061,Berlin-0ac6,43,84,Normal
2026-02-15 16:24:18.205061,Berlin-0ac6,7,18,Normal
2026-02-15 16:24:19.205061,Berlin-0ac6,31,92,Normal
2026-02-15 16:24:20.205061,Berlin-0ac6,40,41,Normal
2026-02-15 16:24:21.205061,Berlin-0ac6,32,65,Normal
2026-02-15 16:24:22.205061,Berlin-0ac6,-4,27,Normal
2026-02-15 16:24:23.205061,Berlin-0ac6,-3,45,Normal
2026-02-15 16:24:24.205061,Berlin-0ac6,-28,55,Normal
2026-02-15 16:24:25.205061,Berlin-0ac6,10,52,Normal
2026-02-15 16:24:26.205061,Berlin-0ac6,34,44,Normal
2026-02-15 16:24:27.205061,Berlin-0ac6,-27,91,Normal
2026-02-15 16:24:28.205061,Berlin-0ac6,-24,39,Normal
2026-02-15 16:24:29.205061,Berlin-0ac6,1,4,Normal
2026-02-15 16:24:30.205061,Berlin-0ac6,-25,84,Normal
2026-02-15 16:24:31.205061,Berlin-0ac6,-21,40,Normal
2026-02-15 16:24:32.205061,Berlin-0ac6,-14,9,Normal
2026-02-15 16:24:33.205061,Berlin-0ac6,20,49,Normal
2026-02-15 16:24:34.205061,Berlin-0ac6,-26,70,Normal
2026-02-15 16:24:35.205061,Berlin-0ac6,-20,35,Normal
2026-02-15 16:24:36.205061,Berlin-0ac6,40,6,Normal
2026-02-15 16:24:37.205061,Berlin-0ac6,27,53,Normal
2026-02-15 16:24:38.205061,Berlin-0ac6,40,71,Normal
2026-02-15 16:24:39.205061,Berlin-0ac6,1,2,Normal
2026-02-15 16:24:40.205061,Berlin-0ac6,-9,47,Normal
2026-02-15 16:24:41.205061,Berlin-0ac6,-6,60,Normal
2026-02-15 16:24:42.205061,Berlin-0ac6,27,90,Normal
2026-02-15 16:24:43.205061,Berlin-0ac6,-22,0,Normal
2026-02-15 16:24:44.205061,Berlin-0ac6,30,11,Normal
2026-02-15 16:24:45.205061,Berlin-0ac6,48,53,Normal
2026-02-15 16:24:46.205061,Berlin-0ac6,-22,5,Normal
2026-02-15 16:24:47.205061,Berlin-0ac6,-2,48,Normal
2026-02-15 16:24:48.205061,Berlin-0ac6,29,6,Normal
2026-02-15 16:24:49.205061,Berlin-0ac6,48,68,Normal
2026-02-15 16:24:50.205061,Berlin-0ac6,23,81,Normal
2026-02-15 16:24:51.205061,Berlin-0ac6,-17,87,Normal
2026-02-15 16:24:52.205061,Berlin-0ac6,16,86,Normal
2026-02-15 16:24:53.205061,Berlin-0ac6,-11,35,Normal
2026-02-15 16:24:54.205061,Berlin-0ac6,4,85,Normal
2026-02-15 16:24:55.205061,Berlin-0ac6,27,91,Normal
2026-02-15 16:24:56.205061,Berlin-0ac6,34,81,Normal
2026-02-15 16:24:57.205061,Berlin-0ac6,26,87,Normal
2026-02-15 16:24:58.205061,Berlin-0ac6,11,68,Normal
2026-02-15 16:24:59.205061,Berlin-0ac6,13,92,Normal
2026-02-15 16:25:00.205061,Berlin-0ac6,11,18,Normal
2026-02-15 16:25:01.205061,Berlin-0ac6,28,24,Normal
2026-02-15 16:25:02.205061,Berlin-0ac6,9,96,Normal
2026-02-15 16:25:03.205061,Berlin-0ac6,14,88,Normal
2026-02-15 16:25:04.205061,Berlin-0ac6,13,28,Normal
2026-02-15 16:25:05.205061,Berlin-0ac6,41,15,Normal
2026-02-15 16:25:06.205061,Berlin-0ac6,-2,68,Normal
2026-02-15 16:25:07.205061,Berlin-0ac6,46,4,Normal
2026-02-15 16:25:08.205061,Berlin-0ac6,13,12,Normal
2026-02-15 16:25:09.205061,Berlin-0ac6,35,72,Normal
2026-02-15 16:25:10.205061,Berlin-0ac6,14,98,Normal
2026-02-15 16:25:11.205061,Berlin-0ac6,2,60,Normal
2026-02-15 16:25:12.205061,Berlin-0ac6,-9,93,Normal
2026-02-15 16:25:13.205061,Berlin-0ac6,32,34,Normal
2026-02-15 16:25:14.205061,Berlin-0ac6,20,12,Normal
2026-02-15 16:25:15.205061,Berlin-0ac6,-28,36,Normal
2026-02-15 16:25:16.205061,Berlin-0ac6,13,5,Normal
2026-02-15 16:25:17.205061,Berlin-0ac6,-6,94,Normal
2026-02-15 16:25:18.205061,Berlin-0ac6,-7,14,Normal
2026-02-15 16:25:19.205061,Berlin-0ac6,-8,10,Normal
2026-02-15 16:25:20.205061,Berlin-0ac6,-15,9,Normal
2026-02-15 16:25:21.205061,Berlin-0ac6,-5,37,Normal
2026-02-15 16:25:22.205061,Berlin-0ac6,15,15,Normal
2026-02-15 16:25:23.205061,Berlin-0ac6,49,42,Normal
2026-02-15 16:25:24.205061,Berlin-0ac6,-26,58,Normal
2026-02-15 16:25:25.205061,Berlin-0ac6,-20,79,Normal
2026-02-15 16:25:26.205061,Berlin-0ac6,47,36,Normal
