timestamp,station_id,temp,humid,condition
2026-02-09 22:09:34.709261,Toronto-ce29,45,56,Normal
2026-02-09 22:09:35.709261,Toronto-ce29,35,54,Normal
2026-02-09 22:09:36.709261,Toronto-ce29,-26,99,Normal
2026-02-09 22:09:37.709261,Toronto-ce29,-10,58,Normal
2026-02-09 22:09:38.709261,Toronto-ce29,50,17,Normal
2026-02-09 22:09:39.709261,Toronto-ce29,22,15,Normal
2026-02-09 22:09:40.709261,Toronto-ce29,-20,25,Normal
2026-02-09 22:09:41.709261,Toronto-ce29,2,91,Normal
2026-02-09 22:09:42.709261,Toronto-ce29,49,92,Normal
2026-02-09 22:09:43.709261,Toronto-ce29,-20,85,Normal
2026-02-09 22:09:44.709261,Toronto-ce29,-27,67,Normal
2026-02-09 22:09:45.709261,Toronto-ce29,40,25,Normal
2026-02-09 22:09:46.709261,Toronto-ce29,6,66,Normal
2026-02-09 22:09:47.709261,Toronto-ce29,28,78,Normal
2026-02-09 22:09:48.709261,Toronto-ce29,47,49,Normal
2026-02-09 22:09:49.709261,Toronto-ce29,14,34,Normal
2026-02-09 22:09:50.709261,Toronto-ce29,48,70,Normal
2026-02-09 22:09:51.709261,Toronto-ce29,-23,2,Normal
2026-02-09 22:09:52.709261,Toronto-ce29,39,51,Normal
2026-02-09 22:09:53.709261,Toronto-ce29,14,95,Normal
2026-02-09 22:09:54.709261,Toronto-ce29,38,9,Normal
2026-02-09 22:09:55.709261,Toronto-ce29,49,18,Normal
2026-02-09 22:09:56.709261,Toronto-ce29,11,48,Normal
2026-02-09 22:09:57.709261,Toronto-ce29,1,61,Normal
2026-02-09 22:09:58.709261,Toronto-ce29,40,57,Normal
2026-02-09 22:09:59.709261,Toronto-ce29,16,25,Normal
2026-02-09 22:10:00.709261,Toronto-ce29,45,70,Normal
2026-02-09 22:10:01.709261,Toronto-ce29,-3,26,Normal
2026-02-09 22:10:02.709261,Toronto-ce29,-3,11,Normal
2026-02-09 22:10:03.709261,Toronto-ce29,33,42,Normal
2026-02-09 22:10:04.709261,Toronto-ce29,-26,57,Normal
2026-02-09 22:10:05.709261,Toronto-ce29,12,66,Normal
2026-02-09 22:10:06.709261,Toronto-ce29,8,51,Normal
2026-02-09 22:10:07.709261,Toronto-ce29,36,80,Normal
2026-02-09 22:10:08.709261,Toronto-ce29,22,76,Normal
2026-02-09 22:10:09.709261,Toronto-ce29,6,2,Normal
2026-02-09 22:10:10.709261,Toronto-ce29,-10,56,Normal
2026-02-09 22:10:11.709261,Toronto-ce29,-19,72,Normal
2026-02-09 22:10:12.709261,Toronto-ce29,32,41,Normal
2026-02-09 22:10:13.709261,Toronto-ce29,-2,36,Normal
2026-02-09 22:10:14.709261,Toronto-ce29,16,47,Normal
2026-02-09 22:10:15.709261,Toronto-ce29,-26,85,Normal
2026-02-09 22:10:16.709261,Toronto-ce29,19,92,Normal
2026-02-09 22:10:17.709261,Toronto-ce29,6,97,Normal
2026-02-09 22:10:18.709261,Toronto-ce29,6,72,Normal
2026-02-09 22:10:19.709261,Toronto-ce29,47,67,Normal
2026-02-09 22:10:20.709261,Toronto-ce29,31,26,Normal
2026-02-09 22:10:21.709261,Toronto-ce29,-15,53,Normal
2026-02-09 22:10:22.709261,Toronto-ce29,33,71,Normal
2026-02-09 22:10:23.709261,Toronto-ce29,24,93,Normal
2026-02-09 22:10:24.709261,Toronto-ce29,47,4,Normal
2026-02-09 22:10:25.709261,Toronto-ce29,4,16,Normal
2026-02-09 22:10:26.709261,Toronto-ce29,33,36,Normal
2026-02-09 22:10:27.709261,Toronto-ce29,-21,47,Normal
2026-02-09 22:10:28.709261,Toronto-ce29,-11,57,Normal
2026-02-09 22:10:29.709261,Toronto-ce29,29,23,Normal
2026-02-09 22:10:30.709261,Toronto-ce29,15,56,Normal
2026-02-09 22:10:31.709261,Toronto-ce29,-22,87,Normal
2026-02-09 22:10:32.709261,Toronto-ce29,-30,99,Normal
2026-02-09 22:10:33.709261,Toronto-ce29,-7,63,Normal
2026-02-09 22:10:34.709261,Toronto-ce29,-3,61,Normal
2026-02-09 22:10:35.709261,Toronto-ce29,10,76,Normal
2026-02-09 22:10:36.709261,Toronto-ce29,38,15,Normal
2026-02-09 22:10:37.709261,Toronto-ce29,-20,31,Normal
2026-02-09 22:10:38.709261,Toronto-ce29,50,28,Normal
2026-02-09 22:10:39.709261,Toronto-ce29,50,4,Normal
2026-02-09 22:10:40.709261,Toronto-ce29,-12,4,Normal
2026-02-09 22:10:41.709261,Toronto-ce29,48,79,Normal
2026-02-09 22:10:42.709261,Toronto-ce29,27,11,Normal
2026-02-09 22:10:43.709261,Toronto-ce29,32,85,Normal
2026-02-09 22:10:44.709261,Toronto-ce29,22,16,Normal
2026-02-09 22:10:45.709261,Toronto-ce29,2,89,Normal
2026-02-09 22:10:46.709261,Toronto-ce29,33,29,Normal
2026-02-09 22:10:47.709261,Toronto-ce29,5,53,Normal
2026-02-09 22:10:48.709261,Toronto-ce29,-10,96,Normal
2026-02-09 22:10:49.709261,Toronto-ce29,35,0,Normal
2026-02-09 22:10:50.709261,Toronto-ce29,12,27,Normal
