timestamp,station_id,temp,humid,condition
2026-02-15 08:26:00.117413,London-c323,34,51,Normal
2026-02-15 08:26:01.117413,London-c323,21,60,Normal
2026-02-15 08:26:02.117413,London-c323,5,30,Normal
2026-02-15 08:26:03.117413,London-c323,-27,37,Normal
2026-02-15 08:26:04.117413,London-c323,25,7,Normal
2026-02-15 08:26:05.117413,London-c323,-22,82,Normal
2026-02-15 08:26:06.117413,London-c323,27,10,Normal
2026-02-15 08:26:07.117413,London-c323,47,35,Normal
2026-02-15 08:26:08.117413,London-c323,1,75,Normal
2026-02-15 08:26:09.117413,London-c323,32,2,Normal
2026-02-15 08:26:10.117413,London-c323,-22,69,Normal
2026-02-15 08:26:11.117413,London-c323,12,17,Normal
2026-02-15 08:26:12.117413,London-c323,5,95,Normal
2026-02-15 08:26:13.117413,London-c323,6,83,Normal
2026-02-15 08:26:14.117413,London-c323,43,13,Normal
2026-02-15 08:26:15.117413,London-c323,-27,30,Normal
2026-02-15 08:26:16.117413,London-c323,5,31,Normal
2026-02-15 08:26:17.117413,London-c323,-14,89,Normal
2026-02-15 08:26:18.117413,London-c323,-30,69,Normal
2026-02-15 08:26:19.117413,London-c323,-25,84,Normal
2026-02-15 08:26:20.117413,London-c323,17,24,Normal
2026-02-15 08:26:21.117413,London-c323,39,4,Normal
2026-02-15 08:26:22.117413,London-c323,7,73,Normal
2026-02-15 08:26:23.117413,London-c323,27,88,Normal
2026-02-15 08:26:24.117413,London-c323,0,75,Normal
2026-02-15 08:26:25.117413,London-c323,8,95,Normal
2026-02-15 08:26:26.117413,London-c323,0,31,Normal
2026-02-15 08:26:27.117413,London-c323,45,49,Normal
2026-02-15 08:26:28.117413,London-c323,40,5,Normal
2026-02-15 08:26:29.117413,London-c323,49,0,Normal
2026-02-15 08:26:30.117413,London-c323,36,47,Normal
2026-02-15 08:26:31.117413,London-c323,4,11,Normal
2026-02-15 08:26:32.117413,London-c323,3,29,Normal
2026-02-15 08:26:33.117413,London-c323,5,19,Normal
2026-02-15 08:26:34.117413,London-c323,-30,79,Normal
2026-02-15 08:26:35.117413,London-c323,-14,28,Normal
2026-02-15 08:26:36.117413,London-c323,33,40,Normal
2026-02-15 08:26:37.117413,London-c323,46,14,Normal
2026-02-15 08:26:38.117413,London-c323,0,33,Normal
2026-02-15 08:26:39.117413,London-c323,49,86,Normal
2026-02-15 08:26:40.117413,London-c323,-30,29,Normal
2026-02-15 08:26:41.117413,London-c323,-18,23,Normal
2026-02-15 08:26:42.117413,London-c323,36,18,Normal
2026-02-15 08:26:43.117413,London-c323,36,76,Normal
2026-02-15 08:26:44.117413,London-c323,5,38,Normal
2026-02-15 08:26:45.117413,London-c323,32,51,Normal
2026-02-15 08:26:46.117413,London-c323,-30,75,Normal
2026-02-15 08:26:47.117413,London-c323,49,65,Normal
2026-02-15 08:26:48.117413,London-c323,-6,6,Normal
2026-02-15 08:26:49.117413,London-c323,6,68,Normal
2026-02-15 08:26:50.117413,London-c323,32,85,Normal
2026-02-15 08:26:51.117413,London-c323,48,7,Normal
2026-02-15 08:26:52.117413,London-c323,19,53,Normal
2026-02-15 08:26:53.117413,London-c323,-25,67,Normal
2026-02-15 08:26:54.117413,London-c323,43,67,Normal
2026-02-15 08:26:55.117413,London-c323,41,60,Normal
2026-02-15 08:26:56.117413,London-c323,-18,49,Normal
2026-02-15 08:26:57.117413,London-c323,-8,50,Normal
2026-02-15 08:26:58.117413,London-c323,43,10,Normal
2026-02-15 08:26:59.117413,London-c323,3,94,Normal
2026-02-15 08:27:00.117413,London-c323,30,14,Normal
2026-02-15 08:27:01.117413,London-c323,-16,7,Normal
2026-02-15 08:27:02.117413,London-c323,-15,24,Normal
2026-02-15 08:27:03.117413,London-c323,20,95,Normal
2026-02-15 08:27:04.117413,London-c323,35,51,Normal
2026-02-15 08:27:05.117413,London-c323,5,62,Normal
2026-02-15 08:27:06.117413,London-c323,-18,15,Normal
2026-02-15 08:27:07.117413,London-c323,-18,18,Normal
2026-02-15 08:27:08.117413,London-c323,23,76,Normal
2026-02-15 08:27:09.117413,London-c323,-27,96,Normal
2026-02-15 08:27:10.117413,London-c323,29,10,Normal
2026-02-15 08:27:11.117413,London-c323,11,79,Normal
2026-02-15 08:27:12.117413,London-c323,-13,67,Normal
2026-02-15 08:27:13.117413,London-c323,30,67,Normal
2026-02-15 08:27:14.117413,London-c323,-15,16,Normal
2026-02-15 08:27:15.117413,London-c323,24,93,Normal
2026-02-15 08:27:16.117413,London-c323,-11,34,Normal
2026-02-15 08:27:17.117413,London-c323,8,72,Normal
2026-02-15 08:27:18.117413,London-c323,3,94,Normal
2026-02-15 08:27:19.117413,London-c323,-28,13,Normal
2026-02-15 08:27:20.117413,London-c323,26,100,Normal
2026-02-15 08:27:21.117413,London-c323,11,93,Normal
2026-02-15 08:27:22.117413,London-c323,-12,93,Normal
2026-02-15 08:27:23.117413,London-c323,23,65,Normal
2026-02-15 08:27:24.117413,London-c323,-22,12,Normal
2026-02-15 08:27:25.117413,London-c323,-22,87,Normal
2026-02-15 08:27:26.117413,London-c323,-6,33,Normal
2026-02-15 08:27:27.117413,London-c323,-30,10,Normal
2026-02-15 08:27:28.117413,London-c323,-21,100,Normal
2026-02-15 08:27:29.117413,London-c323,44,8,Normal
2026-02-15 08:27:30.117413,London-c323,16,17,Normal
2026-02-15 08:27:31.117413,London-c323,26,36,Normal
2026-02-15 08:27:32.117413,London-c323,-24,32,Normal
2026-02-15 08:27:33.117413,London-c323,34,6,Normal
2026-02-15 08:27:34.117413,London-c323,-9,40,Normal
2026-02-15 08:27:35.117413,London-c323,-12,87,Normal
2026-02-15 08:27:36.117413,London-c323,2,70,Normal
2026-02-15 08:27:37.117413,London-c323,26,37,Normal
2026-02-15 08:27:38.117413,London-c323,24,84,Normal
2026-02-15 08:27:39.117413,London-c323,-6,45,Normal
2026-02-15 08:27:40.117413,London-c323,49,13,Normal
2026-02-15 08:27:41.117413,London-c323,33,27,Normal
2026-02-15 08:27:42.117413,London-c323,14,52,Normal
2026-02-15 08:27:43.117413,London-c323,11,96,Normal
2026-02-15 08:27:44.117413,London-c323,47,76,Normal
2026-02-15 08:27:45.117413,London-c323,0,26,Normal
2026-02-15 08:27:46.117413,London-c323,6,11,Normal
2026-02-15 08:27:47.117413,London-c323,10,91,Normal
2026-02-15 08:27:48.117413,London-c323,50,25,Normal
2026-02-15 08:27:49.117413,London-c323,42,79,Normal
2026-02-15 08:27:50.117413,London-c323,19,71,Normal
2026-02-15 08:27:51.117413,London-c323,4,21,Normal
2026-02-15 08:27:52.117413,London-c323,-2,75,Normal
2026-02-15 08:27:53.117413,London-c323,3,58,Normal
2026-02-15 08:27:54.117413,London-c323,-5,16,Normal
2026-02-15 08:27:55.117413,London-c323,50,98,Normal
2026-02-15 08:27:56.117413,London-c323,6,76,Normal
2026-02-15 08:27:57.117413,London-c323,1,74,Normal
2026-02-15 08:27:58.117413,London-c323,49,56,Normal
2026-02-15 08:27:59.117413,London-c323,1,68,Normal
2026-02-15 08:28:00.117413,London-c323,42,64,Normal
2026-02-15 08:28:01.117413,London-c323,-17,55,Normal
2026-02-15 08:28:02.117413,London-c323,3,79,Normal
2026-02-15 08:28:03.117413,London-c323,46,29,Normal
2026-02-15 08:28:04.117413,London-c323,-29,63,Normal
2026-02-15 08:28:05.117413,London-c323,-10,2,Normal
2026-02-15 08:28:06.117413,London-c323,-18,11,Normal
2026-02-15 08:28:07.117413,London-c323,19,38,Normal
2026-02-15 08:28:08.117413,London-c323,-30,63,Normal
2026-02-15 08:28:09.117413,London-c323,38,51,Normal
2026-02-15 08:28:10.117413,London-c323,26,25,Normal
2026-02-15 08:28:11.117413,London-c323,15,76,Normal
2026-02-15 08:28:12.117413,London-c323,-30,5,Normal
2026-02-15 08:28:13.117413,London-c323,2,21,Normal
2026-02-15 08:28:14.117413,London-c323,-22,79,Normal
2026-02-15 08:28:15.117413,London-c323,-26,43,Normal
2026-02-15 08:28:16.117413,London-c323,-7,45,Normal
2026-02-15 08:28:17.117413,London-c323,19,20,Normal
2026-02-15 08:28:18.117413,London-c323,42,5,Normal
2026-02-15 08:28:19.117413,London-c323,-10,39,Normal
2026-02-15 08:28:20.117413,London-c323,24,83,Normal
2026-02-15 08:28:21.117413,London-c323,14,38,Normal
2026-02-15 08:28:22.117413,London-c323,-24,96,Normal
2026-02-15 08:28:23.117413,London-c323,-20,18,Normal
2026-02-15 08:28:24.117413,London-c323,43,9,Normal
2026-02-15 08:28:25.117413,London-c323,15,94,Normal
2026-02-15 08:28:26.117413,London-c323,42,26,Normal
2026-02-15 08:28:27.117413,London-c323,-25,79,Normal
2026-02-15 08:28:28.117413,London-c323,-6,83,Normal
2026-02-15 08:28:29.117413,London-c323,33,85,Normal
2026-02-15 08:28:30.117413,London-c323,41,19,Normal
2026-02-15 08:28:31.117413,London-c323,43,10,Normal
2026-02-15 08:28:32.117413,London-c323,-18,13,Normal
2026-02-15 08:28:33.117413,London-c323,8,42,Normal
2026-02-15 08:28:34.117413,London-c323,-14,23,Normal
2026-02-15 08:28:35.117413,London-c323,43,77,Normal
2026-02-15 08:28:36.117413,London-c323,35,65,Normal
2026-02-15 08:28:37.117413,London-c323,-26,90,Normal
2026-02-15 08:28:38.117413,London-c323,38,53,Normal
2026-02-15 08:28:39.117413,London-c323,14,34,Normal
2026-02-15 08:28:40.117413,London-c323,27,14,Normal
2026-02-15 08:28:41.117413,London-c323,43,48,Normal
2026-02-15 08:28:42.117413,London-c323,15,38,Normal
2026-02-15 08:28:43.117413,London-c323,49,86,Normal
2026-02-15 08:28:44.117413,London-c323,3,10,Normal
2026-02-15 08:28:45.117413,London-c323,12,56,Normal
2026-02-15 08:28:46.117413,London-c323,-11,75,Normal
2026-02-15 08:28:47.117413,London-c323,33,8,Normal
2026-02-15 08:28:48.117413,London-c323,-8,76,Normal
2026-02-15 08:28:49.117413,London-c323,-7,95,Normal
2026-02-15 08:28:50.117413,London-c323,-4,16,Normal
2026-02-15 08:28:51.117413,London-c323,-12,5,Normal
2026-02-15 08:28:52.117413,London-c323,26,54,Normal
2026-02-15 08:28:53.117413,London-c323,-12,94,Normal
2026-02-15 08:28:54.117413,London-c323,7,7,Normal
2026-02-15 08:28:55.117413,London-c323,21,22,Normal
2026-02-15 08:28:56.117413,London-c323,45,17,Normal
2026-02-15 08:28:57.117413,London-c323,2,90,Normal
2026-02-15 08:28:58.117413,London-c323,-24,76,Normal
2026-02-15 08:28:59.117413,London-c323,37,29,Normal
2026-02-15 08:29:00.117413,London-c323,-22,96,Normal
2026-02-15 08:29:01.117413,London-c323,6,2,Normal
