timestamp,station_id,temp,humid,condition
2026-02-17 04:34:22.267962,Dubai-e1df,23,26,Normal
2026-02-17 04:34:23.267962,Dubai-e1df,-12,13,Normal
2026-02-17 04:34:24.267962,Dubai-e1df,-12,22,Normal
2026-02-17 04:34:25.267962,Dubai-e1df,21,15,Normal
2026-02-17 04:34:26.267962,Dubai-e1df,12,28,Normal
2026-02-17 04:34:27.267962,Dubai-e1df,-2,100,Normal
2026-02-17 04:34:28.267962,Dubai-e1df,43,68,Normal
2026-02-17 04:34:29.267962,Dubai-e1df,23,98,Normal
2026-02-17 04:34:30.267962,Dubai-e1df,-11,74,Normal
2026-02-17 04:34:31.267962,Dubai-e1df,-11,96,Normal
2026-02-17 04:34:32.267962,Dubai-e1df,24,29,Normal
2026-02-17 04:34:33.267962,Dubai-e1df,-20,64,Normal
2026-02-17 04:34:34.267962,Dubai-e1df,-17,83,Normal
2026-02-17 04:34:35.267962,Dubai-e1df,5,25,Normal
2026-02-17 04:34:36.267962,Dubai-e1df,-16,15,Normal
2026-02-17 04:34:37.267962,Dubai-e1df,0,40,Normal
2026-02-17 04:34:38.267962,Dubai-e1df,-24,54,Normal
2026-02-17 04:34:39.267962,Dubai-e1df,-6,87,Normal
2026-02-17 04:34:40.267962,Dubai-e1df,23,91,Normal
2026-02-17 04:34:41.267962,Dubai-e1df,24,92,Normal
2026-02-17 04:34:42.267962,Dubai-e1df,-27,72,Normal
2026-02-17 04:34:43.267962,Dubai-e1df,12,37,Normal
2026-02-17 04:34:44.267962,Dubai-e1df,48,24,Normal
2026-02-17 04:34:45.267962,Dubai-e1df,5,84,Normal
2026-02-17 04:34:46.267962,Dubai-e1df,28,70,Normal
2026-02-17 04:34:47.267962,Dubai-e1df,-28,81,Normal
2026-02-17 04:34:48.267962,Dubai-e1df,4,22,Normal
2026-02-17 04:34:49.267962,Dubai-e1df,-22,48,Normal
2026-02-17 04:34:50.267962,Dubai-e1df,-21,99,Normal
2026-02-17 04:34:51.267962,Dubai-e1df,-29,32,Normal
2026-02-17 04:34:52.267962,Dubai-e1df,2,96,Normal
2026-02-17 04:34:53.267962,Dubai-e1df,-7,52,Normal
2026-02-17 04:34:54.267962,Dubai-e1df,36,87,Normal
2026-02-17 04:34:55.267962,Dubai-e1df,-9,75,Normal
2026-02-17 04:34:56.267962,Dubai-e1df,13,50,Normal
2026-02-17 04:34:57.267962,Dubai-e1df,-19,96,Normal
2026-02-17 04:34:58.267962,Dubai-e1df,6,58,Normal
2026-02-17 04:34:59.267962,Dubai-e1df,31,57,Normal
2026-02-17 04:35:00.267962,Dubai-e1df,18,17,Normal
2026-02-17 04:35:01.267962,Dubai-e1df,-26,38,Normal
2026-02-17 04:35:02.267962,Dubai-e1df,-13,90,Normal
2026-02-17 04:35:03.267962,Dubai-e1df,-6,90,Normal
2026-02-17 04:35:04.267962,Dubai-e1df,-24,29,Normal
2026-02-17 04:35:05.267962,Dubai-e1df,46,67,Normal
2026-02-17 04:35:06.267962,Dubai-e1df,-10,85,Normal
2026-02-17 04:35:07.267962,Dubai-e1df,-10,81,Normal
2026-02-17 04:35:08.267962,Dubai-e1df,22,97,Normal
2026-02-17 04:35:09.267962,Dubai-e1df,-21,98,Normal
2026-02-17 04:35:10.267962,Dubai-e1df,-22,90,Normal
2026-02-17 04:35:11.267962,Dubai-e1df,-17,70,Normal
2026-02-17 04:35:12.267962,Dubai-e1df,37,58,Normal
2026-02-17 04:35:13.267962,Dubai-e1df,-30,89,Normal
2026-02-17 04:35:14.267962,Dubai-e1df,-27,3,Normal
2026-02-17 04:35:15.267962,Dubai-e1df,4,11,Normal
2026-02-17 04:35:16.267962,Dubai-e1df,3,82,Normal
2026-02-17 04:35:17.267962,Dubai-e1df,29,52,Normal
2026-02-17 04:35:18.267962,Dubai-e1df,44,54,Normal
2026-02-17 04:35:19.267962,Dubai-e1df,16,11,Normal
2026-02-17 04:35:20.267962,Dubai-e1df,46,9,Normal
2026-02-17 04:35:21.267962,Dubai-e1df,-3,55,Normal
2026-02-17 04:35:22.267962,Dubai-e1df,11,83,Normal
2026-02-17 04:35:23.267962,Dubai-e1df,33,93,Normal
2026-02-17 04:35:24.267962,Dubai-e1df,-25,9,Normal
2026-02-17 04:35:25.267962,Dubai-e1df,-3,88,Normal
2026-02-17 04:35:26.267962,Dubai-e1df,43,70,Normal
2026-02-17 04:35:27.267962,Dubai-e1df,5,29,Normal
2026-02-17 04:35:28.267962,Dubai-e1df,0,77,Normal
2026-02-17 04:35:29.267962,Dubai-e1df,13,35,Normal
2026-02-17 04:35:30.267962,Dubai-e1df,27,38,Normal
2026-02-17 04:35:31.267962,Dubai-e1df,-17,58,Normal
2026-02-17 04:35:32.267962,Dubai-e1df,-13,77,Normal
2026-02-17 04:35:33.267962,Dubai-e1df,-11,10,Normal
2026-02-17 04:35:34.267962,Dubai-e1df,3,73,Normal
2026-02-17 04:35:35.267962,Dubai-e1df,10,2,Normal
2026-02-17 04:35:36.267962,Dubai-e1df,-27,96,Normal
2026-02-17 04:35:37.267962,Dubai-e1df,3,87,Normal
2026-02-17 04:35:38.267962,Dubai-e1df,2,39,Normal
2026-02-17 04:35:39.267962,Dubai-e1df,15,96,Normal
2026-02-17 04:35:40.267962,Dubai-e1df,43,82,Normal
2026-02-17 04:35:41.267962,Dubai-e1df,42,95,Normal
2026-02-17 04:35:42.267962,Dubai-e1df,29,5,Normal
2026-02-17 04:35:43.267962,Dubai-e1df,27,55,Normal
2026-02-17 04:35:44.267962,Dubai-e1df,19,66,Normal
2026-02-17 04:35:45.267962,Dubai-e1df,0,83,Normal
2026-02-17 04:35:46.267962,Dubai-e1df,-29,31,Normal
2026-02-17 04:35:47.267962,Dubai-e1df,-12,81,Normal
2026-02-17 04:35:48.267962,Dubai-e1df,-26,88,Normal
2026-02-17 04:35:49.267962,Dubai-e1df,27,97,Normal
2026-02-17 04:35:50.267962,Dubai-e1df,26,79,Normal
2026-02-17 04:35:51.267962,Dubai-e1df,14,79,Normal
2026-02-17 04:35:52.267962,Dubai-e1df,-28,26,Normal
2026-02-17 04:35:53.267962,Dubai-e1df,-27,5,Normal
2026-02-17 04:35:54.267962,Dubai-e1df,23,31,Normal
2026-02-17 04:35:55.267962,Dubai-e1df,1,64,Normal
2026-02-17 04:35:56.267962,Dubai-e1df,13,0,Normal
2026-02-17 04:35:57.267962,Dubai-e1df,-9,66,Normal
2026-02-17 04:35:58.267962,Dubai-e1df,-7,56,Normal
2026-02-17 04:35:59.267962,Dubai-e1df,1,54,Normal
2026-02-17 04:36:00.267962,Dubai-e1df,-12,15,Normal
2026-02-17 04:36:01.267962,Dubai-e1df,-2,67,Normal
2026-02-17 04:36:02.267962,Dubai-e1df,-4,76,Normal
2026-02-17 04:36:03.267962,Dubai-e1df,-12,87,Normal
2026-02-17 04:36:04.267962,Dubai-e1df,3,33,Normal
2026-02-17 04:36:05.267962,Dubai-e1df,9,67,Normal
2026-02-17 04:36:06.267962,Dubai-e1df,23,64,Normal
2026-02-17 04:36:07.267962,Dubai-e1df,-4,79,Normal
2026-02-17 04:36:08.267962,Dubai-e1df,45,44,Normal
2026-02-17 04:36:09.267962,Dubai-e1df,-6,35,Normal
2026-02-17 04:36:10.267962,Dubai-e1df,21,100,Normal
2026-02-17 04:36:11.267962,Dubai-e1df,3,17,Normal
2026-02-17 04:36:12.267962,Dubai-e1df,49,30,Normal
2026-02-17 04:36:13.267962,Dubai-e1df,22,75,Normal
2026-02-17 04:36:14.267962,Dubai-e1df,13,72,Normal
2026-02-17 04:36:15.267962,Dubai-e1df,2,19,Normal
2026-02-17 04:36:16.267962,Dubai-e1df,-6,79,Normal
2026-02-17 04:36:17.267962,Dubai-e1df,13,71,Normal
2026-02-17 04:36:18.267962,Dubai-e1df,-11,61,Normal
2026-02-17 04:36:19.267962,Dubai-e1df,-29,56,Normal
2026-02-17 04:36:20.267962,Dubai-e1df,14,83,Normal
2026-02-17 04:36:21.267962,Dubai-e1df,-7,24,Normal
2026-02-17 04:36:22.267962,Dubai-e1df,11,89,Normal
2026-02-17 04:36:23.267962,Dubai-e1df,31,14,Normal
2026-02-17 04:36:24.267962,Dubai-e1df,-21,45,Normal
2026-02-17 04:36:25.267962,Dubai-e1df,12,52,Normal
2026-02-17 04:36:26.267962,Dubai-e1df,-20,31,Normal
2026-02-17 04:36:27.267962,Dubai-e1df,26,3,Normal
2026-02-17 04:36:28.267962,Dubai-e1df,-28,81,Normal
2026-02-17 04:36:29.267962,Dubai-e1df,-24,28,Normal
2026-02-17 04:36:30.267962,Dubai-e1df,9,31,Normal
2026-02-17 04:36:31.267962,Dubai-e1df,29,100,Normal
2026-02-17 04:36:32.267962,Dubai-e1df,-3,5,Normal
2026-02-17 04:36:33.267962,Dubai-e1df,0,60,Normal
2026-02-17 04:36:34.267962,Dubai-e1df,23,21,Normal
2026-02-17 04:36:35.267962,Dubai-e1df,-23,82,Normal
2026-02-17 04:36:36.267962,Dubai-e1df,36,78,Normal
2026-02-17 04:36:37.267962,Dubai-e1df,-8,55,Normal
2026-02-17 04:36:38.267962,Dubai-e1df,5,43,Normal
2026-02-17 04:36:39.267962,Dubai-e1df,42,64,Normal
2026-02-17 04:36:40.267962,Dubai-e1df,0,78,Normal
2026-02-17 04:36:41.267962,Dubai-e1df,20,39,Normal
2026-02-17 04:36:42.267962,Dubai-e1df,-22,42,Normal
2026-02-17 04:36:43.267962,Dubai-e1df,9,0,Normal
2026-02-17 04:36:44.267962,Dubai-e1df,41,78,Normal
2026-02-17 04:36:45.267962,Dubai-e1df,17,88,Normal
2026-02-17 04:36:46.267962,Dubai-e1df,21,37,Normal
2026-02-17 04:36:47.267962,Dubai-e1df,4,79,Normal
2026-02-17 04:36:48.267962,Dubai-e1df,44,73,Normal
2026-02-17 04:36:49.267962,Dubai-e1df,6,18,Normal
2026-02-17 04:36:50.267962,Dubai-e1df,-5,49,Normal
2026-02-17 04:36:51.267962,Dubai-e1df,12,66,Normal
2026-02-17 04:36:52.267962,Dubai-e1df,22,64,Normal
2026-02-17 04:36:53.267962,Dubai-e1df,5,40,Normal
2026-02-17 04:36:54.267962,Dubai-e1df,-13,20,Normal
2026-02-17 04:36:55.267962,Dubai-e1df,45,76,Normal
2026-02-17 04:36:56.267962,Dubai-e1df,-20,69,Normal
2026-02-17 04:36:57.267962,Dubai-e1df,27,20,Normal
2026-02-17 04:36:58.267962,Dubai-e1df,16,81,Normal
2026-02-17 04:36:59.267962,Dubai-e1df,50,55,Normal
2026-02-17 04:37:00.267962,Dubai-e1df,-14,68,Normal
2026-02-17 04:37:01.267962,Dubai-e1df,-6,86,Normal
2026-02-17 04:37:02.267962,Dubai-e1df,47,64,Normal
2026-02-17 04:37:03.267962,Dubai-e1df,-3,90,Normal
2026-02-17 04:37:04.267962,Dubai-e1df,10,33,Normal
2026-02-17 04:37:05.267962,Dubai-e1df,4,56,Normal
2026-02-17 04:37:06.267962,Dubai-e1df,-5,73,Normal
2026-02-17 04:37:07.267962,Dubai-e1df,-29,15,Normal
