timestamp,station_id,temp,humid,condition
2026-02-16 16:04:27.346240,Tokyo-def4,8,23,Normal
2026-02-16 16:04:28.346240,Tokyo-def4,-30,22,Normal
2026-02-16 16:04:29.346240,Tokyo-def4,-21,33,Normal
2026-02-16 16:04:30.346240,Tokyo-def4,6,23,Normal
2026-02-16 16:04:31.346240,Tokyo-def4,7,54,Normal
2026-02-16 16:04:32.346240,Tokyo-def4,39,51,Normal
2026-02-16 16:04:33.346240,Tokyo-def4,44,67,Normal
2026-02-16 16:04:34.346240,Tokyo-def4,9,83,Normal
2026-02-16 16:04:35.346240,Tokyo-def4,39,45,Normal
2026-02-16 16:04:36.346240,Tokyo-def4,49,28,Normal
2026-02-16 16:04:37.346240,Tokyo-def4,-25,28,Normal
2026-02-16 16:04:38.346240,Tokyo-def4,-14,86,Normal
2026-02-16 16:04:39.346240,Tokyo-def4,-15,37,Normal
2026-02-16 16:04:40.346240,Tokyo-def4,-12,50,Normal
2026-02-16 16:04:41.346240,Tokyo-def4,1,68,Normal
2026-02-16 16:04:42.346240,Tokyo-def4,35,15,Normal
2026-02-16 16:04:43.346240,Tokyo-def4,-1,98,Normal
2026-02-16 16:04:44.346240,Tokyo-def4,12,17,Normal
2026-02-16 16:04:45.346240,Tokyo-def4,11,60,Normal
2026-02-16 16:04:46.346240,Tokyo-def4,13,58,Normal
2026-02-16 16:04:47.346240,Tokyo-def4,47,60,Normal
2026-02-16 16:04:48.346240,Tokyo-def4,-10,68,Normal
2026-02-16 16:04:49.346240,Tokyo-def4,5,40,Normal
2026-02-16 16:04:50.346240,Tokyo-def4,31,90,Normal
2026-02-16 16:04:51.346240,Tokyo-def4,2,47,Normal
2026-02-16 16:04:52.346240,Tokyo-def4,26,35,Normal
2026-02-16 16:04:53.346240,Tokyo-def4,42,31,Normal
2026-02-16 16:04:54.346240,Tokyo-def4,-30,57,Normal
2026-02-16 16:04:55.346240,Tokyo-def4,48,55,Normal
