timestamp,station_id,temp,humid,condition
2026-04-27 22:41:04.321765,Tokyo-6fe1,48,7,Normal
2026-04-27 22:41:05.321765,Tokyo-6fe1,-9,49,Normal
2026-04-27 22:41:06.321765,Tokyo-6fe1,6,70,Normal
2026-04-27 22:41:07.321765,Tokyo-6fe1,-3,76,Normal
2026-04-27 22:41:08.321765,Tokyo-6fe1,47,82,Normal
2026-04-27 22:41:09.321765,Tokyo-6fe1,46,84,Normal
2026-04-27 22:41:10.321765,Tokyo-6fe1,-10,30,Normal
2026-04-27 22:41:11.321765,Tokyo-6fe1,16,79,Normal
2026-04-27 22:41:12.321765,Tokyo-6fe1,-3,95,Normal
2026-04-27 22:41:13.321765,Tokyo-6fe1,-1,54,Normal
2026-04-27 22:41:14.321765,Tokyo-6fe1,-29,54,Normal
2026-04-27 22:41:15.321765,Tokyo-6fe1,-19,86,Normal
2026-04-27 22:41:16.321765,Tokyo-6fe1,-25,22,Normal
2026-04-27 22:41:17.321765,Tokyo-6fe1,31,38,Normal
2026-04-27 22:41:18.321765,Tokyo-6fe1,-22,4,Normal
2026-04-27 22:41:19.321765,Tokyo-6fe1,-16,51,Normal
2026-04-27 22:41:20.321765,Tokyo-6fe1,-1,100,Normal
2026-04-27 22:41:21.321765,Tokyo-6fe1,21,54,Normal
2026-04-27 22:41:22.321765,Tokyo-6fe1,19,79,Normal
2026-04-27 22:41:23.321765,Tokyo-6fe1,27,62,Normal
2026-04-27 22:41:24.321765,Tokyo-6fe1,-14,13,Normal
2026-04-27 22:41:25.321765,Tokyo-6fe1,37,88,Normal
2026-04-27 22:41:26.321765,Tokyo-6fe1,16,14,Normal
2026-04-27 22:41:27.321765,Tokyo-6fe1,49,92,Normal
2026-04-27 22:41:28.321765,Tokyo-6fe1,31,2,Normal
2026-04-27 22:41:29.321765,Tokyo-6fe1,39,75,Normal
2026-04-27 22:41:30.321765,Tokyo-6fe1,1,57,Normal
2026-04-27 22:41:31.321765,Tokyo-6fe1,-14,91,Normal
2026-04-27 22:41:32.321765,Tokyo-6fe1,43,100,Normal
2026-04-27 22:41:33.321765,Tokyo-6fe1,8,61,Normal
2026-04-27 22:41:34.321765,Tokyo-6fe1,34,2,Normal
2026-04-27 22:41:35.321765,Tokyo-6fe1,-16,51,Normal
2026-04-27 22:41:36.321765,Tokyo-6fe1,34,1,Normal
2026-04-27 22:41:37.321765,Tokyo-6fe1,-26,50,Normal
2026-04-27 22:41:38.321765,Tokyo-6fe1,-23,85,Normal
2026-04-27 22:41:39.321765,Tokyo-6fe1,17,8,Normal
2026-04-27 22:41:40.321765,Tokyo-6fe1,48,92,Normal
2026-04-27 22:41:41.321765,Tokyo-6fe1,27,25,Normal
2026-04-27 22:41:42.321765,Tokyo-6fe1,-26,10,Normal
2026-04-27 22:41:43.321765,Tokyo-6fe1,41,33,Normal
2026-04-27 22:41:44.321765,Tokyo-6fe1,-26,54,Normal
2026-04-27 22:41:45.321765,Tokyo-6fe1,22,98,Normal
2026-04-27 22:41:46.321765,Tokyo-6fe1,-24,29,Normal
2026-04-27 22:41:47.321765,Tokyo-6fe1,-14,77,Normal
2026-04-27 22:41:48.321765,Tokyo-6fe1,39,51,Normal
2026-04-27 22:41:49.321765,Tokyo-6fe1,0,5,Normal
2026-04-27 22:41:50.321765,Tokyo-6fe1,15,30,Normal
2026-04-27 22:41:51.321765,Tokyo-6fe1,16,35,Normal
2026-04-27 22:41:52.321765,Tokyo-6fe1,15,92,Normal
2026-04-27 22:41:53.321765,Tokyo-6fe1,9,91,Normal
2026-04-27 22:41:54.321765,Tokyo-6fe1,-14,93,Normal
2026-04-27 22:41:55.321765,Tokyo-6fe1,35,87,Normal
2026-04-27 22:41:56.321765,Tokyo-6fe1,-5,52,Normal
2026-04-27 22:41:57.321765,Tokyo-6fe1,20,64,Normal
2026-04-27 22:41:58.321765,Tokyo-6fe1,27,47,Normal
2026-04-27 22:41:59.321765,Tokyo-6fe1,35,19,Normal
2026-04-27 22:42:00.321765,Tokyo-6fe1,31,68,Normal
2026-04-27 22:42:01.321765,Tokyo-6fe1,9,8,Normal
2026-04-27 22:42:02.321765,Tokyo-6fe1,22,69,Normal
