timestamp,station_id,temp,humid,condition
2026-02-14 20:52:40.864529,Seoul-f51a,0,9,Normal
2026-02-14 20:52:41.864529,Seoul-f51a,18,91,Normal
2026-02-14 20:52:42.864529,Seoul-f51a,5,15,Normal
2026-02-14 20:52:43.864529,Seoul-f51a,42,48,Normal
2026-02-14 20:52:44.864529,Seoul-f51a,35,10,Normal
2026-02-14 20:52:45.864529,Seoul-f51a,-11,44,Normal
2026-02-14 20:52:46.864529,Seoul-f51a,35,37,Normal
2026-02-14 20:52:47.864529,Seoul-f51a,12,99,Normal
2026-02-14 20:52:48.864529,Seoul-f51a,23,48,Normal
2026-02-14 20:52:49.864529,Seoul-f51a,44,26,Normal
2026-02-14 20:52:50.864529,Seoul-f51a,-17,2,Normal
2026-02-14 20:52:51.864529,Seoul-f51a,-9,33,Normal
2026-02-14 20:52:52.864529,Seoul-f51a,19,97,Normal
2026-02-14 20:52:53.864529,Seoul-f51a,41,2,Normal
2026-02-14 20:52:54.864529,Seoul-f51a,-13,29,Normal
2026-02-14 20:52:55.864529,Seoul-f51a,-21,79,Normal
2026-02-14 20:52:56.864529,Seoul-f51a,23,85,Normal
2026-02-14 20:52:57.864529,Seoul-f51a,-29,68,Normal
2026-02-14 20:52:58.864529,Seoul-f51a,46,52,Normal
2026-02-14 20:52:59.864529,Seoul-f51a,15,86,Normal
2026-02-14 20:53:00.864529,Seoul-f51a,16,2,Normal
2026-02-14 20:53:01.864529,Seoul-f51a,45,24,Normal
2026-02-14 20:53:02.864529,Seoul-f51a,35,9,Normal
2026-02-14 20:53:03.864529,Seoul-f51a,39,37,Normal
2026-02-14 20:53:04.864529,Seoul-f51a,43,49,Normal
2026-02-14 20:53:05.864529,Seoul-f51a,-2,44,Normal
2026-02-14 20:53:06.864529,Seoul-f51a,4,58,Normal
2026-02-14 20:53:07.864529,Seoul-f51a,-20,14,Normal
2026-02-14 20:53:08.864529,Seoul-f51a,2,95,Normal
2026-02-14 20:53:09.864529,Seoul-f51a,-22,10,Normal
2026-02-14 20:53:10.864529,Seoul-f51a,45,34,Normal
2026-02-14 20:53:11.864529,Seoul-f51a,-26,4,Normal
