timestamp,station_id,temp,humid,condition
2026-02-15 20:23:25.884666,Seoul-8acc,44,58,Normal
2026-02-15 20:23:26.884666,Seoul-8acc,-22,25,Normal
2026-02-15 20:23:27.884666,Seoul-8acc,39,68,Normal
2026-02-15 20:23:28.884666,Seoul-8acc,21,56,Normal
2026-02-15 20:23:29.884666,Seoul-8acc,36,30,Normal
2026-02-15 20:23:30.884666,Seoul-8acc,-13,2,Normal
2026-02-15 20:23:31.884666,Seoul-8acc,-7,89,Normal
2026-02-15 20:23:32.884666,Seoul-8acc,-3,8,Normal
2026-02-15 20:23:33.884666,Seoul-8acc,26,75,Normal
2026-02-15 20:23:34.884666,Seoul-8acc,27,47,Normal
2026-02-15 20:23:35.884666,Seoul-8acc,13,88,Normal
2026-02-15 20:23:36.884666,Seoul-8acc,-1,27,Normal
2026-02-15 20:23:37.884666,Seoul-8acc,-28,20,Normal
2026-02-15 20:23:38.884666,Seoul-8acc,12,99,Normal
2026-02-15 20:23:39.884666,Seoul-8acc,-19,15,Normal
2026-02-15 20:23:40.884666,Seoul-8acc,-1,44,Normal
2026-02-15 20:23:41.884666,Seoul-8acc,-24,93,Normal
2026-02-15 20:23:42.884666,Seoul-8acc,-13,96,Normal
2026-02-15 20:23:43.884666,Seoul-8acc,-25,39,Normal
2026-02-15 20:23:44.884666,Seoul-8acc,13,90,Normal
2026-02-15 20:23:45.884666,Seoul-8acc,-24,20,Normal
2026-02-15 20:23:46.884666,Seoul-8acc,23,44,Normal
2026-02-15 20:23:47.884666,Seoul-8acc,-8,37,Normal
2026-02-15 20:23:48.884666,Seoul-8acc,10,44,Normal
2026-02-15 20:23:49.884666,Seoul-8acc,45,57,Normal
2026-02-15 20:23:50.884666,Seoul-8acc,19,36,Normal
2026-02-15 20:23:51.884666,Seoul-8acc,-29,26,Normal
2026-02-15 20:23:52.884666,Seoul-8acc,-9,52,Normal
2026-02-15 20:23:53.884666,Seoul-8acc,1,1,Normal
2026-02-15 20:23:54.884666,Seoul-8acc,26,100,Normal
2026-02-15 20:23:55.884666,Seoul-8acc,22,28,Normal
2026-02-15 20:23:56.884666,Seoul-8acc,-12,6,Normal
2026-02-15 20:23:57.884666,Seoul-8acc,-4,38,Normal
2026-02-15 20:23:58.884666,Seoul-8acc,11,95,Normal
2026-02-15 20:23:59.884666,Seoul-8acc,20,11,Normal
2026-02-15 20:24:00.884666,Seoul-8acc,-9,50,Normal
2026-02-15 20:24:01.884666,Seoul-8acc,48,87,Normal
2026-02-15 20:24:02.884666,Seoul-8acc,24,9,Normal
2026-02-15 20:24:03.884666,Seoul-8acc,4,85,Normal
2026-02-15 20:24:04.884666,Seoul-8acc,21,24,Normal
2026-02-15 20:24:05.884666,Seoul-8acc,-16,54,Normal
2026-02-15 20:24:06.884666,Seoul-8acc,29,10,Normal
2026-02-15 20:24:07.884666,Seoul-8acc,27,59,Normal
2026-02-15 20:24:08.884666,Seoul-8acc,-30,60,Normal
2026-02-15 20:24:09.884666,Seoul-8acc,-27,90,Normal
2026-02-15 20:24:10.884666,Seoul-8acc,45,2,Normal
2026-02-15 20:24:11.884666,Seoul-8acc,5,78,Normal
2026-02-15 20:24:12.884666,Seoul-8acc,-27,43,Normal
2026-02-15 20:24:13.884666,Seoul-8acc,25,11,Normal
2026-02-15 20:24:14.884666,Seoul-8acc,38,19,Normal
2026-02-15 20:24:15.884666,Seoul-8acc,-4,41,Normal
2026-02-15 20:24:16.884666,Seoul-8acc,6,97,Normal
2026-02-15 20:24:17.884666,Seoul-8acc,50,14,Normal
2026-02-15 20:24:18.884666,Seoul-8acc,45,56,Normal
2026-02-15 20:24:19.884666,Seoul-8acc,-15,55,Normal
2026-02-15 20:24:20.884666,Seoul-8acc,-23,17,Normal
2026-02-15 20:24:21.884666,Seoul-8acc,9,86,Normal
2026-02-15 20:24:22.884666,Seoul-8acc,-25,7,Normal
2026-02-15 20:24:23.884666,Seoul-8acc,18,50,Normal
2026-02-15 20:24:24.884666,Seoul-8acc,11,99,Normal
2026-02-15 20:24:25.884666,Seoul-8acc,38,31,Normal
2026-02-15 20:24:26.884666,Seoul-8acc,-30,99,Normal
2026-02-15 20:24:27.884666,Seoul-8acc,50,1,Normal
2026-02-15 20:24:28.884666,Seoul-8acc,7,94,Normal
2026-02-15 20:24:29.884666,Seoul-8acc,-27,75,Normal
2026-02-15 20:24:30.884666,Seoul-8acc,38,14,Normal
2026-02-15 20:24:31.884666,Seoul-8acc,38,83,Normal
2026-02-15 20:24:32.884666,Seoul-8acc,6,88,Normal
2026-02-15 20:24:33.884666,Seoul-8acc,37,44,Normal
2026-02-15 20:24:34.884666,Seoul-8acc,32,81,Normal
2026-02-15 20:24:35.884666,Seoul-8acc,23,7,Normal
2026-02-15 20:24:36.884666,Seoul-8acc,50,52,Normal
2026-02-15 20:24:37.884666,Seoul-8acc,-18,77,Normal
2026-02-15 20:24:38.884666,Seoul-8acc,-25,100,Normal
2026-02-15 20:24:39.884666,Seoul-8acc,16,67,Normal
2026-02-15 20:24:40.884666,Seoul-8acc,-20,35,Normal
2026-02-15 20:24:41.884666,Seoul-8acc,9,74,Normal
2026-02-15 20:24:42.884666,Seoul-8acc,-2,33,Normal
2026-02-15 20:24:43.884666,Seoul-8acc,-26,28,Normal
2026-02-15 20:24:44.884666,Seoul-8acc,-5,64,Normal
2026-02-15 20:24:45.884666,Seoul-8acc,3,83,Normal
2026-02-15 20:24:46.884666,Seoul-8acc,38,4,Normal
2026-02-15 20:24:47.884666,Seoul-8acc,20,26,Normal
2026-02-15 20:24:48.884666,Seoul-8acc,-10,72,Normal
2026-02-15 20:24:49.884666,Seoul-8acc,-2,6,Normal
2026-02-15 20:24:50.884666,Seoul-8acc,14,0,Normal
