timestamp,station_id,temp,humid,condition
2026-02-10 09:38:49.087185,Berlin-a7ca,-10,88,Normal
2026-02-10 09:38:50.087185,Berlin-a7ca,-5,48,Normal
2026-02-10 09:38:51.087185,Berlin-a7ca,25,52,Normal
2026-02-10 09:38:52.087185,Berlin-a7ca,-30,91,Normal
2026-02-10 09:38:53.087185,Berlin-a7ca,35,36,Normal
2026-02-10 09:38:54.087185,Berlin-a7ca,-4,84,Normal
2026-02-10 09:38:55.087185,Berlin-a7ca,11,12,Normal
2026-02-10 09:38:56.087185,Berlin-a7ca,-30,38,Normal
2026-02-10 09:38:57.087185,Berlin-a7ca,13,90,Normal
2026-02-10 09:38:58.087185,Berlin-a7ca,11,56,Normal
2026-02-10 09:38:59.087185,Berlin-a7ca,24,12,Normal
2026-02-10 09:39:00.087185,Berlin-a7ca,38,16,Normal
2026-02-10 09:39:01.087185,Berlin-a7ca,36,0,Normal
2026-02-10 09:39:02.087185,Berlin-a7ca,0,19,Normal
2026-02-10 09:39:03.087185,Berlin-a7ca,-10,90,Normal
2026-02-10 09:39:04.087185,Berlin-a7ca,-22,52,Normal
2026-02-10 09:39:05.087185,Berlin-a7ca,50,85,Normal
2026-02-10 09:39:06.087185,Berlin-a7ca,49,64,Normal
2026-02-10 09:39:07.087185,Berlin-a7ca,-30,84,Normal
2026-02-10 09:39:08.087185,Berlin-a7ca,8,15,Normal
2026-02-10 09:39:09.087185,Berlin-a7ca,-1,81,Normal
2026-02-10 09:39:10.087185,Berlin-a7ca,46,99,Normal
2026-02-10 09:39:11.087185,Berlin-a7ca,33,48,Normal
2026-02-10 09:39:12.087185,Berlin-a7ca,30,79,Normal
2026-02-10 09:39:13.087185,Berlin-a7ca,-27,83,Normal
2026-02-10 09:39:14.087185,Berlin-a7ca,32,26,Normal
2026-02-10 09:39:15.087185,Berlin-a7ca,9,43,Normal
2026-02-10 09:39:16.087185,Berlin-a7ca,-24,13,Normal
2026-02-10 09:39:17.087185,Berlin-a7ca,-25,96,Normal
2026-02-10 09:39:18.087185,Berlin-a7ca,-1,23,Normal
2026-02-10 09:39:19.087185,Berlin-a7ca,18,57,Normal
2026-02-10 09:39:20.087185,Berlin-a7ca,-9,42,Normal
2026-02-10 09:39:21.087185,Berlin-a7ca,-14,54,Normal
2026-02-10 09:39:22.087185,Berlin-a7ca,33,49,Normal
2026-02-10 09:39:23.087185,Berlin-a7ca,-30,100,Normal
2026-02-10 09:39:24.087185,Berlin-a7ca,4,14,Normal
2026-02-10 09:39:25.087185,Berlin-a7ca,33,56,Normal
2026-02-10 09:39:26.087185,Berlin-a7ca,44,67,Normal
2026-02-10 09:39:27.087185,Berlin-a7ca,40,12,Normal
2026-02-10 09:39:28.087185,Berlin-a7ca,-14,76,Normal
2026-02-10 09:39:29.087185,Berlin-a7ca,-15,19,Normal
2026-02-10 09:39:30.087185,Berlin-a7ca,11,33,Normal
2026-02-10 09:39:31.087185,Berlin-a7ca,-10,21,Normal
2026-02-10 09:39:32.087185,Berlin-a7ca,-20,47,Normal
