timestamp,station_id,temp,humid,condition
2026-02-08 06:29:49.644036,Seoul-dde0,36,4,Normal
2026-02-08 06:29:50.644036,Seoul-dde0,11,45,Normal
2026-02-08 06:29:51.644036,Seoul-dde0,29,16,Normal
2026-02-08 06:29:52.644036,Seoul-dde0,-26,10,Normal
2026-02-08 06:29:53.644036,Seoul-dde0,-25,78,Normal
2026-02-08 06:29:54.644036,Seoul-dde0,17,68,Normal
2026-02-08 06:29:55.644036,Seoul-dde0,47,35,Normal
2026-02-08 06:29:56.644036,Seoul-dde0,3,81,Normal
2026-02-08 06:29:57.644036,Seoul-dde0,11,47,Normal
2026-02-08 06:29:58.644036,Seoul-dde0,-19,85,Normal
2026-02-08 06:29:59.644036,Seoul-dde0,38,28,Normal
2026-02-08 06:30:00.644036,Seoul-dde0,-17,8,Normal
2026-02-08 06:30:01.644036,Seoul-dde0,-22,15,Normal
2026-02-08 06:30:02.644036,Seoul-dde0,32,26,Normal
2026-02-08 06:30:03.644036,Seoul-dde0,11,57,Normal
2026-02-08 06:30:04.644036,Seoul-dde0,-28,56,Normal
2026-02-08 06:30:05.644036,Seoul-dde0,42,57,Normal
2026-02-08 06:30:06.644036,Seoul-dde0,-3,75,Normal
2026-02-08 06:30:07.644036,Seoul-dde0,-10,44,Normal
2026-02-08 06:30:08.644036,Seoul-dde0,26,90,Normal
2026-02-08 06:30:09.644036,Seoul-dde0,21,41,Normal
2026-02-08 06:30:10.644036,Seoul-dde0,-24,5,Normal
2026-02-08 06:30:11.644036,Seoul-dde0,10,83,Normal
2026-02-08 06:30:12.644036,Seoul-dde0,-25,33,Normal
2026-02-08 06:30:13.644036,Seoul-dde0,-15,56,Normal
2026-02-08 06:30:14.644036,Seoul-dde0,-2,83,Normal
2026-02-08 06:30:15.644036,Seoul-dde0,31,56,Normal
2026-02-08 06:30:16.644036,Seoul-dde0,37,21,Normal
2026-02-08 06:30:17.644036,Seoul-dde0,30,32,Normal
2026-02-08 06:30:18.644036,Seoul-dde0,40,63,Normal
2026-02-08 06:30:19.644036,Seoul-dde0,22,30,Normal
2026-02-08 06:30:20.644036,Seoul-dde0,-16,52,Normal
2026-02-08 06:30:21.644036,Seoul-dde0,48,15,Normal
2026-02-08 06:30:22.644036,Seoul-dde0,-6,5,Normal
2026-02-08 06:30:23.644036,Seoul-dde0,16,9,Normal
2026-02-08 06:30:24.644036,Seoul-dde0,-21,8,Normal
2026-02-08 06:30:25.644036,Seoul-dde0,6,26,Normal
2026-02-08 06:30:26.644036,Seoul-dde0,-9,79,Normal
2026-02-08 06:30:27.644036,Seoul-dde0,20,49,Normal
2026-02-08 06:30:28.644036,Seoul-dde0,-9,81,Normal
2026-02-08 06:30:29.644036,Seoul-dde0,44,92,Normal
2026-02-08 06:30:30.644036,Seoul-dde0,2,22,Normal
2026-02-08 06:30:31.644036,Seoul-dde0,-5,60,Normal
2026-02-08 06:30:32.644036,Seoul-dde0,-14,10,Normal
2026-02-08 06:30:33.644036,Seoul-dde0,46,75,Normal
2026-02-08 06:30:34.644036,Seoul-dde0,-18,33,Normal
2026-02-08 06:30:35.644036,Seoul-dde0,-15,22,Normal
2026-02-08 06:30:36.644036,Seoul-dde0,31,44,Normal
2026-02-08 06:30:37.644036,Seoul-dde0,28,96,Normal
2026-02-08 06:30:38.644036,Seoul-dde0,11,22,Normal
2026-02-08 06:30:39.644036,Seoul-dde0,13,40,Normal
2026-02-08 06:30:40.644036,Seoul-dde0,4,58,Normal
2026-02-08 06:30:41.644036,Seoul-dde0,-15,54,Normal
2026-02-08 06:30:42.644036,Seoul-dde0,-11,6,Normal
2026-02-08 06:30:43.644036,Seoul-dde0,34,63,Normal
2026-02-08 06:30:44.644036,Seoul-dde0,-16,33,Normal
2026-02-08 06:30:45.644036,Seoul-dde0,35,59,Normal
2026-02-08 06:30:46.644036,Seoul-dde0,-30,68,Normal
2026-02-08 06:30:47.644036,Seoul-dde0,6,10,Normal
2026-02-08 06:30:48.644036,Seoul-dde0,37,48,Normal
2026-02-08 06:30:49.644036,Seoul-dde0,4,67,Normal
2026-02-08 06:30:50.644036,Seoul-dde0,-2,99,Normal
2026-02-08 06:30:51.644036,Seoul-dde0,33,51,Normal
2026-02-08 06:30:52.644036,Seoul-dde0,-15,19,Normal
2026-02-08 06:30:53.644036,Seoul-dde0,-2,19,Normal
2026-02-08 06:30:54.644036,Seoul-dde0,-5,71,Normal
2026-02-08 06:30:55.644036,Seoul-dde0,0,3,Normal
2026-02-08 06:30:56.644036,Seoul-dde0,27,69,Normal
2026-02-08 06:30:57.644036,Seoul-dde0,-26,27,Normal
2026-02-08 06:30:58.644036,Seoul-dde0,34,50,Normal
2026-02-08 06:30:59.644036,Seoul-dde0,37,38,Normal
