timestamp,station_id,temp,humid,condition
2026-02-14 04:28:13.464047,Seoul-1bcf,4,2,Normal
2026-02-14 04:28:14.464047,Seoul-1bcf,45,100,Normal
2026-02-14 04:28:15.464047,Seoul-1bcf,24,27,Normal
2026-02-14 04:28:16.464047,Seoul-1bcf,40,27,Normal
2026-02-14 04:28:17.464047,Seoul-1bcf,42,94,Normal
2026-02-14 04:28:18.464047,Seoul-1bcf,8,20,Normal
2026-02-14 04:28:19.464047,Seoul-1bcf,27,15,Normal
2026-02-14 04:28:20.464047,Seoul-1bcf,24,69,Normal
2026-02-14 04:28:21.464047,Seoul-1bcf,7,47,Normal
2026-02-14 04:28:22.464047,Seoul-1bcf,37,92,Normal
2026-02-14 04:28:23.464047,Seoul-1bcf,29,46,Normal
2026-02-14 04:28:24.464047,Seoul-1bcf,3,35,Normal
2026-02-14 04:28:25.464047,Seoul-1bcf,39,3,Normal
2026-02-14 04:28:26.464047,Seoul-1bcf,32,51,Normal
2026-02-14 04:28:27.464047,Seoul-1bcf,-10,92,Normal
2026-02-14 04:28:28.464047,Seoul-1bcf,50,36,Normal
2026-02-14 04:28:29.464047,Seoul-1bcf,40,98,Normal
2026-02-14 04:28:30.464047,Seoul-1bcf,47,71,Normal
2026-02-14 04:28:31.464047,Seoul-1bcf,-12,47,Normal
2026-02-14 04:28:32.464047,Seoul-1bcf,-28,71,Normal
2026-02-14 04:28:33.464047,Seoul-1bcf,21,15,Normal
2026-02-14 04:28:34.464047,Seoul-1bcf,11,69,Normal
2026-02-14 04:28:35.464047,Seoul-1bcf,40,72,Normal
2026-02-14 04:28:36.464047,Seoul-1bcf,15,9,Normal
2026-02-14 04:28:37.464047,Seoul-1bcf,37,73,Normal
2026-02-14 04:28:38.464047,Seoul-1bcf,30,24,Normal
2026-02-14 04:28:39.464047,Seoul-1bcf,24,34,Normal
2026-02-14 04:28:40.464047,Seoul-1bcf,-27,14,Normal
2026-02-14 04:28:41.464047,Seoul-1bcf,-14,69,Normal
2026-02-14 04:28:42.464047,Seoul-1bcf,-18,77,Normal
2026-02-14 04:28:43.464047,Seoul-1bcf,-2,24,Normal
2026-02-14 04:28:44.464047,Seoul-1bcf,7,22,Normal
2026-02-14 04:28:45.464047,Seoul-1bcf,8,55,Normal
2026-02-14 04:28:46.464047,Seoul-1bcf,-5,19,Normal
2026-02-14 04:28:47.464047,Seoul-1bcf,38,1,Normal
2026-02-14 04:28:48.464047,Seoul-1bcf,25,78,Normal
2026-02-14 04:28:49.464047,Seoul-1bcf,-4,23,Normal
2026-02-14 04:28:50.464047,Seoul-1bcf,-20,3,Normal
2026-02-14 04:28:51.464047,Seoul-1bcf,-2,58,Normal
2026-02-14 04:28:52.464047,Seoul-1bcf,16,72,Normal
2026-02-14 04:28:53.464047,Seoul-1bcf,3,88,Normal
2026-02-14 04:28:54.464047,Seoul-1bcf,-3,60,Normal
2026-02-14 04:28:55.464047,Seoul-1bcf,8,32,Normal
2026-02-14 04:28:56.464047,Seoul-1bcf,46,84,Normal
2026-02-14 04:28:57.464047,Seoul-1bcf,50,79,Normal
2026-02-14 04:28:58.464047,Seoul-1bcf,-10,74,Normal
2026-02-14 04:28:59.464047,Seoul-1bcf,-12,92,Normal
2026-02-14 04:29:00.464047,Seoul-1bcf,-13,10,Normal
2026-02-14 04:29:01.464047,Seoul-1bcf,46,91,Normal
2026-02-14 04:29:02.464047,Seoul-1bcf,-9,64,Normal
2026-02-14 04:29:03.464047,Seoul-1bcf,20,3,Normal
2026-02-14 04:29:04.464047,Seoul-1bcf,50,27,Normal
2026-02-14 04:29:05.464047,Seoul-1bcf,-9,57,Normal
2026-02-14 04:29:06.464047,Seoul-1bcf,-6,30,Normal
2026-02-14 04:29:07.464047,Seoul-1bcf,25,39,Normal
2026-02-14 04:29:08.464047,Seoul-1bcf,20,70,Normal
2026-02-14 04:29:09.464047,Seoul-1bcf,39,40,Normal
2026-02-14 04:29:10.464047,Seoul-1bcf,46,87,Normal
2026-02-14 04:29:11.464047,Seoul-1bcf,46,51,Normal
2026-02-14 04:29:12.464047,Seoul-1bcf,31,61,Normal
2026-02-14 04:29:13.464047,Seoul-1bcf,10,58,Normal
2026-02-14 04:29:14.464047,Seoul-1bcf,5,19,Normal
2026-02-14 04:29:15.464047,Seoul-1bcf,46,12,Normal
2026-02-14 04:29:16.464047,Seoul-1bcf,-11,53,Normal
2026-02-14 04:29:17.464047,Seoul-1bcf,0,57,Normal
2026-02-14 04:29:18.464047,Seoul-1bcf,-19,88,Normal
2026-02-14 04:29:19.464047,Seoul-1bcf,30,44,Normal
2026-02-14 04:29:20.464047,Seoul-1bcf,-20,7,Normal
2026-02-14 04:29:21.464047,Seoul-1bcf,47,66,Normal
2026-02-14 04:29:22.464047,Seoul-1bcf,34,76,Normal
2026-02-14 04:29:23.464047,Seoul-1bcf,5,97,Normal
2026-02-14 04:29:24.464047,Seoul-1bcf,10,26,Normal
2026-02-14 04:29:25.464047,Seoul-1bcf,23,6,Normal
2026-02-14 04:29:26.464047,Seoul-1bcf,21,33,Normal
2026-02-14 04:29:27.464047,Seoul-1bcf,22,53,Normal
2026-02-14 04:29:28.464047,Seoul-1bcf,50,0,Normal
2026-02-14 04:29:29.464047,Seoul-1bcf,13,27,Normal
2026-02-14 04:29:30.464047,Seoul-1bcf,11,23,Normal
2026-02-14 04:29:31.464047,Seoul-1bcf,-26,40,Normal
2026-02-14 04:29:32.464047,Seoul-1bcf,-11,33,Normal
2026-02-14 04:29:33.464047,Seoul-1bcf,36,47,Normal
2026-02-14 04:29:34.464047,Seoul-1bcf,-12,70,Normal
2026-02-14 04:29:35.464047,Seoul-1bcf,-26,69,Normal
2026-02-14 04:29:36.464047,Seoul-1bcf,6,93,Normal
2026-02-14 04:29:37.464047,Seoul-1bcf,-15,17,Normal
2026-02-14 04:29:38.464047,Seoul-1bcf,25,55,Normal
2026-02-14 04:29:39.464047,Seoul-1bcf,44,39,Normal
2026-02-14 04:29:40.464047,Seoul-1bcf,-1,34,Normal
2026-02-14 04:29:41.464047,Seoul-1bcf,19,6,Normal
2026-02-14 04:29:42.464047,Seoul-1bcf,-13,53,Normal
2026-02-14 04:29:43.464047,Seoul-1bcf,39,8,Normal
2026-02-14 04:29:44.464047,Seoul-1bcf,-25,35,Normal
2026-02-14 04:29:45.464047,Seoul-1bcf,12,66,Normal
2026-02-14 04:29:46.464047,Seoul-1bcf,16,26,Normal
2026-02-14 04:29:47.464047,Seoul-1bcf,49,52,Normal
2026-02-14 04:29:48.464047,Seoul-1bcf,44,97,Normal
2026-02-14 04:29:49.464047,Seoul-1bcf,-25,35,Normal
2026-02-14 04:29:50.464047,Seoul-1bcf,-14,78,Normal
2026-02-14 04:29:51.464047,Seoul-1bcf,-7,70,Normal
2026-02-14 04:29:52.464047,Seoul-1bcf,0,73,Normal
2026-02-14 04:29:53.464047,Seoul-1bcf,30,70,Normal
2026-02-14 04:29:54.464047,Seoul-1bcf,39,40,Normal
2026-02-14 04:29:55.464047,Seoul-1bcf,-30,90,Normal
2026-02-14 04:29:56.464047,Seoul-1bcf,18,83,Normal
2026-02-14 04:29:57.464047,Seoul-1bcf,-21,62,Normal
2026-02-14 04:29:58.464047,Seoul-1bcf,16,27,Normal
2026-02-14 04:29:59.464047,Seoul-1bcf,-28,23,Normal
2026-02-14 04:30:00.464047,Seoul-1bcf,1,86,Normal
2026-02-14 04:30:01.464047,Seoul-1bcf,28,18,Normal
2026-02-14 04:30:02.464047,Seoul-1bcf,-26,36,Normal
2026-02-14 04:30:03.464047,Seoul-1bcf,-29,50,Normal
2026-02-14 04:30:04.464047,Seoul-1bcf,39,0,Normal
2026-02-14 04:30:05.464047,Seoul-1bcf,21,95,Normal
2026-02-14 04:30:06.464047,Seoul-1bcf,-15,93,Normal
2026-02-14 04:30:07.464047,Seoul-1bcf,0,14,Normal
2026-02-14 04:30:08.464047,Seoul-1bcf,11,51,Normal
2026-02-14 04:30:09.464047,Seoul-1bcf,45,41,Normal
2026-02-14 04:30:10.464047,Seoul-1bcf,4,78,Normal
2026-02-14 04:30:11.464047,Seoul-1bcf,43,79,Normal
2026-02-14 04:30:12.464047,Seoul-1bcf,28,50,Normal
2026-02-14 04:30:13.464047,Seoul-1bcf,-22,32,Normal
2026-02-14 04:30:14.464047,Seoul-1bcf,39,8,Normal
2026-02-14 04:30:15.464047,Seoul-1bcf,35,58,Normal
2026-02-14 04:30:16.464047,Seoul-1bcf,36,59,Normal
2026-02-14 04:30:17.464047,Seoul-1bcf,-23,68,Normal
2026-02-14 04:30:18.464047,Seoul-1bcf,-27,18,Normal
2026-02-14 04:30:19.464047,Seoul-1bcf,-12,49,Normal
2026-02-14 04:30:20.464047,Seoul-1bcf,-26,11,Normal
2026-02-14 04:30:21.464047,Seoul-1bcf,-25,76,Normal
2026-02-14 04:30:22.464047,Seoul-1bcf,29,84,Normal
2026-02-14 04:30:23.464047,Seoul-1bcf,-16,11,Normal
2026-02-14 04:30:24.464047,Seoul-1bcf,29,29,Normal
2026-02-14 04:30:25.464047,Seoul-1bcf,-27,62,Normal
2026-02-14 04:30:26.464047,Seoul-1bcf,21,97,Normal
2026-02-14 04:30:27.464047,Seoul-1bcf,50,17,Normal
2026-02-14 04:30:28.464047,Seoul-1bcf,-29,75,Normal
2026-02-14 04:30:29.464047,Seoul-1bcf,41,28,Normal
2026-02-14 04:30:30.464047,Seoul-1bcf,23,1,Normal
2026-02-14 04:30:31.464047,Seoul-1bcf,50,43,Normal
2026-02-14 04:30:32.464047,Seoul-1bcf,-5,77,Normal
2026-02-14 04:30:33.464047,Seoul-1bcf,23,71,Normal
2026-02-14 04:30:34.464047,Seoul-1bcf,43,28,Normal
2026-02-14 04:30:35.464047,Seoul-1bcf,30,42,Normal
2026-02-14 04:30:36.464047,Seoul-1bcf,-25,40,Normal
2026-02-14 04:30:37.464047,Seoul-1bcf,-1,90,Normal
2026-02-14 04:30:38.464047,Seoul-1bcf,-4,27,Normal
2026-02-14 04:30:39.464047,Seoul-1bcf,21,18,Normal
2026-02-14 04:30:40.464047,Seoul-1bcf,18,29,Normal
2026-02-14 04:30:41.464047,Seoul-1bcf,30,67,Normal
2026-02-14 04:30:42.464047,Seoul-1bcf,11,80,Normal
2026-02-14 04:30:43.464047,Seoul-1bcf,-8,75,Normal
2026-02-14 04:30:44.464047,Seoul-1bcf,-19,7,Normal
2026-02-14 04:30:45.464047,Seoul-1bcf,-10,65,Normal
2026-02-14 04:30:46.464047,Seoul-1bcf,20,70,Normal
2026-02-14 04:30:47.464047,Seoul-1bcf,43,56,Normal
2026-02-14 04:30:48.464047,Seoul-1bcf,48,56,Normal
2026-02-14 04:30:49.464047,Seoul-1bcf,14,81,Normal
2026-02-14 04:30:50.464047,Seoul-1bcf,26,93,Normal
2026-02-14 04:30:51.464047,Seoul-1bcf,3,37,Normal
