timestamp,station_id,temp,humid,condition
2026-02-11 10:35:02.052769,Paris-d1ae,13,1,Normal
2026-02-11 10:35:03.052769,Paris-d1ae,-20,100,Normal
2026-02-11 10:35:04.052769,Paris-d1ae,1,98,Normal
2026-02-11 10:35:05.052769,Paris-d1ae,-10,32,Normal
2026-02-11 10:35:06.052769,Paris-d1ae,-16,60,Normal
2026-02-11 10:35:07.052769,Paris-d1ae,7,100,Normal
2026-02-11 10:35:08.052769,Paris-d1ae,31,27,Normal
2026-02-11 10:35:09.052769,Paris-d1ae,0,15,Normal
2026-02-11 10:35:10.052769,Paris-d1ae,8,13,Normal
2026-02-11 10:35:11.052769,Paris-d1ae,-11,1,Normal
2026-02-11 10:35:12.052769,Paris-d1ae,9,38,Normal
2026-02-11 10:35:13.052769,Paris-d1ae,37,37,Normal
2026-02-11 10:35:14.052769,Paris-d1ae,11,22,Normal
2026-02-11 10:35:15.052769,Paris-d1ae,-6,50,Normal
2026-02-11 10:35:16.052769,Paris-d1ae,50,56,Normal
2026-02-11 10:35:17.052769,Paris-d1ae,-20,30,Normal
2026-02-11 10:35:18.052769,Paris-d1ae,-13,94,Normal
2026-02-11 10:35:19.052769,Paris-d1ae,43,87,Normal
2026-02-11 10:35:20.052769,Paris-d1ae,27,22,Normal
2026-02-11 10:35:21.052769,Paris-d1ae,40,18,Normal
2026-02-11 10:35:22.052769,Paris-d1ae,46,4,Normal
2026-02-11 10:35:23.052769,Paris-d1ae,-4,14,Normal
2026-02-11 10:35:24.052769,Paris-d1ae,5,55,Normal
2026-02-11 10:35:25.052769,Paris-d1ae,28,99,Normal
2026-02-11 10:35:26.052769,Paris-d1ae,-7,41,Normal
2026-02-11 10:35:27.052769,Paris-d1ae,-13,40,Normal
2026-02-11 10:35:28.052769,Paris-d1ae,-20,84,Normal
2026-02-11 10:35:29.052769,Paris-d1ae,15,86,Normal
2026-02-11 10:35:30.052769,Paris-d1ae,42,23,Normal
2026-02-11 10:35:31.052769,Paris-d1ae,24,91,Normal
2026-02-11 10:35:32.052769,Paris-d1ae,39,92,Normal
2026-02-11 10:35:33.052769,Paris-d1ae,-28,0,Normal
2026-02-11 10:35:34.052769,Paris-d1ae,31,87,Normal
2026-02-11 10:35:35.052769,Paris-d1ae,-16,10,Normal
2026-02-11 10:35:36.052769,Paris-d1ae,35,11,Normal
2026-02-11 10:35:37.052769,Paris-d1ae,-26,14,Normal
2026-02-11 10:35:38.052769,Paris-d1ae,-25,44,Normal
2026-02-11 10:35:39.052769,Paris-d1ae,40,17,Normal
2026-02-11 10:35:40.052769,Paris-d1ae,-16,36,Normal
2026-02-11 10:35:41.052769,Paris-d1ae,-29,25,Normal
2026-02-11 10:35:42.052769,Paris-d1ae,32,19,Normal
2026-02-11 10:35:43.052769,Paris-d1ae,47,63,Normal
2026-02-11 10:35:44.052769,Paris-d1ae,3,6,Normal
2026-02-11 10:35:45.052769,Paris-d1ae,28,94,Normal
2026-02-11 10:35:46.052769,Paris-d1ae,25,15,Normal
2026-02-11 10:35:47.052769,Paris-d1ae,36,61,Normal
2026-02-11 10:35:48.052769,Paris-d1ae,0,57,Normal
2026-02-11 10:35:49.052769,Paris-d1ae,-25,82,Normal
2026-02-11 10:35:50.052769,Paris-d1ae,-22,85,Normal
2026-02-11 10:35:51.052769,Paris-d1ae,38,53,Normal
2026-02-11 10:35:52.052769,Paris-d1ae,-16,84,Normal
2026-02-11 10:35:53.052769,Paris-d1ae,-11,2,Normal
2026-02-11 10:35:54.052769,Paris-d1ae,7,52,Normal
2026-02-11 10:35:55.052769,Paris-d1ae,9,79,Normal
2026-02-11 10:35:56.052769,Paris-d1ae,-29,1,Normal
2026-02-11 10:35:57.052769,Paris-d1ae,-14,38,Normal
2026-02-11 10:35:58.052769,Paris-d1ae,37,19,Normal
2026-02-11 10:35:59.052769,Paris-d1ae,-18,18,Normal
2026-02-11 10:36:00.052769,Paris-d1ae,-24,13,Normal
2026-02-11 10:36:01.052769,Paris-d1ae,27,79,Normal
2026-02-11 10:36:02.052769,Paris-d1ae,-25,68,Normal
2026-02-11 10:36:03.052769,Paris-d1ae,44,97,Normal
2026-02-11 10:36:04.052769,Paris-d1ae,-23,16,Normal
2026-02-11 10:36:05.052769,Paris-d1ae,8,81,Normal
2026-02-11 10:36:06.052769,Paris-d1ae,-26,71,Normal
2026-02-11 10:36:07.052769,Paris-d1ae,10,85,Normal
2026-02-11 10:36:08.052769,Paris-d1ae,-6,20,Normal
2026-02-11 10:36:09.052769,Paris-d1ae,4,47,Normal
2026-02-11 10:36:10.052769,Paris-d1ae,12,13,Normal
2026-02-11 10:36:11.052769,Paris-d1ae,19,23,Normal
2026-02-11 10:36:12.052769,Paris-d1ae,49,65,Normal
2026-02-11 10:36:13.052769,Paris-d1ae,32,13,Normal
2026-02-11 10:36:14.052769,Paris-d1ae,-24,32,Normal
2026-02-11 10:36:15.052769,Paris-d1ae,-5,100,Normal
2026-02-11 10:36:16.052769,Paris-d1ae,28,14,Normal
2026-02-11 10:36:17.052769,Paris-d1ae,3,74,Normal
2026-02-11 10:36:18.052769,Paris-d1ae,-22,36,Normal
2026-02-11 10:36:19.052769,Paris-d1ae,-20,80,Normal
2026-02-11 10:36:20.052769,Paris-d1ae,41,98,Normal
2026-02-11 10:36:21.052769,Paris-d1ae,34,62,Normal
2026-02-11 10:36:22.052769,Paris-d1ae,14,80,Normal
