timestamp,station_id,temp,humid,condition
2026-02-15 07:32:38.614055,Paris-f106,17,42,Normal
2026-02-15 07:32:39.614055,Paris-f106,8,61,Normal
2026-02-15 07:32:40.614055,Paris-f106,-4,38,Normal
2026-02-15 07:32:41.614055,Paris-f106,-29,66,Normal
2026-02-15 07:32:42.614055,Paris-f106,13,31,Normal
2026-02-15 07:32:43.614055,Paris-f106,40,13,Normal
2026-02-15 07:32:44.614055,Paris-f106,4,91,Normal
2026-02-15 07:32:45.614055,Paris-f106,35,6,Normal
2026-02-15 07:32:46.614055,Paris-f106,-8,8,Normal
2026-02-15 07:32:47.614055,Paris-f106,-24,55,Normal
2026-02-15 07:32:48.614055,Paris-f106,-1,80,Normal
2026-02-15 07:32:49.614055,Paris-f106,-17,34,Normal
2026-02-15 07:32:50.614055,Paris-f106,37,49,Normal
2026-02-15 07:32:51.614055,Paris-f106,-9,42,Normal
2026-02-15 07:32:52.614055,Paris-f106,49,29,Normal
2026-02-15 07:32:53.614055,Paris-f106,49,14,Normal
2026-02-15 07:32:54.614055,Paris-f106,31,74,Normal
2026-02-15 07:32:55.614055,Paris-f106,24,25,Normal
2026-02-15 07:32:56.614055,Paris-f106,46,30,Normal
2026-02-15 07:32:57.614055,Paris-f106,49,76,Normal
2026-02-15 07:32:58.614055,Paris-f106,32,27,Normal
2026-02-15 07:32:59.614055,Paris-f106,-8,48,Normal
2026-02-15 07:33:00.614055,Paris-f106,18,52,Normal
2026-02-15 07:33:01.614055,Paris-f106,33,6,Normal
2026-02-15 07:33:02.614055,Paris-f106,-17,32,Normal
2026-02-15 07:33:03.614055,Paris-f106,-10,47,Normal
2026-02-15 07:33:04.614055,Paris-f106,26,55,Normal
2026-02-15 07:33:05.614055,Paris-f106,35,62,Normal
2026-02-15 07:33:06.614055,Paris-f106,-24,69,Normal
2026-02-15 07:33:07.614055,Paris-f106,-19,16,Normal
2026-02-15 07:33:08.614055,Paris-f106,-5,14,Normal
2026-02-15 07:33:09.614055,Paris-f106,-18,89,Normal
2026-02-15 07:33:10.614055,Paris-f106,27,54,Normal
2026-02-15 07:33:11.614055,Paris-f106,37,76,Normal
2026-02-15 07:33:12.614055,Paris-f106,-9,19,Normal
2026-02-15 07:33:13.614055,Paris-f106,0,61,Normal
2026-02-15 07:33:14.614055,Paris-f106,30,59,Normal
2026-02-15 07:33:15.614055,Paris-f106,-12,67,Normal
2026-02-15 07:33:16.614055,Paris-f106,5,15,Normal
2026-02-15 07:33:17.614055,Paris-f106,-2,100,Normal
2026-02-15 07:33:18.614055,Paris-f106,21,56,Normal
2026-02-15 07:33:19.614055,Paris-f106,-13,93,Normal
2026-02-15 07:33:20.614055,Paris-f106,24,33,Normal
2026-02-15 07:33:21.614055,Paris-f106,-23,7,Normal
2026-02-15 07:33:22.614055,Paris-f106,-12,81,Normal
2026-02-15 07:33:23.614055,Paris-f106,45,80,Normal
2026-02-15 07:33:24.614055,Paris-f106,-17,17,Normal
2026-02-15 07:33:25.614055,Paris-f106,29,59,Normal
2026-02-15 07:33:26.614055,Paris-f106,2,91,Normal
2026-02-15 07:33:27.614055,Paris-f106,-26,41,Normal
2026-02-15 07:33:28.614055,Paris-f106,22,74,Normal
2026-02-15 07:33:29.614055,Paris-f106,-9,14,Normal
2026-02-15 07:33:30.614055,Paris-f106,7,70,Normal
2026-02-15 07:33:31.614055,Paris-f106,11,40,Normal
2026-02-15 07:33:32.614055,Paris-f106,-22,71,Normal
2026-02-15 07:33:33.614055,Paris-f106,10,31,Normal
2026-02-15 07:33:34.614055,Paris-f106,16,76,Normal
2026-02-15 07:33:35.614055,Paris-f106,26,2,Normal
2026-02-15 07:33:36.614055,Paris-f106,2,90,Normal
2026-02-15 07:33:37.614055,Paris-f106,39,93,Normal
2026-02-15 07:33:38.614055,Paris-f106,-11,20,Normal
2026-02-15 07:33:39.614055,Paris-f106,25,28,Normal
2026-02-15 07:33:40.614055,Paris-f106,-11,59,Normal
2026-02-15 07:33:41.614055,Paris-f106,26,25,Normal
2026-02-15 07:33:42.614055,Paris-f106,7,92,Normal
2026-02-15 07:33:43.614055,Paris-f106,39,99,Normal
2026-02-15 07:33:44.614055,Paris-f106,-6,34,Normal
2026-02-15 07:33:45.614055,Paris-f106,45,59,Normal
2026-02-15 07:33:46.614055,Paris-f106,15,62,Normal
2026-02-15 07:33:47.614055,Paris-f106,44,93,Normal
2026-02-15 07:33:48.614055,Paris-f106,7,70,Normal
2026-02-15 07:33:49.614055,Paris-f106,6,2,Normal
2026-02-15 07:33:50.614055,Paris-f106,-5,90,Normal
2026-02-15 07:33:51.614055,Paris-f106,15,80,Normal
2026-02-15 07:33:52.614055,Paris-f106,-18,14,Normal
2026-02-15 07:33:53.614055,Paris-f106,39,38,Normal
2026-02-15 07:33:54.614055,Paris-f106,4,12,Normal
2026-02-15 07:33:55.614055,Paris-f106,7,69,Normal
2026-02-15 07:33:56.614055,Paris-f106,14,82,Normal
2026-02-15 07:33:57.614055,Paris-f106,-20,54,Normal
2026-02-15 07:33:58.614055,Paris-f106,3,61,Normal
2026-02-15 07:33:59.614055,Paris-f106,26,94,Normal
2026-02-15 07:34:00.614055,Paris-f106,46,87,Normal
2026-02-15 07:34:01.614055,Paris-f106,30,53,Normal
2026-02-15 07:34:02.614055,Paris-f106,31,18,Normal
2026-02-15 07:34:03.614055,Paris-f106,25,4,Normal
2026-02-15 07:34:04.614055,Paris-f106,34,11,Normal
2026-02-15 07:34:05.614055,Paris-f106,-6,45,Normal
2026-02-15 07:34:06.614055,Paris-f106,-21,32,Normal
2026-02-15 07:34:07.614055,Paris-f106,43,13,Normal
2026-02-15 07:34:08.614055,Paris-f106,39,64,Normal
2026-02-15 07:34:09.614055,Paris-f106,25,100,Normal
2026-02-15 07:34:10.614055,Paris-f106,18,76,Normal
2026-02-15 07:34:11.614055,Paris-f106,43,19,Normal
2026-02-15 07:34:12.614055,Paris-f106,43,75,Normal
2026-02-15 07:34:13.614055,Paris-f106,6,24,Normal
2026-02-15 07:34:14.614055,Paris-f106,-1,12,Normal
2026-02-15 07:34:15.614055,Paris-f106,38,12,Normal
2026-02-15 07:34:16.614055,Paris-f106,28,88,Normal
2026-02-15 07:34:17.614055,Paris-f106,0,67,Normal
2026-02-15 07:34:18.614055,Paris-f106,20,8,Normal
2026-02-15 07:34:19.614055,Paris-f106,9,6,Normal
2026-02-15 07:34:20.614055,Paris-f106,9,5,Normal
2026-02-15 07:34:21.614055,Paris-f106,-7,4,Normal
2026-02-15 07:34:22.614055,Paris-f106,-6,72,Normal
2026-02-15 07:34:23.614055,Paris-f106,-16,66,Normal
2026-02-15 07:34:24.614055,Paris-f106,-10,87,Normal
2026-02-15 07:34:25.614055,Paris-f106,-19,4,Normal
2026-02-15 07:34:26.614055,Paris-f106,10,13,Normal
2026-02-15 07:34:27.614055,Paris-f106,20,33,Normal
2026-02-15 07:34:28.614055,Paris-f106,41,68,Normal
2026-02-15 07:34:29.614055,Paris-f106,4,83,Normal
2026-02-15 07:34:30.614055,Paris-f106,-28,60,Normal
2026-02-15 07:34:31.614055,Paris-f106,5,10,Normal
2026-02-15 07:34:32.614055,Paris-f106,23,90,Normal
2026-02-15 07:34:33.614055,Paris-f106,10,9,Normal
2026-02-15 07:34:34.614055,Paris-f106,42,75,Normal
2026-02-15 07:34:35.614055,Paris-f106,38,58,Normal
2026-02-15 07:34:36.614055,Paris-f106,-15,99,Normal
2026-02-15 07:34:37.614055,Paris-f106,13,76,Normal
2026-02-15 07:34:38.614055,Paris-f106,30,32,Normal
2026-02-15 07:34:39.614055,Paris-f106,46,60,Normal
2026-02-15 07:34:40.614055,Paris-f106,38,61,Normal
2026-02-15 07:34:41.614055,Paris-f106,-2,40,Normal
2026-02-15 07:34:42.614055,Paris-f106,50,55,Normal
2026-02-15 07:34:43.614055,Paris-f106,50,17,Normal
2026-02-15 07:34:44.614055,Paris-f106,1,48,Normal
2026-02-15 07:34:45.614055,Paris-f106,-11,17,Normal
2026-02-15 07:34:46.614055,Paris-f106,-14,58,Normal
2026-02-15 07:34:47.614055,Paris-f106,36,35,Normal
2026-02-15 07:34:48.614055,Paris-f106,28,87,Normal
2026-02-15 07:34:49.614055,Paris-f106,30,47,Normal
2026-02-15 07:34:50.614055,Paris-f106,-28,7,Normal
2026-02-15 07:34:51.614055,Paris-f106,-11,30,Normal
2026-02-15 07:34:52.614055,Paris-f106,7,28,Normal
2026-02-15 07:34:53.614055,Paris-f106,10,56,Normal
2026-02-15 07:34:54.614055,Paris-f106,-30,31,Normal
2026-02-15 07:34:55.614055,Paris-f106,-10,79,Normal
2026-02-15 07:34:56.614055,Paris-f106,-15,63,Normal
2026-02-15 07:34:57.614055,Paris-f106,35,96,Normal
2026-02-15 07:34:58.614055,Paris-f106,18,24,Normal
2026-02-15 07:34:59.614055,Paris-f106,31,81,Normal
2026-02-15 07:35:00.614055,Paris-f106,32,29,Normal
2026-02-15 07:35:01.614055,Paris-f106,18,96,Normal
2026-02-15 07:35:02.614055,Paris-f106,33,84,Normal
2026-02-15 07:35:03.614055,Paris-f106,43,27,Normal
2026-02-15 07:35:04.614055,Paris-f106,12,31,Normal
2026-02-15 07:35:05.614055,Paris-f106,0,78,Normal
2026-02-15 07:35:06.614055,Paris-f106,12,51,Normal
2026-02-15 07:35:07.614055,Paris-f106,-16,75,Normal
2026-02-15 07:35:08.614055,Paris-f106,3,46,Normal
2026-02-15 07:35:09.614055,Paris-f106,24,99,Normal
2026-02-15 07:35:10.614055,Paris-f106,18,12,Normal
2026-02-15 07:35:11.614055,Paris-f106,33,31,Normal
2026-02-15 07:35:12.614055,Paris-f106,45,55,Normal
2026-02-15 07:35:13.614055,Paris-f106,12,14,Normal
2026-02-15 07:35:14.614055,Paris-f106,-8,67,Normal
2026-02-15 07:35:15.614055,Paris-f106,50,71,Normal
2026-02-15 07:35:16.614055,Paris-f106,-30,34,Normal
2026-02-15 07:35:17.614055,Paris-f106,33,71,Normal
2026-02-15 07:35:18.614055,Paris-f106,-1,68,Normal
2026-02-15 07:35:19.614055,Paris-f106,1,45,Normal
2026-02-15 07:35:20.614055,Paris-f106,32,39,Normal
2026-02-15 07:35:21.614055,Paris-f106,2,21,Normal
2026-02-15 07:35:22.614055,Paris-f106,42,41,Normal
2026-02-15 07:35:23.614055,Paris-f106,15,26,Normal
2026-02-15 07:35:24.614055,Paris-f106,-1,74,Normal
2026-02-15 07:35:25.614055,Paris-f106,26,79,Normal
2026-02-15 07:35:26.614055,Paris-f106,-26,64,Normal
2026-02-15 07:35:27.614055,Paris-f106,-12,100,Normal
2026-02-15 07:35:28.614055,Paris-f106,48,57,Normal
2026-02-15 07:35:29.614055,Paris-f106,17,87,Normal
2026-02-15 07:35:30.614055,Paris-f106,28,16,Normal
2026-02-15 07:35:31.614055,Paris-f106,-5,96,Normal
2026-02-15 07:35:32.614055,Paris-f106,34,10,Normal
2026-02-15 07:35:33.614055,Paris-f106,30,95,Normal
2026-02-15 07:35:34.614055,Paris-f106,16,85,Normal
2026-02-15 07:35:35.614055,Paris-f106,0,11,Normal
2026-02-15 07:35:36.614055,Paris-f106,30,50,Normal
2026-02-15 07:35:37.614055,Paris-f106,-4,0,Normal
2026-02-15 07:35:38.614055,Paris-f106,0,2,Normal
2026-02-15 07:35:39.614055,Paris-f106,49,82,Normal
2026-02-15 07:35:40.614055,Paris-f106,-5,9,Normal
