timestamp,station_id,temp,humid,condition
2026-02-16 13:50:36.168243,Dubai-621e,-28,32,Normal
2026-02-16 13:50:37.168243,Dubai-621e,48,42,Normal
2026-02-16 13:50:38.168243,Dubai-621e,-30,70,Normal
2026-02-16 13:50:39.168243,Dubai-621e,-30,10,Normal
2026-02-16 13:50:40.168243,Dubai-621e,-3,39,Normal
2026-02-16 13:50:41.168243,Dubai-621e,-7,34,Normal
2026-02-16 13:50:42.168243,Dubai-621e,-14,36,Normal
2026-02-16 13:50:43.168243,Dubai-621e,7,95,Normal
2026-02-16 13:50:44.168243,Dubai-621e,17,40,Normal
2026-02-16 13:50:45.168243,Dubai-621e,42,36,Normal
2026-02-16 13:50:46.168243,Dubai-621e,-4,31,Normal
2026-02-16 13:50:47.168243,Dubai-621e,-23,8,Normal
2026-02-16 13:50:48.168243,Dubai-621e,-17,29,Normal
2026-02-16 13:50:49.168243,Dubai-621e,32,32,Normal
2026-02-16 13:50:50.168243,Dubai-621e,27,69,Normal
2026-02-16 13:50:51.168243,Dubai-621e,34,67,Normal
2026-02-16 13:50:52.168243,Dubai-621e,-7,10,Normal
2026-02-16 13:50:53.168243,Dubai-621e,47,37,Normal
2026-02-16 13:50:54.168243,Dubai-621e,15,97,Normal
2026-02-16 13:50:55.168243,Dubai-621e,39,43,Normal
2026-02-16 13:50:56.168243,Dubai-621e,27,99,Normal
2026-02-16 13:50:57.168243,Dubai-621e,36,62,Normal
2026-02-16 13:50:58.168243,Dubai-621e,45,19,Normal
2026-02-16 13:50:59.168243,Dubai-621e,-20,99,Normal
2026-02-16 13:51:00.168243,Dubai-621e,30,22,Normal
2026-02-16 13:51:01.168243,Dubai-621e,-29,39,Normal
2026-02-16 13:51:02.168243,Dubai-621e,-29,97,Normal
2026-02-16 13:51:03.168243,Dubai-621e,34,14,Normal
2026-02-16 13:51:04.168243,Dubai-621e,34,65,Normal
2026-02-16 13:51:05.168243,Dubai-621e,3,98,Normal
2026-02-16 13:51:06.168243,Dubai-621e,16,43,Normal
2026-02-16 13:51:07.168243,Dubai-621e,-6,43,Normal
2026-02-16 13:51:08.168243,Dubai-621e,-6,78,Normal
2026-02-16 13:51:09.168243,Dubai-621e,21,67,Normal
2026-02-16 13:51:10.168243,Dubai-621e,39,48,Normal
2026-02-16 13:51:11.168243,Dubai-621e,41,50,Normal
2026-02-16 13:51:12.168243,Dubai-621e,-29,50,Normal
2026-02-16 13:51:13.168243,Dubai-621e,-24,29,Normal
2026-02-16 13:51:14.168243,Dubai-621e,-7,5,Normal
2026-02-16 13:51:15.168243,Dubai-621e,48,43,Normal
2026-02-16 13:51:16.168243,Dubai-621e,47,73,Normal
