timestamp,station_id,temp,humid,condition
2026-02-17 07:13:28.086156,Toronto-62e2,-12,51,Normal
2026-02-17 07:13:29.086156,Toronto-62e2,43,29,Normal
2026-02-17 07:13:30.086156,Toronto-62e2,-5,40,Normal
2026-02-17 07:13:31.086156,Toronto-62e2,-1,30,Normal
2026-02-17 07:13:32.086156,Toronto-62e2,8,5,Normal
2026-02-17 07:13:33.086156,Toronto-62e2,-27,84,Normal
2026-02-17 07:13:34.086156,Toronto-62e2,41,55,Normal
2026-02-17 07:13:35.086156,Toronto-62e2,9,42,Normal
2026-02-17 07:13:36.086156,Toronto-62e2,40,14,Normal
2026-02-17 07:13:37.086156,Toronto-62e2,39,44,Normal
2026-02-17 07:13:38.086156,Toronto-62e2,35,75,Normal
2026-02-17 07:13:39.086156,Toronto-62e2,1,20,Normal
2026-02-17 07:13:40.086156,Toronto-62e2,-7,10,Normal
2026-02-17 07:13:41.086156,Toronto-62e2,-14,79,Normal
2026-02-17 07:13:42.086156,Toronto-62e2,50,85,Normal
2026-02-17 07:13:43.086156,Toronto-62e2,18,70,Normal
2026-02-17 07:13:44.086156,Toronto-62e2,0,30,Normal
2026-02-17 07:13:45.086156,Toronto-62e2,47,46,Normal
2026-02-17 07:13:46.086156,Toronto-62e2,48,60,Normal
2026-02-17 07:13:47.086156,Toronto-62e2,28,58,Normal
2026-02-17 07:13:48.086156,Toronto-62e2,-23,56,Normal
2026-02-17 07:13:49.086156,Toronto-62e2,20,45,Normal
2026-02-17 07:13:50.086156,Toronto-62e2,49,85,Normal
2026-02-17 07:13:51.086156,Toronto-62e2,27,91,Normal
2026-02-17 07:13:52.086156,Toronto-62e2,47,74,Normal
2026-02-17 07:13:53.086156,Toronto-62e2,25,46,Normal
2026-02-17 07:13:54.086156,Toronto-62e2,-18,47,Normal
2026-02-17 07:13:55.086156,Toronto-62e2,21,65,Normal
2026-02-17 07:13:56.086156,Toronto-62e2,36,42,Normal
2026-02-17 07:13:57.086156,Toronto-62e2,18,79,Normal
