timestamp,station_id,temp,humid,condition
2026-05-05 22:53:28.163079,NewYork-3cce,-26,0,Normal
2026-05-05 22:53:29.163079,NewYork-3cce,5,7,Normal
2026-05-05 22:53:30.163079,NewYork-3cce,0,31,Normal
2026-05-05 22:53:31.163079,NewYork-3cce,16,79,Normal
2026-05-05 22:53:32.163079,NewYork-3cce,-24,90,Normal
2026-05-05 22:53:33.163079,NewYork-3cce,-22,98,Normal
2026-05-05 22:53:34.163079,NewYork-3cce,-19,85,Normal
2026-05-05 22:53:35.163079,NewYork-3cce,-23,44,Normal
2026-05-05 22:53:36.163079,NewYork-3cce,-26,3,Normal
2026-05-05 22:53:37.163079,NewYork-3cce,-14,80,Normal
2026-05-05 22:53:38.163079,NewYork-3cce,31,13,Normal
2026-05-05 22:53:39.163079,NewYork-3cce,6,81,Normal
2026-05-05 22:53:40.163079,NewYork-3cce,-15,8,Normal
2026-05-05 22:53:41.163079,NewYork-3cce,-13,97,Normal
2026-05-05 22:53:42.163079,NewYork-3cce,25,8,Normal
2026-05-05 22:53:43.163079,NewYork-3cce,-11,10,Normal
2026-05-05 22:53:44.163079,NewYork-3cce,44,76,Normal
2026-05-05 22:53:45.163079,NewYork-3cce,19,55,Normal
2026-05-05 22:53:46.163079,NewYork-3cce,10,35,Normal
2026-05-05 22:53:47.163079,NewYork-3cce,-11,52,Normal
2026-05-05 22:53:48.163079,NewYork-3cce,10,26,Normal
2026-05-05 22:53:49.163079,NewYork-3cce,32,71,Normal
2026-05-05 22:53:50.163079,NewYork-3cce,48,19,Normal
2026-05-05 22:53:51.163079,NewYork-3cce,41,73,Normal
2026-05-05 22:53:52.163079,NewYork-3cce,-12,50,Normal
2026-05-05 22:53:53.163079,NewYork-3cce,3,5,Normal
2026-05-05 22:53:54.163079,NewYork-3cce,38,56,Normal
2026-05-05 22:53:55.163079,NewYork-3cce,27,32,Normal
2026-05-05 22:53:56.163079,NewYork-3cce,-14,32,Normal
2026-05-05 22:53:57.163079,NewYork-3cce,50,41,Normal
