timestamp,station_id,temp,humid,condition
2026-02-14 08:55:31.959522,Dubai-23ee,12,28,Normal
2026-02-14 08:55:32.959522,Dubai-23ee,-14,62,Normal
2026-02-14 08:55:33.959522,Dubai-23ee,10,60,Normal
2026-02-14 08:55:34.959522,Dubai-23ee,-10,51,Normal
2026-02-14 08:55:35.959522,Dubai-23ee,0,61,Normal
2026-02-14 08:55:36.959522,Dubai-23ee,0,98,Normal
2026-02-14 08:55:37.959522,Dubai-23ee,-18,3,Normal
2026-02-14 08:55:38.959522,Dubai-23ee,21,87,Normal
2026-02-14 08:55:39.959522,Dubai-23ee,1,25,Normal
2026-02-14 08:55:40.959522,Dubai-23ee,7,33,Normal
2026-02-14 08:55:41.959522,Dubai-23ee,19,35,Normal
2026-02-14 08:55:42.959522,Dubai-23ee,-9,4,Normal
2026-02-14 08:55:43.959522,Dubai-23ee,-16,93,Normal
2026-02-14 08:55:44.959522,Dubai-23ee,13,92,Normal
2026-02-14 08:55:45.959522,Dubai-23ee,50,98,Normal
2026-02-14 08:55:46.959522,Dubai-23ee,0,89,Normal
2026-02-14 08:55:47.959522,Dubai-23ee,8,15,Normal
2026-02-14 08:55:48.959522,Dubai-23ee,1,11,Normal
2026-02-14 08:55:49.959522,Dubai-23ee,35,25,Normal
2026-02-14 08:55:50.959522,Dubai-23ee,-27,37,Normal
2026-02-14 08:55:51.959522,Dubai-23ee,-9,18,Normal
2026-02-14 08:55:52.959522,Dubai-23ee,-12,40,Normal
2026-02-14 08:55:53.959522,Dubai-23ee,23,1,Normal
2026-02-14 08:55:54.959522,Dubai-23ee,27,78,Normal
2026-02-14 08:55:55.959522,Dubai-23ee,-12,13,Normal
2026-02-14 08:55:56.959522,Dubai-23ee,-16,93,Normal
2026-02-14 08:55:57.959522,Dubai-23ee,32,70,Normal
2026-02-14 08:55:58.959522,Dubai-23ee,12,87,Normal
2026-02-14 08:55:59.959522,Dubai-23ee,24,58,Normal
2026-02-14 08:56:00.959522,Dubai-23ee,2,6,Normal
2026-02-14 08:56:01.959522,Dubai-23ee,-14,13,Normal
