timestamp,station_id,temp,humid,condition
2026-02-16 01:00:21.438779,Berlin-1f58,-8,89,Normal
2026-02-16 01:00:22.438779,Berlin-1f58,37,7,Normal
2026-02-16 01:00:23.438779,Berlin-1f58,30,7,Normal
2026-02-16 01:00:24.438779,Berlin-1f58,44,22,Normal
2026-02-16 01:00:25.438779,Berlin-1f58,-29,94,Normal
2026-02-16 01:00:26.438779,Berlin-1f58,3,38,Normal
2026-02-16 01:00:27.438779,Berlin-1f58,22,37,Normal
2026-02-16 01:00:28.438779,Berlin-1f58,15,20,Normal
2026-02-16 01:00:29.438779,Berlin-1f58,-19,44,Normal
2026-02-16 01:00:30.438779,Berlin-1f58,19,82,Normal
2026-02-16 01:00:31.438779,Berlin-1f58,39,48,Normal
2026-02-16 01:00:32.438779,Berlin-1f58,49,57,Normal
2026-02-16 01:00:33.438779,Berlin-1f58,-30,86,Normal
2026-02-16 01:00:34.438779,Berlin-1f58,-25,53,Normal
2026-02-16 01:00:35.438779,Berlin-1f58,-28,32,Normal
2026-02-16 01:00:36.438779,Berlin-1f58,-26,30,Normal
2026-02-16 01:00:37.438779,Berlin-1f58,-15,30,Normal
2026-02-16 01:00:38.438779,Berlin-1f58,25,36,Normal
2026-02-16 01:00:39.438779,Berlin-1f58,-1,44,Normal
2026-02-16 01:00:40.438779,Berlin-1f58,40,17,Normal
2026-02-16 01:00:41.438779,Berlin-1f58,16,12,Normal
2026-02-16 01:00:42.438779,Berlin-1f58,46,3,Normal
2026-02-16 01:00:43.438779,Berlin-1f58,4,58,Normal
2026-02-16 01:00:44.438779,Berlin-1f58,13,59,Normal
2026-02-16 01:00:45.438779,Berlin-1f58,0,91,Normal
2026-02-16 01:00:46.438779,Berlin-1f58,48,68,Normal
2026-02-16 01:00:47.438779,Berlin-1f58,4,57,Normal
2026-02-16 01:00:48.438779,Berlin-1f58,-16,11,Normal
2026-02-16 01:00:49.438779,Berlin-1f58,-29,89,Normal
2026-02-16 01:00:50.438779,Berlin-1f58,37,16,Normal
2026-02-16 01:00:51.438779,Berlin-1f58,9,26,Normal
