timestamp,station_id,temp,humid,condition
2026-02-08 07:44:09.548617,NewYork-7cb7,10,65,Normal
2026-02-08 07:44:10.548617,NewYork-7cb7,-9,64,Normal
2026-02-08 07:44:11.548617,NewYork-7cb7,41,26,Normal
2026-02-08 07:44:12.548617,NewYork-7cb7,26,58,Normal
2026-02-08 07:44:13.548617,NewYork-7cb7,-25,43,Normal
2026-02-08 07:44:14.548617,NewYork-7cb7,-4,39,Normal
2026-02-08 07:44:15.548617,NewYork-7cb7,6,61,Normal
2026-02-08 07:44:16.548617,NewYork-7cb7,-20,25,Normal
2026-02-08 07:44:17.548617,NewYork-7cb7,-13,91,Normal
2026-02-08 07:44:18.548617,NewYork-7cb7,8,86,Normal
2026-02-08 07:44:19.548617,NewYork-7cb7,1,53,Normal
2026-02-08 07:44:20.548617,NewYork-7cb7,39,77,Normal
2026-02-08 07:44:21.548617,NewYork-7cb7,-29,45,Normal
2026-02-08 07:44:22.548617,NewYork-7cb7,21,93,Normal
2026-02-08 07:44:23.548617,NewYork-7cb7,-19,1,Normal
2026-02-08 07:44:24.548617,NewYork-7cb7,44,62,Normal
2026-02-08 07:44:25.548617,NewYork-7cb7,5,30,Normal
2026-02-08 07:44:26.548617,NewYork-7cb7,18,16,Normal
2026-02-08 07:44:27.548617,NewYork-7cb7,-29,18,Normal
2026-02-08 07:44:28.548617,NewYork-7cb7,-11,34,Normal
2026-02-08 07:44:29.548617,NewYork-7cb7,40,100,Normal
2026-02-08 07:44:30.548617,NewYork-7cb7,42,66,Normal
2026-02-08 07:44:31.548617,NewYork-7cb7,14,92,Normal
2026-02-08 07:44:32.548617,NewYork-7cb7,18,36,Normal
2026-02-08 07:44:33.548617,NewYork-7cb7,-28,57,Normal
2026-02-08 07:44:34.548617,NewYork-7cb7,15,13,Normal
2026-02-08 07:44:35.548617,NewYork-7cb7,29,39,Normal
2026-02-08 07:44:36.548617,NewYork-7cb7,5,81,Normal
2026-02-08 07:44:37.548617,NewYork-7cb7,-5,46,Normal
2026-02-08 07:44:38.548617,NewYork-7cb7,30,50,Normal
2026-02-08 07:44:39.548617,NewYork-7cb7,30,41,Normal
2026-02-08 07:44:40.548617,NewYork-7cb7,7,13,Normal
2026-02-08 07:44:41.548617,NewYork-7cb7,21,74,Normal
2026-02-08 07:44:42.548617,NewYork-7cb7,-8,12,Normal
2026-02-08 07:44:43.548617,NewYork-7cb7,48,32,Normal
2026-02-08 07:44:44.548617,NewYork-7cb7,-29,63,Normal
2026-02-08 07:44:45.548617,NewYork-7cb7,-6,32,Normal
2026-02-08 07:44:46.548617,NewYork-7cb7,25,42,Normal
2026-02-08 07:44:47.548617,NewYork-7cb7,-25,26,Normal
2026-02-08 07:44:48.548617,NewYork-7cb7,19,82,Normal
2026-02-08 07:44:49.548617,NewYork-7cb7,28,26,Normal
2026-02-08 07:44:50.548617,NewYork-7cb7,-12,25,Normal
2026-02-08 07:44:51.548617,NewYork-7cb7,44,67,Normal
2026-02-08 07:44:52.548617,NewYork-7cb7,44,23,Normal
2026-02-08 07:44:53.548617,NewYork-7cb7,49,67,Normal
2026-02-08 07:44:54.548617,NewYork-7cb7,20,45,Normal
2026-02-08 07:44:55.548617,NewYork-7cb7,-14,6,Normal
2026-02-08 07:44:56.548617,NewYork-7cb7,-5,0,Normal
2026-02-08 07:44:57.548617,NewYork-7cb7,-19,70,Normal
2026-02-08 07:44:58.548617,NewYork-7cb7,-28,31,Normal
2026-02-08 07:44:59.548617,NewYork-7cb7,-25,2,Normal
2026-02-08 07:45:00.548617,NewYork-7cb7,-5,60,Normal
2026-02-08 07:45:01.548617,NewYork-7cb7,-26,83,Normal
2026-02-08 07:45:02.548617,NewYork-7cb7,-13,59,Normal
2026-02-08 07:45:03.548617,NewYork-7cb7,15,39,Normal
2026-02-08 07:45:04.548617,NewYork-7cb7,22,47,Normal
2026-02-08 07:45:05.548617,NewYork-7cb7,-7,34,Normal
2026-02-08 07:45:06.548617,NewYork-7cb7,43,66,Normal
2026-02-08 07:45:07.548617,NewYork-7cb7,43,21,Normal
2026-02-08 07:45:08.548617,NewYork-7cb7,-13,36,Normal
2026-02-08 07:45:09.548617,NewYork-7cb7,3,13,Normal
2026-02-08 07:45:10.548617,NewYork-7cb7,-8,6,Normal
2026-02-08 07:45:11.548617,NewYork-7cb7,42,64,Normal
2026-02-08 07:45:12.548617,NewYork-7cb7,49,85,Normal
2026-02-08 07:45:13.548617,NewYork-7cb7,-19,13,Normal
2026-02-08 07:45:14.548617,NewYork-7cb7,50,14,Normal
2026-02-08 07:45:15.548617,NewYork-7cb7,0,14,Normal
2026-02-08 07:45:16.548617,NewYork-7cb7,3,55,Normal
2026-02-08 07:45:17.548617,NewYork-7cb7,-26,2,Normal
2026-02-08 07:45:18.548617,NewYork-7cb7,46,78,Normal
2026-02-08 07:45:19.548617,NewYork-7cb7,-18,58,Normal
2026-02-08 07:45:20.548617,NewYork-7cb7,43,53,Normal
2026-02-08 07:45:21.548617,NewYork-7cb7,-23,38,Normal
2026-02-08 07:45:22.548617,NewYork-7cb7,38,56,Normal
2026-02-08 07:45:23.548617,NewYork-7cb7,-15,10,Normal
2026-02-08 07:45:24.548617,NewYork-7cb7,43,67,Normal
2026-02-08 07:45:25.548617,NewYork-7cb7,29,34,Normal
2026-02-08 07:45:26.548617,NewYork-7cb7,39,9,Normal
2026-02-08 07:45:27.548617,NewYork-7cb7,10,40,Normal
2026-02-08 07:45:28.548617,NewYork-7cb7,-11,1,Normal
2026-02-08 07:45:29.548617,NewYork-7cb7,41,25,Normal
2026-02-08 07:45:30.548617,NewYork-7cb7,-29,86,Normal
2026-02-08 07:45:31.548617,NewYork-7cb7,27,65,Normal
2026-02-08 07:45:32.548617,NewYork-7cb7,0,44,Normal
2026-02-08 07:45:33.548617,NewYork-7cb7,-8,97,Normal
2026-02-08 07:45:34.548617,NewYork-7cb7,26,98,Normal
2026-02-08 07:45:35.548617,NewYork-7cb7,-14,4,Normal
2026-02-08 07:45:36.548617,NewYork-7cb7,31,42,Normal
2026-02-08 07:45:37.548617,NewYork-7cb7,3,40,Normal
2026-02-08 07:45:38.548617,NewYork-7cb7,39,18,Normal
2026-02-08 07:45:39.548617,NewYork-7cb7,-12,27,Normal
2026-02-08 07:45:40.548617,NewYork-7cb7,34,90,Normal
2026-02-08 07:45:41.548617,NewYork-7cb7,40,17,Normal
