timestamp,station_id,temp,humid,condition
2026-02-15 23:24:47.257204,Dubai-d38c,5,100,Normal
2026-02-15 23:24:48.257204,Dubai-d38c,43,61,Normal
2026-02-15 23:24:49.257204,Dubai-d38c,17,82,Normal
2026-02-15 23:24:50.257204,Dubai-d38c,-14,10,Normal
2026-02-15 23:24:51.257204,Dubai-d38c,32,53,Normal
2026-02-15 23:24:52.257204,Dubai-d38c,-3,31,Normal
2026-02-15 23:24:53.257204,Dubai-d38c,9,34,Normal
2026-02-15 23:24:54.257204,Dubai-d38c,44,2,Normal
2026-02-15 23:24:55.257204,Dubai-d38c,-7,82,Normal
2026-02-15 23:24:56.257204,Dubai-d38c,24,8,Normal
2026-02-15 23:24:57.257204,Dubai-d38c,40,55,Normal
2026-02-15 23:24:58.257204,Dubai-d38c,-5,69,Normal
2026-02-15 23:24:59.257204,Dubai-d38c,16,58,Normal
2026-02-15 23:25:00.257204,Dubai-d38c,-21,39,Normal
2026-02-15 23:25:01.257204,Dubai-d38c,33,20,Normal
2026-02-15 23:25:02.257204,Dubai-d38c,-7,30,Normal
2026-02-15 23:25:03.257204,Dubai-d38c,-1,2,Normal
2026-02-15 23:25:04.257204,Dubai-d38c,34,82,Normal
2026-02-15 23:25:05.257204,Dubai-d38c,35,62,Normal
2026-02-15 23:25:06.257204,Dubai-d38c,36,1,Normal
2026-02-15 23:25:07.257204,Dubai-d38c,-7,25,Normal
2026-02-15 23:25:08.257204,Dubai-d38c,26,32,Normal
2026-02-15 23:25:09.257204,Dubai-d38c,16,94,Normal
2026-02-15 23:25:10.257204,Dubai-d38c,19,87,Normal
2026-02-15 23:25:11.257204,Dubai-d38c,9,66,Normal
2026-02-15 23:25:12.257204,Dubai-d38c,33,96,Normal
2026-02-15 23:25:13.257204,Dubai-d38c,-12,5,Normal
2026-02-15 23:25:14.257204,Dubai-d38c,-24,53,Normal
2026-02-15 23:25:15.257204,Dubai-d38c,7,78,Normal
2026-02-15 23:25:16.257204,Dubai-d38c,1,93,Normal
2026-02-15 23:25:17.257204,Dubai-d38c,38,93,Normal
2026-02-15 23:25:18.257204,Dubai-d38c,4,91,Normal
2026-02-15 23:25:19.257204,Dubai-d38c,49,4,Normal
2026-02-15 23:25:20.257204,Dubai-d38c,6,26,Normal
2026-02-15 23:25:21.257204,Dubai-d38c,41,67,Normal
2026-02-15 23:25:22.257204,Dubai-d38c,-29,33,Normal
2026-02-15 23:25:23.257204,Dubai-d38c,-8,100,Normal
2026-02-15 23:25:24.257204,Dubai-d38c,37,9,Normal
2026-02-15 23:25:25.257204,Dubai-d38c,35,64,Normal
2026-02-15 23:25:26.257204,Dubai-d38c,-21,88,Normal
2026-02-15 23:25:27.257204,Dubai-d38c,1,90,Normal
2026-02-15 23:25:28.257204,Dubai-d38c,35,88,Normal
2026-02-15 23:25:29.257204,Dubai-d38c,32,26,Normal
2026-02-15 23:25:30.257204,Dubai-d38c,38,100,Normal
2026-02-15 23:25:31.257204,Dubai-d38c,6,89,Normal
2026-02-15 23:25:32.257204,Dubai-d38c,-9,50,Normal
2026-02-15 23:25:33.257204,Dubai-d38c,33,82,Normal
2026-02-15 23:25:34.257204,Dubai-d38c,-17,40,Normal
2026-02-15 23:25:35.257204,Dubai-d38c,-19,54,Normal
2026-02-15 23:25:36.257204,Dubai-d38c,47,12,Normal
2026-02-15 23:25:37.257204,Dubai-d38c,-3,61,Normal
2026-02-15 23:25:38.257204,Dubai-d38c,17,55,Normal
2026-02-15 23:25:39.257204,Dubai-d38c,4,40,Normal
2026-02-15 23:25:40.257204,Dubai-d38c,47,73,Normal
2026-02-15 23:25:41.257204,Dubai-d38c,10,51,Normal
2026-02-15 23:25:42.257204,Dubai-d38c,17,10,Normal
2026-02-15 23:25:43.257204,Dubai-d38c,9,86,Normal
2026-02-15 23:25:44.257204,Dubai-d38c,-11,21,Normal
2026-02-15 23:25:45.257204,Dubai-d38c,16,65,Normal
2026-02-15 23:25:46.257204,Dubai-d38c,26,83,Normal
2026-02-15 23:25:47.257204,Dubai-d38c,0,80,Normal
2026-02-15 23:25:48.257204,Dubai-d38c,-30,30,Normal
2026-02-15 23:25:49.257204,Dubai-d38c,15,95,Normal
2026-02-15 23:25:50.257204,Dubai-d38c,1,81,Normal
2026-02-15 23:25:51.257204,Dubai-d38c,9,51,Normal
2026-02-15 23:25:52.257204,Dubai-d38c,9,62,Normal
2026-02-15 23:25:53.257204,Dubai-d38c,-19,30,Normal
2026-02-15 23:25:54.257204,Dubai-d38c,7,72,Normal
2026-02-15 23:25:55.257204,Dubai-d38c,0,12,Normal
2026-02-15 23:25:56.257204,Dubai-d38c,10,52,Normal
2026-02-15 23:25:57.257204,Dubai-d38c,42,92,Normal
2026-02-15 23:25:58.257204,Dubai-d38c,-20,42,Normal
2026-02-15 23:25:59.257204,Dubai-d38c,39,51,Normal
2026-02-15 23:26:00.257204,Dubai-d38c,44,82,Normal
2026-02-15 23:26:01.257204,Dubai-d38c,50,72,Normal
2026-02-15 23:26:02.257204,Dubai-d38c,-25,88,Normal
2026-02-15 23:26:03.257204,Dubai-d38c,24,88,Normal
2026-02-15 23:26:04.257204,Dubai-d38c,7,90,Normal
2026-02-15 23:26:05.257204,Dubai-d38c,-3,65,Normal
2026-02-15 23:26:06.257204,Dubai-d38c,14,40,Normal
2026-02-15 23:26:07.257204,Dubai-d38c,24,41,Normal
2026-02-15 23:26:08.257204,Dubai-d38c,3,31,Normal
2026-02-15 23:26:09.257204,Dubai-d38c,5,33,Normal
2026-02-15 23:26:10.257204,Dubai-d38c,8,4,Normal
2026-02-15 23:26:11.257204,Dubai-d38c,15,22,Normal
2026-02-15 23:26:12.257204,Dubai-d38c,-27,81,Normal
2026-02-15 23:26:13.257204,Dubai-d38c,34,53,Normal
2026-02-15 23:26:14.257204,Dubai-d38c,19,60,Normal
2026-02-15 23:26:15.257204,Dubai-d38c,31,96,Normal
2026-02-15 23:26:16.257204,Dubai-d38c,5,64,Normal
2026-02-15 23:26:17.257204,Dubai-d38c,1,53,Normal
2026-02-15 23:26:18.257204,Dubai-d38c,22,24,Normal
2026-02-15 23:26:19.257204,Dubai-d38c,30,24,Normal
2026-02-15 23:26:20.257204,Dubai-d38c,3,19,Normal
2026-02-15 23:26:21.257204,Dubai-d38c,-11,12,Normal
2026-02-15 23:26:22.257204,Dubai-d38c,21,77,Normal
2026-02-15 23:26:23.257204,Dubai-d38c,24,1,Normal
2026-02-15 23:26:24.257204,Dubai-d38c,7,78,Normal
