timestamp,station_id,temp,humid,condition
2026-02-08 05:16:56.549400,Paris-16ad,-29,95,Normal
2026-02-08 05:16:57.549400,Paris-16ad,39,31,Normal
2026-02-08 05:16:58.549400,Paris-16ad,-2,79,Normal
2026-02-08 05:16:59.549400,Paris-16ad,-25,98,Normal
2026-02-08 05:17:00.549400,Paris-16ad,6,70,Normal
2026-02-08 05:17:01.549400,Paris-16ad,30,37,Normal
2026-02-08 05:17:02.549400,Paris-16ad,-2,28,Normal
2026-02-08 05:17:03.549400,Paris-16ad,15,29,Normal
2026-02-08 05:17:04.549400,Paris-16ad,20,22,Normal
2026-02-08 05:17:05.549400,Paris-16ad,14,30,Normal
2026-02-08 05:17:06.549400,Paris-16ad,4,83,Normal
2026-02-08 05:17:07.549400,Paris-16ad,-7,20,Normal
2026-02-08 05:17:08.549400,Paris-16ad,25,81,Normal
2026-02-08 05:17:09.549400,Paris-16ad,46,3,Normal
2026-02-08 05:17:10.549400,Paris-16ad,34,45,Normal
2026-02-08 05:17:11.549400,Paris-16ad,-25,84,Normal
2026-02-08 05:17:12.549400,Paris-16ad,-2,46,Normal
2026-02-08 05:17:13.549400,Paris-16ad,11,1,Normal
2026-02-08 05:17:14.549400,Paris-16ad,7,57,Normal
2026-02-08 05:17:15.549400,Paris-16ad,33,31,Normal
2026-02-08 05:17:16.549400,Paris-16ad,28,23,Normal
2026-02-08 05:17:17.549400,Paris-16ad,13,31,Normal
2026-02-08 05:17:18.549400,Paris-16ad,39,16,Normal
2026-02-08 05:17:19.549400,Paris-16ad,28,21,Normal
2026-02-08 05:17:20.549400,Paris-16ad,2,64,Normal
2026-02-08 05:17:21.549400,Paris-16ad,30,84,Normal
2026-02-08 05:17:22.549400,Paris-16ad,-13,79,Normal
2026-02-08 05:17:23.549400,Paris-16ad,-12,47,Normal
2026-02-08 05:17:24.549400,Paris-16ad,-23,19,Normal
2026-02-08 05:17:25.549400,Paris-16ad,23,19,Normal
2026-02-08 05:17:26.549400,Paris-16ad,43,100,Normal
2026-02-08 05:17:27.549400,Paris-16ad,-20,69,Normal
2026-02-08 05:17:28.549400,Paris-16ad,-3,94,Normal
2026-02-08 05:17:29.549400,Paris-16ad,-30,53,Normal
2026-02-08 05:17:30.549400,Paris-16ad,7,4,Normal
2026-02-08 05:17:31.549400,Paris-16ad,22,59,Normal
2026-02-08 05:17:32.549400,Paris-16ad,32,10,Normal
2026-02-08 05:17:33.549400,Paris-16ad,29,35,Normal
2026-02-08 05:17:34.549400,Paris-16ad,-30,60,Normal
2026-02-08 05:17:35.549400,Paris-16ad,4,33,Normal
2026-02-08 05:17:36.549400,Paris-16ad,22,10,Normal
2026-02-08 05:17:37.549400,Paris-16ad,20,39,Normal
