timestamp,station_id,temp,humid,condition
2026-02-08 03:26:22.639207,Paris-05ca,13,65,Normal
2026-02-08 03:26:23.639207,Paris-05ca,-14,44,Normal
2026-02-08 03:26:24.639207,Paris-05ca,-10,96,Normal
2026-02-08 03:26:25.639207,Paris-05ca,-7,93,Normal
2026-02-08 03:26:26.639207,Paris-05ca,18,65,Normal
2026-02-08 03:26:27.639207,Paris-05ca,-7,27,Normal
2026-02-08 03:26:28.639207,Paris-05ca,13,31,Normal
2026-02-08 03:26:29.639207,Paris-05ca,14,22,Normal
2026-02-08 03:26:30.639207,Paris-05ca,19,31,Normal
2026-02-08 03:26:31.639207,Paris-05ca,14,60,Normal
2026-02-08 03:26:32.639207,Paris-05ca,28,68,Normal
2026-02-08 03:26:33.639207,Paris-05ca,7,27,Normal
2026-02-08 03:26:34.639207,Paris-05ca,-16,95,Normal
2026-02-08 03:26:35.639207,Paris-05ca,40,52,Normal
2026-02-08 03:26:36.639207,Paris-05ca,-6,18,Normal
2026-02-08 03:26:37.639207,Paris-05ca,32,17,Normal
2026-02-08 03:26:38.639207,Paris-05ca,-16,77,Normal
2026-02-08 03:26:39.639207,Paris-05ca,17,62,Normal
2026-02-08 03:26:40.639207,Paris-05ca,-30,7,Normal
2026-02-08 03:26:41.639207,Paris-05ca,50,1,Normal
2026-02-08 03:26:42.639207,Paris-05ca,-15,93,Normal
2026-02-08 03:26:43.639207,Paris-05ca,15,12,Normal
2026-02-08 03:26:44.639207,Paris-05ca,20,38,Normal
2026-02-08 03:26:45.639207,Paris-05ca,19,65,Normal
2026-02-08 03:26:46.639207,Paris-05ca,29,81,Normal
2026-02-08 03:26:47.639207,Paris-05ca,50,91,Normal
2026-02-08 03:26:48.639207,Paris-05ca,35,45,Normal
2026-02-08 03:26:49.639207,Paris-05ca,18,87,Normal
2026-02-08 03:26:50.639207,Paris-05ca,-24,43,Normal
2026-02-08 03:26:51.639207,Paris-05ca,28,40,Normal
2026-02-08 03:26:52.639207,Paris-05ca,26,91,Normal
2026-02-08 03:26:53.639207,Paris-05ca,27,37,Normal
2026-02-08 03:26:54.639207,Paris-05ca,16,54,Normal
2026-02-08 03:26:55.639207,Paris-05ca,-3,47,Normal
2026-02-08 03:26:56.639207,Paris-05ca,0,80,Normal
2026-02-08 03:26:57.639207,Paris-05ca,11,82,Normal
2026-02-08 03:26:58.639207,Paris-05ca,48,1,Normal
2026-02-08 03:26:59.639207,Paris-05ca,0,57,Normal
2026-02-08 03:27:00.639207,Paris-05ca,1,82,Normal
2026-02-08 03:27:01.639207,Paris-05ca,1,12,Normal
2026-02-08 03:27:02.639207,Paris-05ca,-6,90,Normal
2026-02-08 03:27:03.639207,Paris-05ca,-17,67,Normal
2026-02-08 03:27:04.639207,Paris-05ca,35,82,Normal
2026-02-08 03:27:05.639207,Paris-05ca,7,98,Normal
2026-02-08 03:27:06.639207,Paris-05ca,-25,58,Normal
2026-02-08 03:27:07.639207,Paris-05ca,38,27,Normal
2026-02-08 03:27:08.639207,Paris-05ca,40,13,Normal
2026-02-08 03:27:09.639207,Paris-05ca,11,63,Normal
2026-02-08 03:27:10.639207,Paris-05ca,48,70,Normal
2026-02-08 03:27:11.639207,Paris-05ca,48,81,Normal
2026-02-08 03:27:12.639207,Paris-05ca,12,50,Normal
2026-02-08 03:27:13.639207,Paris-05ca,25,25,Normal
2026-02-08 03:27:14.639207,Paris-05ca,24,31,Normal
2026-02-08 03:27:15.639207,Paris-05ca,15,47,Normal
2026-02-08 03:27:16.639207,Paris-05ca,-4,97,Normal
2026-02-08 03:27:17.639207,Paris-05ca,-23,73,Normal
2026-02-08 03:27:18.639207,Paris-05ca,-15,76,Normal
2026-02-08 03:27:19.639207,Paris-05ca,24,4,Normal
2026-02-08 03:27:20.639207,Paris-05ca,16,100,Normal
2026-02-08 03:27:21.639207,Paris-05ca,-6,64,Normal
2026-02-08 03:27:22.639207,Paris-05ca,-2,24,Normal
2026-02-08 03:27:23.639207,Paris-05ca,17,47,Normal
2026-02-08 03:27:24.639207,Paris-05ca,-18,95,Normal
2026-02-08 03:27:25.639207,Paris-05ca,26,50,Normal
2026-02-08 03:27:26.639207,Paris-05ca,24,53,Normal
2026-02-08 03:27:27.639207,Paris-05ca,17,27,Normal
2026-02-08 03:27:28.639207,Paris-05ca,26,13,Normal
2026-02-08 03:27:29.639207,Paris-05ca,-13,6,Normal
2026-02-08 03:27:30.639207,Paris-05ca,43,22,Normal
2026-02-08 03:27:31.639207,Paris-05ca,-13,6,Normal
2026-02-08 03:27:32.639207,Paris-05ca,32,14,Normal
2026-02-08 03:27:33.639207,Paris-05ca,-21,99,Normal
2026-02-08 03:27:34.639207,Paris-05ca,-2,64,Normal
2026-02-08 03:27:35.639207,Paris-05ca,-13,55,Normal
2026-02-08 03:27:36.639207,Paris-05ca,48,95,Normal
2026-02-08 03:27:37.639207,Paris-05ca,-20,14,Normal
2026-02-08 03:27:38.639207,Paris-05ca,-10,36,Normal
2026-02-08 03:27:39.639207,Paris-05ca,-5,78,Normal
2026-02-08 03:27:40.639207,Paris-05ca,45,45,Normal
2026-02-08 03:27:41.639207,Paris-05ca,38,93,Normal
2026-02-08 03:27:42.639207,Paris-05ca,-5,3,Normal
2026-02-08 03:27:43.639207,Paris-05ca,23,42,Normal
2026-02-08 03:27:44.639207,Paris-05ca,9,34,Normal
2026-02-08 03:27:45.639207,Paris-05ca,-21,52,Normal
2026-02-08 03:27:46.639207,Paris-05ca,-13,41,Normal
2026-02-08 03:27:47.639207,Paris-05ca,44,37,Normal
2026-02-08 03:27:48.639207,Paris-05ca,47,84,Normal
2026-02-08 03:27:49.639207,Paris-05ca,11,74,Normal
2026-02-08 03:27:50.639207,Paris-05ca,1,41,Normal
2026-02-08 03:27:51.639207,Paris-05ca,-13,59,Normal
2026-02-08 03:27:52.639207,Paris-05ca,-1,57,Normal
2026-02-08 03:27:53.639207,Paris-05ca,-19,54,Normal
2026-02-08 03:27:54.639207,Paris-05ca,-14,65,Normal
2026-02-08 03:27:55.639207,Paris-05ca,15,96,Normal
2026-02-08 03:27:56.639207,Paris-05ca,-26,46,Normal
2026-02-08 03:27:57.639207,Paris-05ca,44,0,Normal
2026-02-08 03:27:58.639207,Paris-05ca,-4,100,Normal
