timestamp,station_id,temp,humid,condition
2026-02-14 18:57:55.837591,Seoul-d6e3,-6,37,Normal
2026-02-14 18:57:56.837591,Seoul-d6e3,20,95,Normal
2026-02-14 18:57:57.837591,Seoul-d6e3,8,82,Normal
2026-02-14 18:57:58.837591,Seoul-d6e3,-11,21,Normal
2026-02-14 18:57:59.837591,Seoul-d6e3,1,15,Normal
2026-02-14 18:58:00.837591,Seoul-d6e3,50,67,Normal
2026-02-14 18:58:01.837591,Seoul-d6e3,34,30,Normal
2026-02-14 18:58:02.837591,Seoul-d6e3,-12,98,Normal
2026-02-14 18:58:03.837591,Seoul-d6e3,50,68,Normal
2026-02-14 18:58:04.837591,Seoul-d6e3,7,28,Normal
2026-02-14 18:58:05.837591,Seoul-d6e3,-15,84,Normal
2026-02-14 18:58:06.837591,Seoul-d6e3,-16,27,Normal
2026-02-14 18:58:07.837591,Seoul-d6e3,33,52,Normal
2026-02-14 18:58:08.837591,Seoul-d6e3,-28,41,Normal
2026-02-14 18:58:09.837591,Seoul-d6e3,15,94,Normal
2026-02-14 18:58:10.837591,Seoul-d6e3,35,3,Normal
2026-02-14 18:58:11.837591,Seoul-d6e3,19,78,Normal
2026-02-14 18:58:12.837591,Seoul-d6e3,-24,96,Normal
2026-02-14 18:58:13.837591,Seoul-d6e3,43,12,Normal
2026-02-14 18:58:14.837591,Seoul-d6e3,32,43,Normal
2026-02-14 18:58:15.837591,Seoul-d6e3,6,16,Normal
2026-02-14 18:58:16.837591,Seoul-d6e3,34,42,Normal
2026-02-14 18:58:17.837591,Seoul-d6e3,27,39,Normal
2026-02-14 18:58:18.837591,Seoul-d6e3,2,82,Normal
2026-02-14 18:58:19.837591,Seoul-d6e3,40,95,Normal
2026-02-14 18:58:20.837591,Seoul-d6e3,-29,39,Normal
2026-02-14 18:58:21.837591,Seoul-d6e3,3,3,Normal
2026-02-14 18:58:22.837591,Seoul-d6e3,40,82,Normal
2026-02-14 18:58:23.837591,Seoul-d6e3,6,66,Normal
2026-02-14 18:58:24.837591,Seoul-d6e3,14,40,Normal
2026-02-14 18:58:25.837591,Seoul-d6e3,26,10,Normal
2026-02-14 18:58:26.837591,Seoul-d6e3,-2,70,Normal
2026-02-14 18:58:27.837591,Seoul-d6e3,21,94,Normal
2026-02-14 18:58:28.837591,Seoul-d6e3,-3,17,Normal
2026-02-14 18:58:29.837591,Seoul-d6e3,7,55,Normal
2026-02-14 18:58:30.837591,Seoul-d6e3,46,82,Normal
2026-02-14 18:58:31.837591,Seoul-d6e3,28,96,Normal
2026-02-14 18:58:32.837591,Seoul-d6e3,16,85,Normal
2026-02-14 18:58:33.837591,Seoul-d6e3,-27,58,Normal
2026-02-14 18:58:34.837591,Seoul-d6e3,45,54,Normal
2026-02-14 18:58:35.837591,Seoul-d6e3,9,51,Normal
