timestamp,station_id,temp,humid,condition
2026-02-14 23:51:25.280379,Berlin-79ca,24,69,Normal
2026-02-14 23:51:26.280379,Berlin-79ca,15,27,Normal
2026-02-14 23:51:27.280379,Berlin-79ca,-7,45,Normal
2026-02-14 23:51:28.280379,Berlin-79ca,2,50,Normal
2026-02-14 23:51:29.280379,Berlin-79ca,35,76,Normal
2026-02-14 23:51:30.280379,Berlin-79ca,-29,28,Normal
2026-02-14 23:51:31.280379,Berlin-79ca,-28,51,Normal
2026-02-14 23:51:32.280379,Berlin-79ca,-17,38,Normal
2026-02-14 23:51:33.280379,Berlin-79ca,10,52,Normal
2026-02-14 23:51:34.280379,Berlin-79ca,37,9,Normal
2026-02-14 23:51:35.280379,Berlin-79ca,-24,70,Normal
2026-02-14 23:51:36.280379,Berlin-79ca,26,75,Normal
2026-02-14 23:51:37.280379,Berlin-79ca,-14,5,Normal
2026-02-14 23:51:38.280379,Berlin-79ca,29,5,Normal
2026-02-14 23:51:39.280379,Berlin-79ca,19,39,Normal
2026-02-14 23:51:40.280379,Berlin-79ca,0,26,Normal
2026-02-14 23:51:41.280379,Berlin-79ca,-10,93,Normal
2026-02-14 23:51:42.280379,Berlin-79ca,45,43,Normal
2026-02-14 23:51:43.280379,Berlin-79ca,-30,29,Normal
2026-02-14 23:51:44.280379,Berlin-79ca,26,76,Normal
2026-02-14 23:51:45.280379,Berlin-79ca,16,70,Normal
2026-02-14 23:51:46.280379,Berlin-79ca,0,64,Normal
2026-02-14 23:51:47.280379,Berlin-79ca,14,17,Normal
2026-02-14 23:51:48.280379,Berlin-79ca,1,3,Normal
2026-02-14 23:51:49.280379,Berlin-79ca,0,28,Normal
2026-02-14 23:51:50.280379,Berlin-79ca,46,92,Normal
2026-02-14 23:51:51.280379,Berlin-79ca,7,78,Normal
2026-02-14 23:51:52.280379,Berlin-79ca,-10,63,Normal
2026-02-14 23:51:53.280379,Berlin-79ca,-6,2,Normal
2026-02-14 23:51:54.280379,Berlin-79ca,-10,71,Normal
2026-02-14 23:51:55.280379,Berlin-79ca,46,57,Normal
2026-02-14 23:51:56.280379,Berlin-79ca,-20,57,Normal
2026-02-14 23:51:57.280379,Berlin-79ca,11,41,Normal
2026-02-14 23:51:58.280379,Berlin-79ca,16,42,Normal
2026-02-14 23:51:59.280379,Berlin-79ca,8,58,Normal
2026-02-14 23:52:00.280379,Berlin-79ca,-12,27,Normal
2026-02-14 23:52:01.280379,Berlin-79ca,9,40,Normal
2026-02-14 23:52:02.280379,Berlin-79ca,31,25,Normal
2026-02-14 23:52:03.280379,Berlin-79ca,-19,100,Normal
2026-02-14 23:52:04.280379,Berlin-79ca,-18,72,Normal
2026-02-14 23:52:05.280379,Berlin-79ca,-13,38,Normal
2026-02-14 23:52:06.280379,Berlin-79ca,26,55,Normal
2026-02-14 23:52:07.280379,Berlin-79ca,50,46,Normal
2026-02-14 23:52:08.280379,Berlin-79ca,3,38,Normal
2026-02-14 23:52:09.280379,Berlin-79ca,31,20,Normal
2026-02-14 23:52:10.280379,Berlin-79ca,49,54,Normal
2026-02-14 23:52:11.280379,Berlin-79ca,16,47,Normal
2026-02-14 23:52:12.280379,Berlin-79ca,-24,30,Normal
2026-02-14 23:52:13.280379,Berlin-79ca,-3,93,Normal
2026-02-14 23:52:14.280379,Berlin-79ca,45,80,Normal
2026-02-14 23:52:15.280379,Berlin-79ca,18,99,Normal
2026-02-14 23:52:16.280379,Berlin-79ca,-25,96,Normal
2026-02-14 23:52:17.280379,Berlin-79ca,-25,87,Normal
2026-02-14 23:52:18.280379,Berlin-79ca,37,92,Normal
2026-02-14 23:52:19.280379,Berlin-79ca,-22,17,Normal
2026-02-14 23:52:20.280379,Berlin-79ca,6,47,Normal
2026-02-14 23:52:21.280379,Berlin-79ca,-3,93,Normal
2026-02-14 23:52:22.280379,Berlin-79ca,-10,4,Normal
