timestamp,station_id,temp,humid,condition
2026-02-08 11:54:29.225940,NewYork-64bb,-24,98,Normal
2026-02-08 11:54:30.225940,NewYork-64bb,-25,75,Normal
2026-02-08 11:54:31.225940,NewYork-64bb,-12,89,Normal
2026-02-08 11:54:32.225940,NewYork-64bb,7,55,Normal
2026-02-08 11:54:33.225940,NewYork-64bb,-21,100,Normal
2026-02-08 11:54:34.225940,NewYork-64bb,-12,9,Normal
2026-02-08 11:54:35.225940,NewYork-64bb,2,86,Normal
2026-02-08 11:54:36.225940,NewYork-64bb,6,14,Normal
2026-02-08 11:54:37.225940,NewYork-64bb,24,67,Normal
2026-02-08 11:54:38.225940,NewYork-64bb,35,62,Normal
2026-02-08 11:54:39.225940,NewYork-64bb,27,83,Normal
2026-02-08 11:54:40.225940,NewYork-64bb,-17,18,Normal
2026-02-08 11:54:41.225940,NewYork-64bb,8,44,Normal
2026-02-08 11:54:42.225940,NewYork-64bb,43,41,Normal
2026-02-08 11:54:43.225940,NewYork-64bb,47,74,Normal
2026-02-08 11:54:44.225940,NewYork-64bb,6,46,Normal
2026-02-08 11:54:45.225940,NewYork-64bb,-26,5,Normal
2026-02-08 11:54:46.225940,NewYork-64bb,34,62,Normal
2026-02-08 11:54:47.225940,NewYork-64bb,27,96,Normal
2026-02-08 11:54:48.225940,NewYork-64bb,-28,88,Normal
2026-02-08 11:54:49.225940,NewYork-64bb,49,42,Normal
2026-02-08 11:54:50.225940,NewYork-64bb,8,93,Normal
2026-02-08 11:54:51.225940,NewYork-64bb,26,8,Normal
2026-02-08 11:54:52.225940,NewYork-64bb,-16,73,Normal
2026-02-08 11:54:53.225940,NewYork-64bb,13,59,Normal
2026-02-08 11:54:54.225940,NewYork-64bb,29,5,Normal
2026-02-08 11:54:55.225940,NewYork-64bb,40,51,Normal
2026-02-08 11:54:56.225940,NewYork-64bb,-4,13,Normal
2026-02-08 11:54:57.225940,NewYork-64bb,22,41,Normal
2026-02-08 11:54:58.225940,NewYork-64bb,16,84,Normal
2026-02-08 11:54:59.225940,NewYork-64bb,31,97,Normal
2026-02-08 11:55:00.225940,NewYork-64bb,44,39,Normal
2026-02-08 11:55:01.225940,NewYork-64bb,50,96,Normal
2026-02-08 11:55:02.225940,NewYork-64bb,0,85,Normal
2026-02-08 11:55:03.225940,NewYork-64bb,-22,69,Normal
2026-02-08 11:55:04.225940,NewYork-64bb,-5,83,Normal
