timestamp,station_id,temp,humid,condition
2026-02-16 18:03:46.772078,London-abfe,-24,98,Normal
2026-02-16 18:03:47.772078,London-abfe,43,0,Normal
2026-02-16 18:03:48.772078,London-abfe,4,27,Normal
2026-02-16 18:03:49.772078,London-abfe,50,96,Normal
2026-02-16 18:03:50.772078,London-abfe,-10,69,Normal
2026-02-16 18:03:51.772078,London-abfe,-23,70,Normal
2026-02-16 18:03:52.772078,London-abfe,48,49,Normal
2026-02-16 18:03:53.772078,London-abfe,-19,99,Normal
2026-02-16 18:03:54.772078,London-abfe,-22,15,Normal
2026-02-16 18:03:55.772078,London-abfe,-21,27,Normal
2026-02-16 18:03:56.772078,London-abfe,31,81,Normal
2026-02-16 18:03:57.772078,London-abfe,-29,77,Normal
2026-02-16 18:03:58.772078,London-abfe,-8,19,Normal
2026-02-16 18:03:59.772078,London-abfe,1,1,Normal
2026-02-16 18:04:00.772078,London-abfe,43,37,Normal
2026-02-16 18:04:01.772078,London-abfe,-5,39,Normal
2026-02-16 18:04:02.772078,London-abfe,41,9,Normal
2026-02-16 18:04:03.772078,London-abfe,19,90,Normal
2026-02-16 18:04:04.772078,London-abfe,29,48,Normal
2026-02-16 18:04:05.772078,London-abfe,22,35,Normal
2026-02-16 18:04:06.772078,London-abfe,-13,99,Normal
2026-02-16 18:04:07.772078,London-abfe,3,79,Normal
2026-02-16 18:04:08.772078,London-abfe,-4,96,Normal
2026-02-16 18:04:09.772078,London-abfe,-25,7,Normal
2026-02-16 18:04:10.772078,London-abfe,-29,53,Normal
2026-02-16 18:04:11.772078,London-abfe,8,27,Normal
2026-02-16 18:04:12.772078,London-abfe,17,79,Normal
2026-02-16 18:04:13.772078,London-abfe,38,39,Normal
2026-02-16 18:04:14.772078,London-abfe,32,87,Normal
2026-02-16 18:04:15.772078,London-abfe,47,92,Normal
2026-02-16 18:04:16.772078,London-abfe,19,95,Normal
2026-02-16 18:04:17.772078,London-abfe,-27,26,Normal
2026-02-16 18:04:18.772078,London-abfe,48,94,Normal
2026-02-16 18:04:19.772078,London-abfe,15,95,Normal
2026-02-16 18:04:20.772078,London-abfe,29,82,Normal
2026-02-16 18:04:21.772078,London-abfe,-19,26,Normal
2026-02-16 18:04:22.772078,London-abfe,29,57,Normal
2026-02-16 18:04:23.772078,London-abfe,-22,33,Normal
2026-02-16 18:04:24.772078,London-abfe,-30,11,Normal
2026-02-16 18:04:25.772078,London-abfe,31,41,Normal
2026-02-16 18:04:26.772078,London-abfe,-25,57,Normal
2026-02-16 18:04:27.772078,London-abfe,1,5,Normal
2026-02-16 18:04:28.772078,London-abfe,-14,24,Normal
2026-02-16 18:04:29.772078,London-abfe,28,5,Normal
2026-02-16 18:04:30.772078,London-abfe,-4,54,Normal
2026-02-16 18:04:31.772078,London-abfe,34,79,Normal
2026-02-16 18:04:32.772078,London-abfe,-11,59,Normal
2026-02-16 18:04:33.772078,London-abfe,17,34,Normal
2026-02-16 18:04:34.772078,London-abfe,18,72,Normal
2026-02-16 18:04:35.772078,London-abfe,32,89,Normal
2026-02-16 18:04:36.772078,London-abfe,-17,67,Normal
2026-02-16 18:04:37.772078,London-abfe,31,1,Normal
2026-02-16 18:04:38.772078,London-abfe,15,58,Normal
2026-02-16 18:04:39.772078,London-abfe,-16,21,Normal
2026-02-16 18:04:40.772078,London-abfe,4,2,Normal
2026-02-16 18:04:41.772078,London-abfe,-26,40,Normal
2026-02-16 18:04:42.772078,London-abfe,29,98,Normal
2026-02-16 18:04:43.772078,London-abfe,41,30,Normal
2026-02-16 18:04:44.772078,London-abfe,19,8,Normal
2026-02-16 18:04:45.772078,London-abfe,25,12,Normal
2026-02-16 18:04:46.772078,London-abfe,48,97,Normal
2026-02-16 18:04:47.772078,London-abfe,3,64,Normal
2026-02-16 18:04:48.772078,London-abfe,-10,59,Normal
2026-02-16 18:04:49.772078,London-abfe,2,82,Normal
2026-02-16 18:04:50.772078,London-abfe,13,55,Normal
2026-02-16 18:04:51.772078,London-abfe,41,70,Normal
2026-02-16 18:04:52.772078,London-abfe,34,0,Normal
2026-02-16 18:04:53.772078,London-abfe,1,71,Normal
2026-02-16 18:04:54.772078,London-abfe,-14,6,Normal
2026-02-16 18:04:55.772078,London-abfe,15,35,Normal
2026-02-16 18:04:56.772078,London-abfe,-15,43,Normal
2026-02-16 18:04:57.772078,London-abfe,26,13,Normal
2026-02-16 18:04:58.772078,London-abfe,47,3,Normal
2026-02-16 18:04:59.772078,London-abfe,12,56,Normal
2026-02-16 18:05:00.772078,London-abfe,-30,3,Normal
2026-02-16 18:05:01.772078,London-abfe,5,86,Normal
2026-02-16 18:05:02.772078,London-abfe,41,96,Normal
2026-02-16 18:05:03.772078,London-abfe,44,90,Normal
2026-02-16 18:05:04.772078,London-abfe,35,21,Normal
2026-02-16 18:05:05.772078,London-abfe,31,41,Normal
2026-02-16 18:05:06.772078,London-abfe,5,52,Normal
2026-02-16 18:05:07.772078,London-abfe,-27,63,Normal
2026-02-16 18:05:08.772078,London-abfe,40,9,Normal
2026-02-16 18:05:09.772078,London-abfe,9,15,Normal
2026-02-16 18:05:10.772078,London-abfe,10,55,Normal
2026-02-16 18:05:11.772078,London-abfe,-15,17,Normal
2026-02-16 18:05:12.772078,London-abfe,10,77,Normal
2026-02-16 18:05:13.772078,London-abfe,8,52,Normal
2026-02-16 18:05:14.772078,London-abfe,0,71,Normal
2026-02-16 18:05:15.772078,London-abfe,-30,100,Normal
