timestamp,station_id,temp,humid,condition
2026-02-13 23:51:10.796750,Tokyo-7fbe,-13,28,Normal
2026-02-13 23:51:11.796750,Tokyo-7fbe,-20,19,Normal
2026-02-13 23:51:12.796750,Tokyo-7fbe,35,21,Normal
2026-02-13 23:51:13.796750,Tokyo-7fbe,16,46,Normal
2026-02-13 23:51:14.796750,Tokyo-7fbe,13,96,Normal
2026-02-13 23:51:15.796750,Tokyo-7fbe,25,27,Normal
2026-02-13 23:51:16.796750,Tokyo-7fbe,-14,86,Normal
2026-02-13 23:51:17.796750,Tokyo-7fbe,-30,69,Normal
2026-02-13 23:51:18.796750,Tokyo-7fbe,-19,26,Normal
2026-02-13 23:51:19.796750,Tokyo-7fbe,45,61,Normal
2026-02-13 23:51:20.796750,Tokyo-7fbe,-21,41,Normal
2026-02-13 23:51:21.796750,Tokyo-7fbe,22,96,Normal
2026-02-13 23:51:22.796750,Tokyo-7fbe,-29,30,Normal
2026-02-13 23:51:23.796750,Tokyo-7fbe,15,78,Normal
2026-02-13 23:51:24.796750,Tokyo-7fbe,44,62,Normal
2026-02-13 23:51:25.796750,Tokyo-7fbe,45,76,Normal
2026-02-13 23:51:26.796750,Tokyo-7fbe,-28,78,Normal
2026-02-13 23:51:27.796750,Tokyo-7fbe,34,27,Normal
2026-02-13 23:51:28.796750,Tokyo-7fbe,32,22,Normal
2026-02-13 23:51:29.796750,Tokyo-7fbe,9,93,Normal
2026-02-13 23:51:30.796750,Tokyo-7fbe,38,84,Normal
2026-02-13 23:51:31.796750,Tokyo-7fbe,-16,52,Normal
2026-02-13 23:51:32.796750,Tokyo-7fbe,41,80,Normal
2026-02-13 23:51:33.796750,Tokyo-7fbe,2,81,Normal
2026-02-13 23:51:34.796750,Tokyo-7fbe,32,81,Normal
2026-02-13 23:51:35.796750,Tokyo-7fbe,-15,55,Normal
2026-02-13 23:51:36.796750,Tokyo-7fbe,18,51,Normal
2026-02-13 23:51:37.796750,Tokyo-7fbe,19,64,Normal
2026-02-13 23:51:38.796750,Tokyo-7fbe,10,98,Normal
2026-02-13 23:51:39.796750,Tokyo-7fbe,-7,6,Normal
2026-02-13 23:51:40.796750,Tokyo-7fbe,-14,58,Normal
2026-02-13 23:51:41.796750,Tokyo-7fbe,19,48,Normal
2026-02-13 23:51:42.796750,Tokyo-7fbe,6,12,Normal
2026-02-13 23:51:43.796750,Tokyo-7fbe,47,29,Normal
2026-02-13 23:51:44.796750,Tokyo-7fbe,-11,29,Normal
2026-02-13 23:51:45.796750,Tokyo-7fbe,-2,50,Normal
2026-02-13 23:51:46.796750,Tokyo-7fbe,-10,57,Normal
2026-02-13 23:51:47.796750,Tokyo-7fbe,-19,7,Normal
2026-02-13 23:51:48.796750,Tokyo-7fbe,-22,37,Normal
2026-02-13 23:51:49.796750,Tokyo-7fbe,13,97,Normal
2026-02-13 23:51:50.796750,Tokyo-7fbe,17,55,Normal
2026-02-13 23:51:51.796750,Tokyo-7fbe,50,95,Normal
2026-02-13 23:51:52.796750,Tokyo-7fbe,-10,6,Normal
2026-02-13 23:51:53.796750,Tokyo-7fbe,20,62,Normal
2026-02-13 23:51:54.796750,Tokyo-7fbe,-7,79,Normal
2026-02-13 23:51:55.796750,Tokyo-7fbe,35,94,Normal
2026-02-13 23:51:56.796750,Tokyo-7fbe,30,90,Normal
2026-02-13 23:51:57.796750,Tokyo-7fbe,4,53,Normal
2026-02-13 23:51:58.796750,Tokyo-7fbe,32,87,Normal
2026-02-13 23:51:59.796750,Tokyo-7fbe,13,91,Normal
2026-02-13 23:52:00.796750,Tokyo-7fbe,-4,45,Normal
2026-02-13 23:52:01.796750,Tokyo-7fbe,25,90,Normal
2026-02-13 23:52:02.796750,Tokyo-7fbe,4,78,Normal
2026-02-13 23:52:03.796750,Tokyo-7fbe,18,55,Normal
2026-02-13 23:52:04.796750,Tokyo-7fbe,-7,25,Normal
2026-02-13 23:52:05.796750,Tokyo-7fbe,41,30,Normal
2026-02-13 23:52:06.796750,Tokyo-7fbe,49,47,Normal
2026-02-13 23:52:07.796750,Tokyo-7fbe,-23,18,Normal
2026-02-13 23:52:08.796750,Tokyo-7fbe,24,9,Normal
2026-02-13 23:52:09.796750,Tokyo-7fbe,14,34,Normal
2026-02-13 23:52:10.796750,Tokyo-7fbe,32,69,Normal
2026-02-13 23:52:11.796750,Tokyo-7fbe,20,3,Normal
2026-02-13 23:52:12.796750,Tokyo-7fbe,10,4,Normal
2026-02-13 23:52:13.796750,Tokyo-7fbe,31,25,Normal
2026-02-13 23:52:14.796750,Tokyo-7fbe,33,55,Normal
2026-02-13 23:52:15.796750,Tokyo-7fbe,12,31,Normal
2026-02-13 23:52:16.796750,Tokyo-7fbe,2,24,Normal
