timestamp,station_id,temp,humid,condition
2026-02-08 12:31:46.391974,NewYork-e226,-3,1,Normal
2026-02-08 12:31:47.391974,NewYork-e226,27,97,Normal
2026-02-08 12:31:48.391974,NewYork-e226,10,49,Normal
2026-02-08 12:31:49.391974,NewYork-e226,13,37,Normal
2026-02-08 12:31:50.391974,NewYork-e226,19,15,Normal
2026-02-08 12:31:51.391974,NewYork-e226,20,40,Normal
2026-02-08 12:31:52.391974,NewYork-e226,-11,43,Normal
2026-02-08 12:31:53.391974,NewYork-e226,-23,92,Normal
2026-02-08 12:31:54.391974,NewYork-e226,9,54,Normal
2026-02-08 12:31:55.391974,NewYork-e226,18,67,Normal
2026-02-08 12:31:56.391974,NewYork-e226,-9,42,Normal
2026-02-08 12:31:57.391974,NewYork-e226,19,89,Normal
2026-02-08 12:31:58.391974,NewYork-e226,-21,30,Normal
2026-02-08 12:31:59.391974,NewYork-e226,37,6,Normal
2026-02-08 12:32:00.391974,NewYork-e226,-15,36,Normal
2026-02-08 12:32:01.391974,NewYork-e226,46,86,Normal
2026-02-08 12:32:02.391974,NewYork-e226,12,23,Normal
2026-02-08 12:32:03.391974,NewYork-e226,11,88,Normal
2026-02-08 12:32:04.391974,NewYork-e226,-12,70,Normal
2026-02-08 12:32:05.391974,NewYork-e226,18,60,Normal
2026-02-08 12:32:06.391974,NewYork-e226,25,57,Normal
2026-02-08 12:32:07.391974,NewYork-e226,-17,19,Normal
2026-02-08 12:32:08.391974,NewYork-e226,-26,65,Normal
2026-02-08 12:32:09.391974,NewYork-e226,-5,58,Normal
2026-02-08 12:32:10.391974,NewYork-e226,27,24,Normal
2026-02-08 12:32:11.391974,NewYork-e226,-13,45,Normal
2026-02-08 12:32:12.391974,NewYork-e226,-23,25,Normal
2026-02-08 12:32:13.391974,NewYork-e226,29,65,Normal
2026-02-08 12:32:14.391974,NewYork-e226,37,50,Normal
2026-02-08 12:32:15.391974,NewYork-e226,-15,28,Normal
2026-02-08 12:32:16.391974,NewYork-e226,-24,94,Normal
2026-02-08 12:32:17.391974,NewYork-e226,-28,44,Normal
2026-02-08 12:32:18.391974,NewYork-e226,-7,59,Normal
2026-02-08 12:32:19.391974,NewYork-e226,20,19,Normal
2026-02-08 12:32:20.391974,NewYork-e226,16,85,Normal
2026-02-08 12:32:21.391974,NewYork-e226,-10,88,Normal
2026-02-08 12:32:22.391974,NewYork-e226,-22,78,Normal
2026-02-08 12:32:23.391974,NewYork-e226,46,66,Normal
2026-02-08 12:32:24.391974,NewYork-e226,-1,61,Normal
2026-02-08 12:32:25.391974,NewYork-e226,-3,23,Normal
2026-02-08 12:32:26.391974,NewYork-e226,6,85,Normal
2026-02-08 12:32:27.391974,NewYork-e226,29,64,Normal
2026-02-08 12:32:28.391974,NewYork-e226,6,65,Normal
2026-02-08 12:32:29.391974,NewYork-e226,20,87,Normal
2026-02-08 12:32:30.391974,NewYork-e226,19,49,Normal
2026-02-08 12:32:31.391974,NewYork-e226,-13,9,Normal
2026-02-08 12:32:32.391974,NewYork-e226,2,63,Normal
2026-02-08 12:32:33.391974,NewYork-e226,26,31,Normal
2026-02-08 12:32:34.391974,NewYork-e226,-5,29,Normal
2026-02-08 12:32:35.391974,NewYork-e226,11,58,Normal
2026-02-08 12:32:36.391974,NewYork-e226,-29,82,Normal
2026-02-08 12:32:37.391974,NewYork-e226,4,50,Normal
2026-02-08 12:32:38.391974,NewYork-e226,45,10,Normal
2026-02-08 12:32:39.391974,NewYork-e226,29,57,Normal
2026-02-08 12:32:40.391974,NewYork-e226,32,9,Normal
2026-02-08 12:32:41.391974,NewYork-e226,-14,51,Normal
2026-02-08 12:32:42.391974,NewYork-e226,10,12,Normal
2026-02-08 12:32:43.391974,NewYork-e226,25,88,Normal
2026-02-08 12:32:44.391974,NewYork-e226,30,30,Normal
2026-02-08 12:32:45.391974,NewYork-e226,-21,19,Normal
2026-02-08 12:32:46.391974,NewYork-e226,41,3,Normal
2026-02-08 12:32:47.391974,NewYork-e226,3,99,Normal
2026-02-08 12:32:48.391974,NewYork-e226,-8,12,Normal
2026-02-08 12:32:49.391974,NewYork-e226,-22,83,Normal
2026-02-08 12:32:50.391974,NewYork-e226,2,98,Normal
2026-02-08 12:32:51.391974,NewYork-e226,-26,94,Normal
2026-02-08 12:32:52.391974,NewYork-e226,47,8,Normal
2026-02-08 12:32:53.391974,NewYork-e226,28,41,Normal
2026-02-08 12:32:54.391974,NewYork-e226,39,46,Normal
2026-02-08 12:32:55.391974,NewYork-e226,41,7,Normal
2026-02-08 12:32:56.391974,NewYork-e226,21,21,Normal
2026-02-08 12:32:57.391974,NewYork-e226,-22,44,Normal
2026-02-08 12:32:58.391974,NewYork-e226,17,100,Normal
2026-02-08 12:32:59.391974,NewYork-e226,42,67,Normal
2026-02-08 12:33:00.391974,NewYork-e226,-29,47,Normal
2026-02-08 12:33:01.391974,NewYork-e226,14,100,Normal
2026-02-08 12:33:02.391974,NewYork-e226,33,62,Normal
2026-02-08 12:33:03.391974,NewYork-e226,-17,29,Normal
2026-02-08 12:33:04.391974,NewYork-e226,41,22,Normal
2026-02-08 12:33:05.391974,NewYork-e226,42,80,Normal
2026-02-08 12:33:06.391974,NewYork-e226,-25,85,Normal
2026-02-08 12:33:07.391974,NewYork-e226,26,99,Normal
2026-02-08 12:33:08.391974,NewYork-e226,1,8,Normal
2026-02-08 12:33:09.391974,NewYork-e226,2,74,Normal
2026-02-08 12:33:10.391974,NewYork-e226,-17,17,Normal
2026-02-08 12:33:11.391974,NewYork-e226,-28,48,Normal
2026-02-08 12:33:12.391974,NewYork-e226,-3,50,Normal
2026-02-08 12:33:13.391974,NewYork-e226,9,88,Normal
2026-02-08 12:33:14.391974,NewYork-e226,7,79,Normal
2026-02-08 12:33:15.391974,NewYork-e226,30,70,Normal
2026-02-08 12:33:16.391974,NewYork-e226,7,59,Normal
2026-02-08 12:33:17.391974,NewYork-e226,25,31,Normal
2026-02-08 12:33:18.391974,NewYork-e226,-18,38,Normal
2026-02-08 12:33:19.391974,NewYork-e226,18,44,Normal
2026-02-08 12:33:20.391974,NewYork-e226,-21,46,Normal
2026-02-08 12:33:21.391974,NewYork-e226,2,32,Normal
2026-02-08 12:33:22.391974,NewYork-e226,46,79,Normal
2026-02-08 12:33:23.391974,NewYork-e226,-24,77,Normal
2026-02-08 12:33:24.391974,NewYork-e226,45,89,Normal
2026-02-08 12:33:25.391974,NewYork-e226,-4,17,Normal
2026-02-08 12:33:26.391974,NewYork-e226,31,89,Normal
2026-02-08 12:33:27.391974,NewYork-e226,28,22,Normal
2026-02-08 12:33:28.391974,NewYork-e226,42,15,Normal
2026-02-08 12:33:29.391974,NewYork-e226,18,0,Normal
2026-02-08 12:33:30.391974,NewYork-e226,-13,48,Normal
2026-02-08 12:33:31.391974,NewYork-e226,-13,21,Normal
2026-02-08 12:33:32.391974,NewYork-e226,40,63,Normal
2026-02-08 12:33:33.391974,NewYork-e226,10,70,Normal
2026-02-08 12:33:34.391974,NewYork-e226,0,78,Normal
2026-02-08 12:33:35.391974,NewYork-e226,14,5,Normal
2026-02-08 12:33:36.391974,NewYork-e226,-3,45,Normal
2026-02-08 12:33:37.391974,NewYork-e226,-8,3,Normal
2026-02-08 12:33:38.391974,NewYork-e226,36,20,Normal
2026-02-08 12:33:39.391974,NewYork-e226,23,55,Normal
2026-02-08 12:33:40.391974,NewYork-e226,-26,64,Normal
2026-02-08 12:33:41.391974,NewYork-e226,27,91,Normal
2026-02-08 12:33:42.391974,NewYork-e226,19,17,Normal
2026-02-08 12:33:43.391974,NewYork-e226,11,61,Normal
2026-02-08 12:33:44.391974,NewYork-e226,-27,97,Normal
