timestamp,station_id,temp,humid,condition
2026-04-29 20:50:02.092546,Paris-5d72,32,56,Normal
2026-04-29 20:50:03.092546,Paris-5d72,46,51,Normal
2026-04-29 20:50:04.092546,Paris-5d72,2,35,Normal
2026-04-29 20:50:05.092546,Paris-5d72,50,92,Normal
2026-04-29 20:50:06.092546,Paris-5d72,-1,11,Normal
2026-04-29 20:50:07.092546,Paris-5d72,30,66,Normal
2026-04-29 20:50:08.092546,Paris-5d72,21,83,Normal
2026-04-29 20:50:09.092546,Paris-5d72,-1,36,Normal
2026-04-29 20:50:10.092546,Paris-5d72,6,65,Normal
2026-04-29 20:50:11.092546,Paris-5d72,45,66,Normal
2026-04-29 20:50:12.092546,Paris-5d72,-9,34,Normal
2026-04-29 20:50:13.092546,Paris-5d72,49,10,Normal
2026-04-29 20:50:14.092546,Paris-5d72,35,66,Normal
2026-04-29 20:50:15.092546,Paris-5d72,24,14,Normal
2026-04-29 20:50:16.092546,Paris-5d72,-8,75,Normal
2026-04-29 20:50:17.092546,Paris-5d72,-2,11,Normal
2026-04-29 20:50:18.092546,Paris-5d72,3,19,Normal
2026-04-29 20:50:19.092546,Paris-5d72,11,38,Normal
2026-04-29 20:50:20.092546,Paris-5d72,28,72,Normal
2026-04-29 20:50:21.092546,Paris-5d72,15,83,Normal
2026-04-29 20:50:22.092546,Paris-5d72,46,1,Normal
2026-04-29 20:50:23.092546,Paris-5d72,-22,93,Normal
2026-04-29 20:50:24.092546,Paris-5d72,-29,65,Normal
2026-04-29 20:50:25.092546,Paris-5d72,43,58,Normal
2026-04-29 20:50:26.092546,Paris-5d72,-29,7,Normal
2026-04-29 20:50:27.092546,Paris-5d72,39,18,Normal
2026-04-29 20:50:28.092546,Paris-5d72,-22,40,Normal
2026-04-29 20:50:29.092546,Paris-5d72,24,31,Normal
2026-04-29 20:50:30.092546,Paris-5d72,11,9,Normal
2026-04-29 20:50:31.092546,Paris-5d72,3,21,Normal
2026-04-29 20:50:32.092546,Paris-5d72,-11,28,Normal
2026-04-29 20:50:33.092546,Paris-5d72,6,19,Normal
2026-04-29 20:50:34.092546,Paris-5d72,44,40,Normal
2026-04-29 20:50:35.092546,Paris-5d72,-21,22,Normal
2026-04-29 20:50:36.092546,Paris-5d72,42,79,Normal
2026-04-29 20:50:37.092546,Paris-5d72,1,31,Normal
2026-04-29 20:50:38.092546,Paris-5d72,-11,37,Normal
2026-04-29 20:50:39.092546,Paris-5d72,-16,9,Normal
2026-04-29 20:50:40.092546,Paris-5d72,8,61,Normal
2026-04-29 20:50:41.092546,Paris-5d72,-10,17,Normal
2026-04-29 20:50:42.092546,Paris-5d72,45,50,Normal
2026-04-29 20:50:43.092546,Paris-5d72,-16,4,Normal
2026-04-29 20:50:44.092546,Paris-5d72,4,87,Normal
2026-04-29 20:50:45.092546,Paris-5d72,-23,77,Normal
2026-04-29 20:50:46.092546,Paris-5d72,33,34,Normal
2026-04-29 20:50:47.092546,Paris-5d72,-17,67,Normal
2026-04-29 20:50:48.092546,Paris-5d72,23,32,Normal
2026-04-29 20:50:49.092546,Paris-5d72,2,51,Normal
2026-04-29 20:50:50.092546,Paris-5d72,-28,0,Normal
2026-04-29 20:50:51.092546,Paris-5d72,-26,68,Normal
2026-04-29 20:50:52.092546,Paris-5d72,17,61,Normal
2026-04-29 20:50:53.092546,Paris-5d72,47,23,Normal
2026-04-29 20:50:54.092546,Paris-5d72,-3,49,Normal
2026-04-29 20:50:55.092546,Paris-5d72,18,90,Normal
2026-04-29 20:50:56.092546,Paris-5d72,-15,66,Normal
2026-04-29 20:50:57.092546,Paris-5d72,44,93,Normal
2026-04-29 20:50:58.092546,Paris-5d72,22,81,Normal
2026-04-29 20:50:59.092546,Paris-5d72,-10,83,Normal
2026-04-29 20:51:00.092546,Paris-5d72,15,55,Normal
2026-04-29 20:51:01.092546,Paris-5d72,-17,4,Normal
2026-04-29 20:51:02.092546,Paris-5d72,44,36,Normal
2026-04-29 20:51:03.092546,Paris-5d72,46,32,Normal
2026-04-29 20:51:04.092546,Paris-5d72,28,17,Normal
2026-04-29 20:51:05.092546,Paris-5d72,-5,72,Normal
2026-04-29 20:51:06.092546,Paris-5d72,-15,6,Normal
2026-04-29 20:51:07.092546,Paris-5d72,5,53,Normal
2026-04-29 20:51:08.092546,Paris-5d72,23,73,Normal
2026-04-29 20:51:09.092546,Paris-5d72,-15,44,Normal
2026-04-29 20:51:10.092546,Paris-5d72,-25,25,Normal
2026-04-29 20:51:11.092546,Paris-5d72,45,68,Normal
2026-04-29 20:51:12.092546,Paris-5d72,3,36,Normal
2026-04-29 20:51:13.092546,Paris-5d72,-9,10,Normal
2026-04-29 20:51:14.092546,Paris-5d72,9,71,Normal
2026-04-29 20:51:15.092546,Paris-5d72,50,32,Normal
2026-04-29 20:51:16.092546,Paris-5d72,4,33,Normal
2026-04-29 20:51:17.092546,Paris-5d72,3,4,Normal
2026-04-29 20:51:18.092546,Paris-5d72,24,23,Normal
2026-04-29 20:51:19.092546,Paris-5d72,-10,39,Normal
2026-04-29 20:51:20.092546,Paris-5d72,-26,48,Normal
2026-04-29 20:51:21.092546,Paris-5d72,-2,69,Normal
2026-04-29 20:51:22.092546,Paris-5d72,16,35,Normal
2026-04-29 20:51:23.092546,Paris-5d72,-21,88,Normal
2026-04-29 20:51:24.092546,Paris-5d72,44,78,Normal
2026-04-29 20:51:25.092546,Paris-5d72,21,21,Normal
2026-04-29 20:51:26.092546,Paris-5d72,-8,58,Normal
2026-04-29 20:51:27.092546,Paris-5d72,-2,23,Normal
2026-04-29 20:51:28.092546,Paris-5d72,47,33,Normal
2026-04-29 20:51:29.092546,Paris-5d72,25,75,Normal
2026-04-29 20:51:30.092546,Paris-5d72,46,20,Normal
2026-04-29 20:51:31.092546,Paris-5d72,3,80,Normal
2026-04-29 20:51:32.092546,Paris-5d72,27,94,Normal
2026-04-29 20:51:33.092546,Paris-5d72,-27,57,Normal
2026-04-29 20:51:34.092546,Paris-5d72,-29,49,Normal
2026-04-29 20:51:35.092546,Paris-5d72,19,83,Normal
