timestamp,station_id,temp,humid,condition
2026-02-17 01:02:30.789214,Paris-5b18,50,78,Normal
2026-02-17 01:02:31.789214,Paris-5b18,-19,28,Normal
2026-02-17 01:02:32.789214,Paris-5b18,23,36,Normal
2026-02-17 01:02:33.789214,Paris-5b18,2,64,Normal
2026-02-17 01:02:34.789214,Paris-5b18,-30,50,Normal
2026-02-17 01:02:35.789214,Paris-5b18,5,5,Normal
2026-02-17 01:02:36.789214,Paris-5b18,8,2,Normal
2026-02-17 01:02:37.789214,Paris-5b18,14,32,Normal
2026-02-17 01:02:38.789214,Paris-5b18,21,19,Normal
2026-02-17 01:02:39.789214,Paris-5b18,42,11,Normal
2026-02-17 01:02:40.789214,Paris-5b18,20,35,Normal
2026-02-17 01:02:41.789214,Paris-5b18,-18,42,Normal
2026-02-17 01:02:42.789214,Paris-5b18,8,74,Normal
2026-02-17 01:02:43.789214,Paris-5b18,-22,44,Normal
2026-02-17 01:02:44.789214,Paris-5b18,4,7,Normal
2026-02-17 01:02:45.789214,Paris-5b18,7,89,Normal
2026-02-17 01:02:46.789214,Paris-5b18,6,41,Normal
2026-02-17 01:02:47.789214,Paris-5b18,50,40,Normal
2026-02-17 01:02:48.789214,Paris-5b18,38,78,Normal
2026-02-17 01:02:49.789214,Paris-5b18,-8,79,Normal
2026-02-17 01:02:50.789214,Paris-5b18,20,19,Normal
2026-02-17 01:02:51.789214,Paris-5b18,-19,58,Normal
2026-02-17 01:02:52.789214,Paris-5b18,-23,58,Normal
2026-02-17 01:02:53.789214,Paris-5b18,45,20,Normal
2026-02-17 01:02:54.789214,Paris-5b18,16,56,Normal
2026-02-17 01:02:55.789214,Paris-5b18,36,62,Normal
2026-02-17 01:02:56.789214,Paris-5b18,34,90,Normal
2026-02-17 01:02:57.789214,Paris-5b18,-3,13,Normal
2026-02-17 01:02:58.789214,Paris-5b18,-27,59,Normal
2026-02-17 01:02:59.789214,Paris-5b18,43,35,Normal
2026-02-17 01:03:00.789214,Paris-5b18,27,78,Normal
2026-02-17 01:03:01.789214,Paris-5b18,20,13,Normal
2026-02-17 01:03:02.789214,Paris-5b18,30,76,Normal
2026-02-17 01:03:03.789214,Paris-5b18,-26,48,Normal
2026-02-17 01:03:04.789214,Paris-5b18,47,20,Normal
2026-02-17 01:03:05.789214,Paris-5b18,-2,100,Normal
2026-02-17 01:03:06.789214,Paris-5b18,32,36,Normal
2026-02-17 01:03:07.789214,Paris-5b18,-3,4,Normal
2026-02-17 01:03:08.789214,Paris-5b18,-29,1,Normal
2026-02-17 01:03:09.789214,Paris-5b18,24,7,Normal
2026-02-17 01:03:10.789214,Paris-5b18,12,91,Normal
2026-02-17 01:03:11.789214,Paris-5b18,22,89,Normal
2026-02-17 01:03:12.789214,Paris-5b18,-19,100,Normal
2026-02-17 01:03:13.789214,Paris-5b18,8,96,Normal
2026-02-17 01:03:14.789214,Paris-5b18,27,3,Normal
2026-02-17 01:03:15.789214,Paris-5b18,-16,63,Normal
2026-02-17 01:03:16.789214,Paris-5b18,-15,1,Normal
2026-02-17 01:03:17.789214,Paris-5b18,20,78,Normal
2026-02-17 01:03:18.789214,Paris-5b18,42,97,Normal
2026-02-17 01:03:19.789214,Paris-5b18,-18,4,Normal
2026-02-17 01:03:20.789214,Paris-5b18,46,100,Normal
2026-02-17 01:03:21.789214,Paris-5b18,34,44,Normal
2026-02-17 01:03:22.789214,Paris-5b18,20,32,Normal
2026-02-17 01:03:23.789214,Paris-5b18,21,15,Normal
2026-02-17 01:03:24.789214,Paris-5b18,-20,68,Normal
2026-02-17 01:03:25.789214,Paris-5b18,-24,86,Normal
2026-02-17 01:03:26.789214,Paris-5b18,28,38,Normal
2026-02-17 01:03:27.789214,Paris-5b18,50,94,Normal
2026-02-17 01:03:28.789214,Paris-5b18,10,45,Normal
2026-02-17 01:03:29.789214,Paris-5b18,13,48,Normal
2026-02-17 01:03:30.789214,Paris-5b18,-13,45,Normal
2026-02-17 01:03:31.789214,Paris-5b18,-5,6,Normal
2026-02-17 01:03:32.789214,Paris-5b18,41,10,Normal
2026-02-17 01:03:33.789214,Paris-5b18,-8,72,Normal
2026-02-17 01:03:34.789214,Paris-5b18,11,37,Normal
2026-02-17 01:03:35.789214,Paris-5b18,38,54,Normal
2026-02-17 01:03:36.789214,Paris-5b18,22,97,Normal
2026-02-17 01:03:37.789214,Paris-5b18,24,58,Normal
2026-02-17 01:03:38.789214,Paris-5b18,-18,43,Normal
2026-02-17 01:03:39.789214,Paris-5b18,32,38,Normal
2026-02-17 01:03:40.789214,Paris-5b18,-3,17,Normal
2026-02-17 01:03:41.789214,Paris-5b18,-10,35,Normal
2026-02-17 01:03:42.789214,Paris-5b18,45,86,Normal
2026-02-17 01:03:43.789214,Paris-5b18,33,57,Normal
2026-02-17 01:03:44.789214,Paris-5b18,26,31,Normal
2026-02-17 01:03:45.789214,Paris-5b18,6,37,Normal
2026-02-17 01:03:46.789214,Paris-5b18,-7,23,Normal
2026-02-17 01:03:47.789214,Paris-5b18,39,77,Normal
2026-02-17 01:03:48.789214,Paris-5b18,-6,32,Normal
2026-02-17 01:03:49.789214,Paris-5b18,-10,72,Normal
2026-02-17 01:03:50.789214,Paris-5b18,10,25,Normal
2026-02-17 01:03:51.789214,Paris-5b18,29,93,Normal
2026-02-17 01:03:52.789214,Paris-5b18,-19,8,Normal
2026-02-17 01:03:53.789214,Paris-5b18,36,29,Normal
2026-02-17 01:03:54.789214,Paris-5b18,16,46,Normal
2026-02-17 01:03:55.789214,Paris-5b18,19,60,Normal
2026-02-17 01:03:56.789214,Paris-5b18,8,78,Normal
2026-02-17 01:03:57.789214,Paris-5b18,27,56,Normal
2026-02-17 01:03:58.789214,Paris-5b18,12,87,Normal
2026-02-17 01:03:59.789214,Paris-5b18,12,8,Normal
2026-02-17 01:04:00.789214,Paris-5b18,25,31,Normal
2026-02-17 01:04:01.789214,Paris-5b18,-9,5,Normal
2026-02-17 01:04:02.789214,Paris-5b18,5,21,Normal
2026-02-17 01:04:03.789214,Paris-5b18,-23,86,Normal
2026-02-17 01:04:04.789214,Paris-5b18,14,24,Normal
2026-02-17 01:04:05.789214,Paris-5b18,8,14,Normal
2026-02-17 01:04:06.789214,Paris-5b18,0,51,Normal
2026-02-17 01:04:07.789214,Paris-5b18,-27,46,Normal
2026-02-17 01:04:08.789214,Paris-5b18,-21,51,Normal
2026-02-17 01:04:09.789214,Paris-5b18,-21,27,Normal
2026-02-17 01:04:10.789214,Paris-5b18,-17,21,Normal
2026-02-17 01:04:11.789214,Paris-5b18,21,57,Normal
2026-02-17 01:04:12.789214,Paris-5b18,43,72,Normal
2026-02-17 01:04:13.789214,Paris-5b18,20,64,Normal
2026-02-17 01:04:14.789214,Paris-5b18,-22,55,Normal
2026-02-17 01:04:15.789214,Paris-5b18,-5,65,Normal
2026-02-17 01:04:16.789214,Paris-5b18,-15,100,Normal
2026-02-17 01:04:17.789214,Paris-5b18,31,56,Normal
2026-02-17 01:04:18.789214,Paris-5b18,29,53,Normal
2026-02-17 01:04:19.789214,Paris-5b18,-23,7,Normal
2026-02-17 01:04:20.789214,Paris-5b18,-8,36,Normal
2026-02-17 01:04:21.789214,Paris-5b18,16,84,Normal
2026-02-17 01:04:22.789214,Paris-5b18,-8,31,Normal
2026-02-17 01:04:23.789214,Paris-5b18,47,25,Normal
2026-02-17 01:04:24.789214,Paris-5b18,-19,61,Normal
2026-02-17 01:04:25.789214,Paris-5b18,10,67,Normal
2026-02-17 01:04:26.789214,Paris-5b18,49,24,Normal
2026-02-17 01:04:27.789214,Paris-5b18,0,95,Normal
2026-02-17 01:04:28.789214,Paris-5b18,13,22,Normal
2026-02-17 01:04:29.789214,Paris-5b18,-4,16,Normal
2026-02-17 01:04:30.789214,Paris-5b18,28,69,Normal
2026-02-17 01:04:31.789214,Paris-5b18,10,18,Normal
2026-02-17 01:04:32.789214,Paris-5b18,-12,15,Normal
2026-02-17 01:04:33.789214,Paris-5b18,5,39,Normal
2026-02-17 01:04:34.789214,Paris-5b18,-22,48,Normal
2026-02-17 01:04:35.789214,Paris-5b18,42,34,Normal
2026-02-17 01:04:36.789214,Paris-5b18,19,43,Normal
2026-02-17 01:04:37.789214,Paris-5b18,36,0,Normal
2026-02-17 01:04:38.789214,Paris-5b18,34,97,Normal
2026-02-17 01:04:39.789214,Paris-5b18,-25,59,Normal
2026-02-17 01:04:40.789214,Paris-5b18,-3,98,Normal
2026-02-17 01:04:41.789214,Paris-5b18,-19,68,Normal
2026-02-17 01:04:42.789214,Paris-5b18,50,45,Normal
2026-02-17 01:04:43.789214,Paris-5b18,46,81,Normal
2026-02-17 01:04:44.789214,Paris-5b18,-18,42,Normal
2026-02-17 01:04:45.789214,Paris-5b18,7,64,Normal
2026-02-17 01:04:46.789214,Paris-5b18,-9,99,Normal
2026-02-17 01:04:47.789214,Paris-5b18,43,95,Normal
2026-02-17 01:04:48.789214,Paris-5b18,-22,72,Normal
2026-02-17 01:04:49.789214,Paris-5b18,-4,22,Normal
2026-02-17 01:04:50.789214,Paris-5b18,2,96,Normal
2026-02-17 01:04:51.789214,Paris-5b18,44,58,Normal
2026-02-17 01:04:52.789214,Paris-5b18,-10,38,Normal
2026-02-17 01:04:53.789214,Paris-5b18,26,95,Normal
2026-02-17 01:04:54.789214,Paris-5b18,25,33,Normal
2026-02-17 01:04:55.789214,Paris-5b18,41,84,Normal
2026-02-17 01:04:56.789214,Paris-5b18,2,79,Normal
2026-02-17 01:04:57.789214,Paris-5b18,-13,12,Normal
2026-02-17 01:04:58.789214,Paris-5b18,7,56,Normal
2026-02-17 01:04:59.789214,Paris-5b18,11,9,Normal
2026-02-17 01:05:00.789214,Paris-5b18,23,23,Normal
2026-02-17 01:05:01.789214,Paris-5b18,-1,19,Normal
2026-02-17 01:05:02.789214,Paris-5b18,-20,67,Normal
2026-02-17 01:05:03.789214,Paris-5b18,-27,7,Normal
2026-02-17 01:05:04.789214,Paris-5b18,-17,1,Normal
2026-02-17 01:05:05.789214,Paris-5b18,41,76,Normal
2026-02-17 01:05:06.789214,Paris-5b18,-24,11,Normal
