timestamp,station_id,temp,humid,condition
2026-02-15 19:25:44.888586,Paris-7cd6,-14,79,Normal
2026-02-15 19:25:45.888586,Paris-7cd6,43,80,Normal
2026-02-15 19:25:46.888586,Paris-7cd6,-19,84,Normal
2026-02-15 19:25:47.888586,Paris-7cd6,-9,55,Normal
2026-02-15 19:25:48.888586,Paris-7cd6,18,49,Normal
2026-02-15 19:25:49.888586,Paris-7cd6,25,74,Normal
2026-02-15 19:25:50.888586,Paris-7cd6,-12,33,Normal
2026-02-15 19:25:51.888586,Paris-7cd6,-24,67,Normal
2026-02-15 19:25:52.888586,Paris-7cd6,-7,61,Normal
2026-02-15 19:25:53.888586,Paris-7cd6,1,69,Normal
2026-02-15 19:25:54.888586,Paris-7cd6,-8,65,Normal
2026-02-15 19:25:55.888586,Paris-7cd6,8,18,Normal
2026-02-15 19:25:56.888586,Paris-7cd6,26,82,Normal
2026-02-15 19:25:57.888586,Paris-7cd6,-29,55,Normal
2026-02-15 19:25:58.888586,Paris-7cd6,3,20,Normal
2026-02-15 19:25:59.888586,Paris-7cd6,18,90,Normal
2026-02-15 19:26:00.888586,Paris-7cd6,47,97,Normal
2026-02-15 19:26:01.888586,Paris-7cd6,-5,9,Normal
2026-02-15 19:26:02.888586,Paris-7cd6,26,94,Normal
2026-02-15 19:26:03.888586,Paris-7cd6,21,93,Normal
2026-02-15 19:26:04.888586,Paris-7cd6,44,90,Normal
2026-02-15 19:26:05.888586,Paris-7cd6,2,91,Normal
2026-02-15 19:26:06.888586,Paris-7cd6,7,82,Normal
2026-02-15 19:26:07.888586,Paris-7cd6,47,29,Normal
2026-02-15 19:26:08.888586,Paris-7cd6,20,22,Normal
2026-02-15 19:26:09.888586,Paris-7cd6,-15,11,Normal
2026-02-15 19:26:10.888586,Paris-7cd6,-8,47,Normal
2026-02-15 19:26:11.888586,Paris-7cd6,15,53,Normal
2026-02-15 19:26:12.888586,Paris-7cd6,20,19,Normal
2026-02-15 19:26:13.888586,Paris-7cd6,-16,74,Normal
2026-02-15 19:26:14.888586,Paris-7cd6,17,49,Normal
2026-02-15 19:26:15.888586,Paris-7cd6,49,12,Normal
2026-02-15 19:26:16.888586,Paris-7cd6,-4,19,Normal
2026-02-15 19:26:17.888586,Paris-7cd6,7,43,Normal
2026-02-15 19:26:18.888586,Paris-7cd6,-6,45,Normal
2026-02-15 19:26:19.888586,Paris-7cd6,4,37,Normal
2026-02-15 19:26:20.888586,Paris-7cd6,-30,18,Normal
2026-02-15 19:26:21.888586,Paris-7cd6,25,58,Normal
2026-02-15 19:26:22.888586,Paris-7cd6,42,37,Normal
2026-02-15 19:26:23.888586,Paris-7cd6,-20,8,Normal
2026-02-15 19:26:24.888586,Paris-7cd6,4,17,Normal
2026-02-15 19:26:25.888586,Paris-7cd6,25,11,Normal
2026-02-15 19:26:26.888586,Paris-7cd6,27,87,Normal
2026-02-15 19:26:27.888586,Paris-7cd6,9,46,Normal
2026-02-15 19:26:28.888586,Paris-7cd6,-30,74,Normal
2026-02-15 19:26:29.888586,Paris-7cd6,33,58,Normal
2026-02-15 19:26:30.888586,Paris-7cd6,-4,80,Normal
2026-02-15 19:26:31.888586,Paris-7cd6,10,2,Normal
2026-02-15 19:26:32.888586,Paris-7cd6,-26,25,Normal
2026-02-15 19:26:33.888586,Paris-7cd6,-19,89,Normal
2026-02-15 19:26:34.888586,Paris-7cd6,3,33,Normal
2026-02-15 19:26:35.888586,Paris-7cd6,-14,76,Normal
2026-02-15 19:26:36.888586,Paris-7cd6,50,65,Normal
2026-02-15 19:26:37.888586,Paris-7cd6,45,84,Normal
2026-02-15 19:26:38.888586,Paris-7cd6,28,6,Normal
2026-02-15 19:26:39.888586,Paris-7cd6,0,26,Normal
2026-02-15 19:26:40.888586,Paris-7cd6,-18,77,Normal
2026-02-15 19:26:41.888586,Paris-7cd6,-24,73,Normal
2026-02-15 19:26:42.888586,Paris-7cd6,3,38,Normal
2026-02-15 19:26:43.888586,Paris-7cd6,-26,54,Normal
2026-02-15 19:26:44.888586,Paris-7cd6,26,93,Normal
2026-02-15 19:26:45.888586,Paris-7cd6,-3,69,Normal
2026-02-15 19:26:46.888586,Paris-7cd6,21,49,Normal
2026-02-15 19:26:47.888586,Paris-7cd6,32,69,Normal
2026-02-15 19:26:48.888586,Paris-7cd6,9,39,Normal
2026-02-15 19:26:49.888586,Paris-7cd6,45,98,Normal
2026-02-15 19:26:50.888586,Paris-7cd6,-4,51,Normal
2026-02-15 19:26:51.888586,Paris-7cd6,38,39,Normal
2026-02-15 19:26:52.888586,Paris-7cd6,15,48,Normal
2026-02-15 19:26:53.888586,Paris-7cd6,-12,28,Normal
2026-02-15 19:26:54.888586,Paris-7cd6,33,70,Normal
2026-02-15 19:26:55.888586,Paris-7cd6,23,85,Normal
2026-02-15 19:26:56.888586,Paris-7cd6,1,17,Normal
2026-02-15 19:26:57.888586,Paris-7cd6,-26,10,Normal
2026-02-15 19:26:58.888586,Paris-7cd6,-26,82,Normal
2026-02-15 19:26:59.888586,Paris-7cd6,-11,50,Normal
2026-02-15 19:27:00.888586,Paris-7cd6,-6,90,Normal
2026-02-15 19:27:01.888586,Paris-7cd6,45,84,Normal
2026-02-15 19:27:02.888586,Paris-7cd6,42,4,Normal
2026-02-15 19:27:03.888586,Paris-7cd6,43,33,Normal
2026-02-15 19:27:04.888586,Paris-7cd6,19,6,Normal
2026-02-15 19:27:05.888586,Paris-7cd6,9,27,Normal
2026-02-15 19:27:06.888586,Paris-7cd6,-7,36,Normal
2026-02-15 19:27:07.888586,Paris-7cd6,-22,71,Normal
2026-02-15 19:27:08.888586,Paris-7cd6,-21,41,Normal
2026-02-15 19:27:09.888586,Paris-7cd6,-23,7,Normal
2026-02-15 19:27:10.888586,Paris-7cd6,-10,89,Normal
2026-02-15 19:27:11.888586,Paris-7cd6,11,10,Normal
2026-02-15 19:27:12.888586,Paris-7cd6,-26,75,Normal
2026-02-15 19:27:13.888586,Paris-7cd6,46,31,Normal
2026-02-15 19:27:14.888586,Paris-7cd6,-13,69,Normal
2026-02-15 19:27:15.888586,Paris-7cd6,15,24,Normal
2026-02-15 19:27:16.888586,Paris-7cd6,-22,36,Normal
2026-02-15 19:27:17.888586,Paris-7cd6,45,13,Normal
2026-02-15 19:27:18.888586,Paris-7cd6,-10,33,Normal
2026-02-15 19:27:19.888586,Paris-7cd6,8,70,Normal
2026-02-15 19:27:20.888586,Paris-7cd6,9,56,Normal
2026-02-15 19:27:21.888586,Paris-7cd6,41,64,Normal
2026-02-15 19:27:22.888586,Paris-7cd6,20,58,Normal
2026-02-15 19:27:23.888586,Paris-7cd6,2,27,Normal
2026-02-15 19:27:24.888586,Paris-7cd6,-28,50,Normal
2026-02-15 19:27:25.888586,Paris-7cd6,-24,70,Normal
2026-02-15 19:27:26.888586,Paris-7cd6,-10,18,Normal
2026-02-15 19:27:27.888586,Paris-7cd6,-26,73,Normal
2026-02-15 19:27:28.888586,Paris-7cd6,12,21,Normal
2026-02-15 19:27:29.888586,Paris-7cd6,-18,2,Normal
2026-02-15 19:27:30.888586,Paris-7cd6,20,73,Normal
2026-02-15 19:27:31.888586,Paris-7cd6,1,22,Normal
2026-02-15 19:27:32.888586,Paris-7cd6,-10,26,Normal
2026-02-15 19:27:33.888586,Paris-7cd6,14,21,Normal
2026-02-15 19:27:34.888586,Paris-7cd6,31,55,Normal
2026-02-15 19:27:35.888586,Paris-7cd6,36,58,Normal
2026-02-15 19:27:36.888586,Paris-7cd6,-16,27,Normal
