timestamp,station_id,temp,humid,condition
2026-02-15 01:51:43.303733,Tokyo-727f,43,31,Normal
2026-02-15 01:51:44.303733,Tokyo-727f,-2,42,Normal
2026-02-15 01:51:45.303733,Tokyo-727f,25,92,Normal
2026-02-15 01:51:46.303733,Tokyo-727f,48,41,Normal
2026-02-15 01:51:47.303733,Tokyo-727f,6,96,Normal
2026-02-15 01:51:48.303733,Tokyo-727f,47,48,Normal
2026-02-15 01:51:49.303733,Tokyo-727f,-19,73,Normal
2026-02-15 01:51:50.303733,Tokyo-727f,-8,12,Normal
2026-02-15 01:51:51.303733,Tokyo-727f,30,36,Normal
2026-02-15 01:51:52.303733,Tokyo-727f,3,82,Normal
2026-02-15 01:51:53.303733,Tokyo-727f,47,64,Normal
2026-02-15 01:51:54.303733,Tokyo-727f,28,29,Normal
2026-02-15 01:51:55.303733,Tokyo-727f,18,17,Normal
2026-02-15 01:51:56.303733,Tokyo-727f,-18,34,Normal
2026-02-15 01:51:57.303733,Tokyo-727f,-6,97,Normal
2026-02-15 01:51:58.303733,Tokyo-727f,2,5,Normal
2026-02-15 01:51:59.303733,Tokyo-727f,14,59,Normal
2026-02-15 01:52:00.303733,Tokyo-727f,35,73,Normal
2026-02-15 01:52:01.303733,Tokyo-727f,-26,67,Normal
2026-02-15 01:52:02.303733,Tokyo-727f,27,93,Normal
2026-02-15 01:52:03.303733,Tokyo-727f,29,98,Normal
2026-02-15 01:52:04.303733,Tokyo-727f,35,31,Normal
2026-02-15 01:52:05.303733,Tokyo-727f,33,21,Normal
2026-02-15 01:52:06.303733,Tokyo-727f,6,19,Normal
2026-02-15 01:52:07.303733,Tokyo-727f,-12,33,Normal
2026-02-15 01:52:08.303733,Tokyo-727f,48,76,Normal
2026-02-15 01:52:09.303733,Tokyo-727f,31,50,Normal
2026-02-15 01:52:10.303733,Tokyo-727f,35,39,Normal
2026-02-15 01:52:11.303733,Tokyo-727f,-1,96,Normal
2026-02-15 01:52:12.303733,Tokyo-727f,25,94,Normal
2026-02-15 01:52:13.303733,Tokyo-727f,-29,23,Normal
2026-02-15 01:52:14.303733,Tokyo-727f,-8,92,Normal
2026-02-15 01:52:15.303733,Tokyo-727f,18,85,Normal
2026-02-15 01:52:16.303733,Tokyo-727f,6,95,Normal
2026-02-15 01:52:17.303733,Tokyo-727f,1,11,Normal
2026-02-15 01:52:18.303733,Tokyo-727f,36,85,Normal
2026-02-15 01:52:19.303733,Tokyo-727f,22,88,Normal
2026-02-15 01:52:20.303733,Tokyo-727f,-15,94,Normal
2026-02-15 01:52:21.303733,Tokyo-727f,-22,34,Normal
2026-02-15 01:52:22.303733,Tokyo-727f,15,2,Normal
2026-02-15 01:52:23.303733,Tokyo-727f,9,69,Normal
2026-02-15 01:52:24.303733,Tokyo-727f,-18,33,Normal
2026-02-15 01:52:25.303733,Tokyo-727f,-2,3,Normal
2026-02-15 01:52:26.303733,Tokyo-727f,8,49,Normal
2026-02-15 01:52:27.303733,Tokyo-727f,2,10,Normal
2026-02-15 01:52:28.303733,Tokyo-727f,36,74,Normal
2026-02-15 01:52:29.303733,Tokyo-727f,-18,93,Normal
2026-02-15 01:52:30.303733,Tokyo-727f,21,44,Normal
2026-02-15 01:52:31.303733,Tokyo-727f,-30,18,Normal
2026-02-15 01:52:32.303733,Tokyo-727f,49,83,Normal
2026-02-15 01:52:33.303733,Tokyo-727f,37,8,Normal
2026-02-15 01:52:34.303733,Tokyo-727f,14,76,Normal
2026-02-15 01:52:35.303733,Tokyo-727f,-12,9,Normal
2026-02-15 01:52:36.303733,Tokyo-727f,-24,35,Normal
2026-02-15 01:52:37.303733,Tokyo-727f,-7,58,Normal
2026-02-15 01:52:38.303733,Tokyo-727f,0,65,Normal
2026-02-15 01:52:39.303733,Tokyo-727f,6,95,Normal
2026-02-15 01:52:40.303733,Tokyo-727f,50,15,Normal
2026-02-15 01:52:41.303733,Tokyo-727f,2,45,Normal
2026-02-15 01:52:42.303733,Tokyo-727f,-29,58,Normal
2026-02-15 01:52:43.303733,Tokyo-727f,-7,64,Normal
2026-02-15 01:52:44.303733,Tokyo-727f,22,80,Normal
2026-02-15 01:52:45.303733,Tokyo-727f,43,76,Normal
2026-02-15 01:52:46.303733,Tokyo-727f,29,24,Normal
2026-02-15 01:52:47.303733,Tokyo-727f,-27,51,Normal
2026-02-15 01:52:48.303733,Tokyo-727f,-12,83,Normal
2026-02-15 01:52:49.303733,Tokyo-727f,-26,47,Normal
2026-02-15 01:52:50.303733,Tokyo-727f,-8,96,Normal
2026-02-15 01:52:51.303733,Tokyo-727f,21,23,Normal
2026-02-15 01:52:52.303733,Tokyo-727f,22,39,Normal
2026-02-15 01:52:53.303733,Tokyo-727f,-8,82,Normal
2026-02-15 01:52:54.303733,Tokyo-727f,13,15,Normal
2026-02-15 01:52:55.303733,Tokyo-727f,0,0,Normal
2026-02-15 01:52:56.303733,Tokyo-727f,-24,3,Normal
2026-02-15 01:52:57.303733,Tokyo-727f,35,37,Normal
2026-02-15 01:52:58.303733,Tokyo-727f,35,20,Normal
2026-02-15 01:52:59.303733,Tokyo-727f,29,32,Normal
2026-02-15 01:53:00.303733,Tokyo-727f,-10,44,Normal
2026-02-15 01:53:01.303733,Tokyo-727f,27,23,Normal
2026-02-15 01:53:02.303733,Tokyo-727f,41,16,Normal
2026-02-15 01:53:03.303733,Tokyo-727f,45,0,Normal
2026-02-15 01:53:04.303733,Tokyo-727f,23,68,Normal
2026-02-15 01:53:05.303733,Tokyo-727f,0,16,Normal
2026-02-15 01:53:06.303733,Tokyo-727f,6,49,Normal
2026-02-15 01:53:07.303733,Tokyo-727f,-29,84,Normal
2026-02-15 01:53:08.303733,Tokyo-727f,0,1,Normal
2026-02-15 01:53:09.303733,Tokyo-727f,46,6,Normal
2026-02-15 01:53:10.303733,Tokyo-727f,-16,93,Normal
2026-02-15 01:53:11.303733,Tokyo-727f,27,41,Normal
2026-02-15 01:53:12.303733,Tokyo-727f,50,72,Normal
2026-02-15 01:53:13.303733,Tokyo-727f,11,40,Normal
2026-02-15 01:53:14.303733,Tokyo-727f,17,41,Normal
2026-02-15 01:53:15.303733,Tokyo-727f,-15,99,Normal
2026-02-15 01:53:16.303733,Tokyo-727f,-21,44,Normal
2026-02-15 01:53:17.303733,Tokyo-727f,-19,51,Normal
