timestamp,station_id,temp,humid,condition
2026-02-14 10:53:44.224164,Dubai-d5f0,25,1,Normal
2026-02-14 10:53:45.224164,Dubai-d5f0,15,77,Normal
2026-02-14 10:53:46.224164,Dubai-d5f0,43,11,Normal
2026-02-14 10:53:47.224164,Dubai-d5f0,-9,10,Normal
2026-02-14 10:53:48.224164,Dubai-d5f0,5,95,Normal
2026-02-14 10:53:49.224164,Dubai-d5f0,34,57,Normal
2026-02-14 10:53:50.224164,Dubai-d5f0,-2,47,Normal
2026-02-14 10:53:51.224164,Dubai-d5f0,11,49,Normal
2026-02-14 10:53:52.224164,Dubai-d5f0,-16,34,Normal
2026-02-14 10:53:53.224164,Dubai-d5f0,35,80,Normal
2026-02-14 10:53:54.224164,Dubai-d5f0,27,19,Normal
2026-02-14 10:53:55.224164,Dubai-d5f0,44,55,Normal
2026-02-14 10:53:56.224164,Dubai-d5f0,41,99,Normal
2026-02-14 10:53:57.224164,Dubai-d5f0,1,76,Normal
2026-02-14 10:53:58.224164,Dubai-d5f0,22,75,Normal
2026-02-14 10:53:59.224164,Dubai-d5f0,-4,76,Normal
2026-02-14 10:54:00.224164,Dubai-d5f0,-23,99,Normal
2026-02-14 10:54:01.224164,Dubai-d5f0,7,58,Normal
2026-02-14 10:54:02.224164,Dubai-d5f0,-15,0,Normal
2026-02-14 10:54:03.224164,Dubai-d5f0,47,50,Normal
2026-02-14 10:54:04.224164,Dubai-d5f0,50,32,Normal
2026-02-14 10:54:05.224164,Dubai-d5f0,9,82,Normal
2026-02-14 10:54:06.224164,Dubai-d5f0,27,76,Normal
2026-02-14 10:54:07.224164,Dubai-d5f0,39,45,Normal
2026-02-14 10:54:08.224164,Dubai-d5f0,25,23,Normal
2026-02-14 10:54:09.224164,Dubai-d5f0,24,63,Normal
2026-02-14 10:54:10.224164,Dubai-d5f0,-28,17,Normal
2026-02-14 10:54:11.224164,Dubai-d5f0,-30,19,Normal
2026-02-14 10:54:12.224164,Dubai-d5f0,50,44,Normal
2026-02-14 10:54:13.224164,Dubai-d5f0,-4,18,Normal
2026-02-14 10:54:14.224164,Dubai-d5f0,46,77,Normal
2026-02-14 10:54:15.224164,Dubai-d5f0,38,61,Normal
2026-02-14 10:54:16.224164,Dubai-d5f0,34,91,Normal
2026-02-14 10:54:17.224164,Dubai-d5f0,32,94,Normal
2026-02-14 10:54:18.224164,Dubai-d5f0,40,97,Normal
2026-02-14 10:54:19.224164,Dubai-d5f0,16,81,Normal
2026-02-14 10:54:20.224164,Dubai-d5f0,23,80,Normal
2026-02-14 10:54:21.224164,Dubai-d5f0,29,67,Normal
2026-02-14 10:54:22.224164,Dubai-d5f0,25,99,Normal
2026-02-14 10:54:23.224164,Dubai-d5f0,15,13,Normal
2026-02-14 10:54:24.224164,Dubai-d5f0,-14,69,Normal
2026-02-14 10:54:25.224164,Dubai-d5f0,-9,41,Normal
2026-02-14 10:54:26.224164,Dubai-d5f0,43,22,Normal
2026-02-14 10:54:27.224164,Dubai-d5f0,48,59,Normal
2026-02-14 10:54:28.224164,Dubai-d5f0,2,56,Normal
2026-02-14 10:54:29.224164,Dubai-d5f0,-7,29,Normal
2026-02-14 10:54:30.224164,Dubai-d5f0,25,85,Normal
2026-02-14 10:54:31.224164,Dubai-d5f0,-3,8,Normal
2026-02-14 10:54:32.224164,Dubai-d5f0,35,85,Normal
2026-02-14 10:54:33.224164,Dubai-d5f0,26,49,Normal
2026-02-14 10:54:34.224164,Dubai-d5f0,-3,77,Normal
2026-02-14 10:54:35.224164,Dubai-d5f0,19,26,Normal
2026-02-14 10:54:36.224164,Dubai-d5f0,30,18,Normal
2026-02-14 10:54:37.224164,Dubai-d5f0,24,44,Normal
2026-02-14 10:54:38.224164,Dubai-d5f0,-28,85,Normal
2026-02-14 10:54:39.224164,Dubai-d5f0,40,70,Normal
2026-02-14 10:54:40.224164,Dubai-d5f0,-15,70,Normal
2026-02-14 10:54:41.224164,Dubai-d5f0,-8,73,Normal
2026-02-14 10:54:42.224164,Dubai-d5f0,-23,41,Normal
2026-02-14 10:54:43.224164,Dubai-d5f0,34,93,Normal
2026-02-14 10:54:44.224164,Dubai-d5f0,44,45,Normal
2026-02-14 10:54:45.224164,Dubai-d5f0,-11,72,Normal
2026-02-14 10:54:46.224164,Dubai-d5f0,-30,74,Normal
2026-02-14 10:54:47.224164,Dubai-d5f0,-9,0,Normal
2026-02-14 10:54:48.224164,Dubai-d5f0,1,4,Normal
2026-02-14 10:54:49.224164,Dubai-d5f0,-29,58,Normal
2026-02-14 10:54:50.224164,Dubai-d5f0,16,93,Normal
2026-02-14 10:54:51.224164,Dubai-d5f0,-7,64,Normal
2026-02-14 10:54:52.224164,Dubai-d5f0,28,23,Normal
2026-02-14 10:54:53.224164,Dubai-d5f0,44,58,Normal
2026-02-14 10:54:54.224164,Dubai-d5f0,-6,52,Normal
2026-02-14 10:54:55.224164,Dubai-d5f0,33,97,Normal
2026-02-14 10:54:56.224164,Dubai-d5f0,22,76,Normal
2026-02-14 10:54:57.224164,Dubai-d5f0,9,83,Normal
2026-02-14 10:54:58.224164,Dubai-d5f0,-5,74,Normal
2026-02-14 10:54:59.224164,Dubai-d5f0,49,2,Normal
2026-02-14 10:55:00.224164,Dubai-d5f0,-12,38,Normal
2026-02-14 10:55:01.224164,Dubai-d5f0,-7,9,Normal
2026-02-14 10:55:02.224164,Dubai-d5f0,35,61,Normal
2026-02-14 10:55:03.224164,Dubai-d5f0,48,91,Normal
2026-02-14 10:55:04.224164,Dubai-d5f0,-26,17,Normal
2026-02-14 10:55:05.224164,Dubai-d5f0,6,13,Normal
2026-02-14 10:55:06.224164,Dubai-d5f0,-28,45,Normal
2026-02-14 10:55:07.224164,Dubai-d5f0,-20,31,Normal
2026-02-14 10:55:08.224164,Dubai-d5f0,37,58,Normal
2026-02-14 10:55:09.224164,Dubai-d5f0,16,79,Normal
2026-02-14 10:55:10.224164,Dubai-d5f0,-7,70,Normal
2026-02-14 10:55:11.224164,Dubai-d5f0,49,39,Normal
2026-02-14 10:55:12.224164,Dubai-d5f0,34,77,Normal
2026-02-14 10:55:13.224164,Dubai-d5f0,38,72,Normal
2026-02-14 10:55:14.224164,Dubai-d5f0,10,3,Normal
2026-02-14 10:55:15.224164,Dubai-d5f0,-21,57,Normal
2026-02-14 10:55:16.224164,Dubai-d5f0,-21,11,Normal
2026-02-14 10:55:17.224164,Dubai-d5f0,20,97,Normal
2026-02-14 10:55:18.224164,Dubai-d5f0,50,6,Normal
2026-02-14 10:55:19.224164,Dubai-d5f0,22,61,Normal
2026-02-14 10:55:20.224164,Dubai-d5f0,43,70,Normal
2026-02-14 10:55:21.224164,Dubai-d5f0,-28,61,Normal
2026-02-14 10:55:22.224164,Dubai-d5f0,18,29,Normal
2026-02-14 10:55:23.224164,Dubai-d5f0,23,3,Normal
2026-02-14 10:55:24.224164,Dubai-d5f0,-25,93,Normal
2026-02-14 10:55:25.224164,Dubai-d5f0,38,41,Normal
2026-02-14 10:55:26.224164,Dubai-d5f0,20,45,Normal
2026-02-14 10:55:27.224164,Dubai-d5f0,21,72,Normal
2026-02-14 10:55:28.224164,Dubai-d5f0,46,83,Normal
2026-02-14 10:55:29.224164,Dubai-d5f0,9,38,Normal
2026-02-14 10:55:30.224164,Dubai-d5f0,-18,51,Normal
2026-02-14 10:55:31.224164,Dubai-d5f0,42,11,Normal
2026-02-14 10:55:32.224164,Dubai-d5f0,-15,20,Normal
2026-02-14 10:55:33.224164,Dubai-d5f0,31,16,Normal
2026-02-14 10:55:34.224164,Dubai-d5f0,4,50,Normal
2026-02-14 10:55:35.224164,Dubai-d5f0,32,18,Normal
2026-02-14 10:55:36.224164,Dubai-d5f0,-15,94,Normal
2026-02-14 10:55:37.224164,Dubai-d5f0,25,73,Normal
2026-02-14 10:55:38.224164,Dubai-d5f0,19,12,Normal
2026-02-14 10:55:39.224164,Dubai-d5f0,-11,11,Normal
2026-02-14 10:55:40.224164,Dubai-d5f0,-1,25,Normal
2026-02-14 10:55:41.224164,Dubai-d5f0,21,94,Normal
2026-02-14 10:55:42.224164,Dubai-d5f0,40,97,Normal
2026-02-14 10:55:43.224164,Dubai-d5f0,37,41,Normal
2026-02-14 10:55:44.224164,Dubai-d5f0,-14,1,Normal
2026-02-14 10:55:45.224164,Dubai-d5f0,18,31,Normal
2026-02-14 10:55:46.224164,Dubai-d5f0,8,41,Normal
2026-02-14 10:55:47.224164,Dubai-d5f0,1,95,Normal
2026-02-14 10:55:48.224164,Dubai-d5f0,-9,79,Normal
2026-02-14 10:55:49.224164,Dubai-d5f0,41,0,Normal
2026-02-14 10:55:50.224164,Dubai-d5f0,25,70,Normal
2026-02-14 10:55:51.224164,Dubai-d5f0,25,55,Normal
2026-02-14 10:55:52.224164,Dubai-d5f0,43,48,Normal
2026-02-14 10:55:53.224164,Dubai-d5f0,-5,15,Normal
2026-02-14 10:55:54.224164,Dubai-d5f0,36,40,Normal
2026-02-14 10:55:55.224164,Dubai-d5f0,40,64,Normal
2026-02-14 10:55:56.224164,Dubai-d5f0,30,8,Normal
2026-02-14 10:55:57.224164,Dubai-d5f0,37,25,Normal
2026-02-14 10:55:58.224164,Dubai-d5f0,38,74,Normal
2026-02-14 10:55:59.224164,Dubai-d5f0,37,69,Normal
2026-02-14 10:56:00.224164,Dubai-d5f0,49,38,Normal
2026-02-14 10:56:01.224164,Dubai-d5f0,-3,37,Normal
2026-02-14 10:56:02.224164,Dubai-d5f0,42,25,Normal
2026-02-14 10:56:03.224164,Dubai-d5f0,14,81,Normal
2026-02-14 10:56:04.224164,Dubai-d5f0,-9,57,Normal
2026-02-14 10:56:05.224164,Dubai-d5f0,48,13,Normal
2026-02-14 10:56:06.224164,Dubai-d5f0,9,7,Normal
2026-02-14 10:56:07.224164,Dubai-d5f0,-21,27,Normal
2026-02-14 10:56:08.224164,Dubai-d5f0,42,84,Normal
2026-02-14 10:56:09.224164,Dubai-d5f0,32,76,Normal
2026-02-14 10:56:10.224164,Dubai-d5f0,-3,11,Normal
2026-02-14 10:56:11.224164,Dubai-d5f0,-20,25,Normal
2026-02-14 10:56:12.224164,Dubai-d5f0,48,90,Normal
2026-02-14 10:56:13.224164,Dubai-d5f0,22,14,Normal
2026-02-14 10:56:14.224164,Dubai-d5f0,-8,39,Normal
2026-02-14 10:56:15.224164,Dubai-d5f0,-2,90,Normal
2026-02-14 10:56:16.224164,Dubai-d5f0,-2,96,Normal
2026-02-14 10:56:17.224164,Dubai-d5f0,31,16,Normal
