timestamp,station_id,temp,humid,condition
2026-02-15 04:31:13.134582,Tokyo-4ac2,26,6,Normal
2026-02-15 04:31:14.134582,Tokyo-4ac2,25,86,Normal
2026-02-15 04:31:15.134582,Tokyo-4ac2,-3,21,Normal
2026-02-15 04:31:16.134582,Tokyo-4ac2,11,12,Normal
2026-02-15 04:31:17.134582,Tokyo-4ac2,49,51,Normal
2026-02-15 04:31:18.134582,Tokyo-4ac2,34,41,Normal
2026-02-15 04:31:19.134582,Tokyo-4ac2,48,5,Normal
2026-02-15 04:31:20.134582,Tokyo-4ac2,-7,81,Normal
2026-02-15 04:31:21.134582,Tokyo-4ac2,-11,31,Normal
2026-02-15 04:31:22.134582,Tokyo-4ac2,-1,90,Normal
2026-02-15 04:31:23.134582,Tokyo-4ac2,22,10,Normal
2026-02-15 04:31:24.134582,Tokyo-4ac2,10,38,Normal
2026-02-15 04:31:25.134582,Tokyo-4ac2,-9,70,Normal
2026-02-15 04:31:26.134582,Tokyo-4ac2,-28,50,Normal
2026-02-15 04:31:27.134582,Tokyo-4ac2,-4,40,Normal
2026-02-15 04:31:28.134582,Tokyo-4ac2,-13,94,Normal
2026-02-15 04:31:29.134582,Tokyo-4ac2,-21,45,Normal
2026-02-15 04:31:30.134582,Tokyo-4ac2,41,96,Normal
2026-02-15 04:31:31.134582,Tokyo-4ac2,50,23,Normal
2026-02-15 04:31:32.134582,Tokyo-4ac2,26,85,Normal
2026-02-15 04:31:33.134582,Tokyo-4ac2,40,28,Normal
2026-02-15 04:31:34.134582,Tokyo-4ac2,20,20,Normal
2026-02-15 04:31:35.134582,Tokyo-4ac2,-18,35,Normal
2026-02-15 04:31:36.134582,Tokyo-4ac2,-13,92,Normal
2026-02-15 04:31:37.134582,Tokyo-4ac2,26,17,Normal
2026-02-15 04:31:38.134582,Tokyo-4ac2,-6,76,Normal
2026-02-15 04:31:39.134582,Tokyo-4ac2,43,86,Normal
2026-02-15 04:31:40.134582,Tokyo-4ac2,38,24,Normal
2026-02-15 04:31:41.134582,Tokyo-4ac2,-29,77,Normal
2026-02-15 04:31:42.134582,Tokyo-4ac2,34,9,Normal
2026-02-15 04:31:43.134582,Tokyo-4ac2,24,17,Normal
2026-02-15 04:31:44.134582,Tokyo-4ac2,47,44,Normal
2026-02-15 04:31:45.134582,Tokyo-4ac2,50,42,Normal
2026-02-15 04:31:46.134582,Tokyo-4ac2,37,26,Normal
2026-02-15 04:31:47.134582,Tokyo-4ac2,45,81,Normal
2026-02-15 04:31:48.134582,Tokyo-4ac2,16,21,Normal
2026-02-15 04:31:49.134582,Tokyo-4ac2,26,66,Normal
2026-02-15 04:31:50.134582,Tokyo-4ac2,22,98,Normal
2026-02-15 04:31:51.134582,Tokyo-4ac2,13,78,Normal
2026-02-15 04:31:52.134582,Tokyo-4ac2,19,24,Normal
2026-02-15 04:31:53.134582,Tokyo-4ac2,-14,38,Normal
2026-02-15 04:31:54.134582,Tokyo-4ac2,-7,17,Normal
2026-02-15 04:31:55.134582,Tokyo-4ac2,25,30,Normal
2026-02-15 04:31:56.134582,Tokyo-4ac2,6,76,Normal
2026-02-15 04:31:57.134582,Tokyo-4ac2,21,15,Normal
2026-02-15 04:31:58.134582,Tokyo-4ac2,-9,41,Normal
2026-02-15 04:31:59.134582,Tokyo-4ac2,-8,91,Normal
2026-02-15 04:32:00.134582,Tokyo-4ac2,-11,52,Normal
2026-02-15 04:32:01.134582,Tokyo-4ac2,31,59,Normal
2026-02-15 04:32:02.134582,Tokyo-4ac2,-6,27,Normal
2026-02-15 04:32:03.134582,Tokyo-4ac2,-27,91,Normal
