timestamp,station_id,temp,humid,condition
2026-02-14 07:53:59.615573,Toronto-9b7d,-11,67,Normal
2026-02-14 07:54:00.615573,Toronto-9b7d,12,56,Normal
2026-02-14 07:54:01.615573,Toronto-9b7d,42,80,Normal
2026-02-14 07:54:02.615573,Toronto-9b7d,0,84,Normal
2026-02-14 07:54:03.615573,Toronto-9b7d,-3,37,Normal
2026-02-14 07:54:04.615573,Toronto-9b7d,46,92,Normal
2026-02-14 07:54:05.615573,Toronto-9b7d,10,57,Normal
2026-02-14 07:54:06.615573,Toronto-9b7d,29,0,Normal
2026-02-14 07:54:07.615573,Toronto-9b7d,-25,37,Normal
2026-02-14 07:54:08.615573,Toronto-9b7d,37,78,Normal
2026-02-14 07:54:09.615573,Toronto-9b7d,15,73,Normal
2026-02-14 07:54:10.615573,Toronto-9b7d,10,7,Normal
2026-02-14 07:54:11.615573,Toronto-9b7d,37,77,Normal
2026-02-14 07:54:12.615573,Toronto-9b7d,35,47,Normal
2026-02-14 07:54:13.615573,Toronto-9b7d,3,38,Normal
2026-02-14 07:54:14.615573,Toronto-9b7d,19,29,Normal
2026-02-14 07:54:15.615573,Toronto-9b7d,19,39,Normal
2026-02-14 07:54:16.615573,Toronto-9b7d,-8,69,Normal
2026-02-14 07:54:17.615573,Toronto-9b7d,-15,38,Normal
2026-02-14 07:54:18.615573,Toronto-9b7d,12,40,Normal
2026-02-14 07:54:19.615573,Toronto-9b7d,18,66,Normal
2026-02-14 07:54:20.615573,Toronto-9b7d,28,20,Normal
2026-02-14 07:54:21.615573,Toronto-9b7d,-30,17,Normal
2026-02-14 07:54:22.615573,Toronto-9b7d,45,18,Normal
2026-02-14 07:54:23.615573,Toronto-9b7d,-9,84,Normal
2026-02-14 07:54:24.615573,Toronto-9b7d,35,100,Normal
2026-02-14 07:54:25.615573,Toronto-9b7d,13,49,Normal
2026-02-14 07:54:26.615573,Toronto-9b7d,0,55,Normal
2026-02-14 07:54:27.615573,Toronto-9b7d,44,53,Normal
2026-02-14 07:54:28.615573,Toronto-9b7d,37,5,Normal
2026-02-14 07:54:29.615573,Toronto-9b7d,23,50,Normal
2026-02-14 07:54:30.615573,Toronto-9b7d,11,92,Normal
2026-02-14 07:54:31.615573,Toronto-9b7d,-20,40,Normal
2026-02-14 07:54:32.615573,Toronto-9b7d,2,39,Normal
