timestamp,station_id,temp,humid,condition
2026-02-10 08:13:50.271732,Berlin-127e,13,91,Normal
2026-02-10 08:13:51.271732,Berlin-127e,21,91,Normal
2026-02-10 08:13:52.271732,Berlin-127e,33,52,Normal
2026-02-10 08:13:53.271732,Berlin-127e,-26,5,Normal
2026-02-10 08:13:54.271732,Berlin-127e,-9,86,Normal
2026-02-10 08:13:55.271732,Berlin-127e,-25,80,Normal
2026-02-10 08:13:56.271732,Berlin-127e,8,52,Normal
2026-02-10 08:13:57.271732,Berlin-127e,-23,96,Normal
2026-02-10 08:13:58.271732,Berlin-127e,-11,4,Normal
2026-02-10 08:13:59.271732,Berlin-127e,38,33,Normal
2026-02-10 08:14:00.271732,Berlin-127e,29,89,Normal
2026-02-10 08:14:01.271732,Berlin-127e,-30,43,Normal
2026-02-10 08:14:02.271732,Berlin-127e,21,43,Normal
2026-02-10 08:14:03.271732,Berlin-127e,17,1,Normal
2026-02-10 08:14:04.271732,Berlin-127e,7,5,Normal
2026-02-10 08:14:05.271732,Berlin-127e,10,2,Normal
2026-02-10 08:14:06.271732,Berlin-127e,-12,8,Normal
2026-02-10 08:14:07.271732,Berlin-127e,-16,70,Normal
2026-02-10 08:14:08.271732,Berlin-127e,1,70,Normal
2026-02-10 08:14:09.271732,Berlin-127e,-1,38,Normal
2026-02-10 08:14:10.271732,Berlin-127e,32,100,Normal
2026-02-10 08:14:11.271732,Berlin-127e,-28,79,Normal
2026-02-10 08:14:12.271732,Berlin-127e,-5,64,Normal
2026-02-10 08:14:13.271732,Berlin-127e,4,15,Normal
2026-02-10 08:14:14.271732,Berlin-127e,6,68,Normal
2026-02-10 08:14:15.271732,Berlin-127e,22,37,Normal
2026-02-10 08:14:16.271732,Berlin-127e,-12,41,Normal
2026-02-10 08:14:17.271732,Berlin-127e,19,17,Normal
2026-02-10 08:14:18.271732,Berlin-127e,28,78,Normal
2026-02-10 08:14:19.271732,Berlin-127e,12,83,Normal
2026-02-10 08:14:20.271732,Berlin-127e,45,11,Normal
2026-02-10 08:14:21.271732,Berlin-127e,43,96,Normal
2026-02-10 08:14:22.271732,Berlin-127e,31,63,Normal
2026-02-10 08:14:23.271732,Berlin-127e,-15,50,Normal
2026-02-10 08:14:24.271732,Berlin-127e,9,55,Normal
2026-02-10 08:14:25.271732,Berlin-127e,-23,83,Normal
2026-02-10 08:14:26.271732,Berlin-127e,36,37,Normal
2026-02-10 08:14:27.271732,Berlin-127e,-5,23,Normal
2026-02-10 08:14:28.271732,Berlin-127e,29,34,Normal
2026-02-10 08:14:29.271732,Berlin-127e,4,68,Normal
2026-02-10 08:14:30.271732,Berlin-127e,22,90,Normal
2026-02-10 08:14:31.271732,Berlin-127e,47,56,Normal
2026-02-10 08:14:32.271732,Berlin-127e,-9,22,Normal
2026-02-10 08:14:33.271732,Berlin-127e,-15,62,Normal
2026-02-10 08:14:34.271732,Berlin-127e,11,84,Normal
2026-02-10 08:14:35.271732,Berlin-127e,-6,84,Normal
2026-02-10 08:14:36.271732,Berlin-127e,7,16,Normal
2026-02-10 08:14:37.271732,Berlin-127e,-24,43,Normal
2026-02-10 08:14:38.271732,Berlin-127e,30,9,Normal
2026-02-10 08:14:39.271732,Berlin-127e,-4,47,Normal
2026-02-10 08:14:40.271732,Berlin-127e,13,5,Normal
2026-02-10 08:14:41.271732,Berlin-127e,43,40,Normal
2026-02-10 08:14:42.271732,Berlin-127e,-9,92,Normal
2026-02-10 08:14:43.271732,Berlin-127e,-16,33,Normal
2026-02-10 08:14:44.271732,Berlin-127e,27,8,Normal
2026-02-10 08:14:45.271732,Berlin-127e,35,30,Normal
2026-02-10 08:14:46.271732,Berlin-127e,39,50,Normal
2026-02-10 08:14:47.271732,Berlin-127e,-4,88,Normal
2026-02-10 08:14:48.271732,Berlin-127e,-21,10,Normal
2026-02-10 08:14:49.271732,Berlin-127e,47,20,Normal
2026-02-10 08:14:50.271732,Berlin-127e,8,23,Normal
2026-02-10 08:14:51.271732,Berlin-127e,-19,45,Normal
2026-02-10 08:14:52.271732,Berlin-127e,39,96,Normal
2026-02-10 08:14:53.271732,Berlin-127e,39,55,Normal
2026-02-10 08:14:54.271732,Berlin-127e,-8,11,Normal
2026-02-10 08:14:55.271732,Berlin-127e,39,93,Normal
2026-02-10 08:14:56.271732,Berlin-127e,42,1,Normal
