timestamp,station_id,temp,humid,condition
2026-02-14 08:55:40.627202,NewYork-fe77,-3,33,Normal
2026-02-14 08:55:41.627202,NewYork-fe77,41,33,Normal
2026-02-14 08:55:42.627202,NewYork-fe77,-11,87,Normal
2026-02-14 08:55:43.627202,NewYork-fe77,-4,5,Normal
2026-02-14 08:55:44.627202,NewYork-fe77,-13,58,Normal
2026-02-14 08:55:45.627202,NewYork-fe77,41,13,Normal
2026-02-14 08:55:46.627202,NewYork-fe77,6,6,Normal
2026-02-14 08:55:47.627202,NewYork-fe77,23,96,Normal
2026-02-14 08:55:48.627202,NewYork-fe77,37,75,Normal
2026-02-14 08:55:49.627202,NewYork-fe77,48,35,Normal
2026-02-14 08:55:50.627202,NewYork-fe77,23,47,Normal
2026-02-14 08:55:51.627202,NewYork-fe77,31,71,Normal
2026-02-14 08:55:52.627202,NewYork-fe77,18,34,Normal
2026-02-14 08:55:53.627202,NewYork-fe77,39,96,Normal
2026-02-14 08:55:54.627202,NewYork-fe77,12,65,Normal
2026-02-14 08:55:55.627202,NewYork-fe77,9,21,Normal
2026-02-14 08:55:56.627202,NewYork-fe77,46,90,Normal
2026-02-14 08:55:57.627202,NewYork-fe77,-13,4,Normal
2026-02-14 08:55:58.627202,NewYork-fe77,18,43,Normal
2026-02-14 08:55:59.627202,NewYork-fe77,-20,83,Normal
2026-02-14 08:56:00.627202,NewYork-fe77,-23,62,Normal
2026-02-14 08:56:01.627202,NewYork-fe77,2,26,Normal
2026-02-14 08:56:02.627202,NewYork-fe77,50,46,Normal
2026-02-14 08:56:03.627202,NewYork-fe77,0,47,Normal
2026-02-14 08:56:04.627202,NewYork-fe77,-11,68,Normal
2026-02-14 08:56:05.627202,NewYork-fe77,10,10,Normal
2026-02-14 08:56:06.627202,NewYork-fe77,26,94,Normal
2026-02-14 08:56:07.627202,NewYork-fe77,-16,62,Normal
2026-02-14 08:56:08.627202,NewYork-fe77,-10,80,Normal
2026-02-14 08:56:09.627202,NewYork-fe77,-5,69,Normal
2026-02-14 08:56:10.627202,NewYork-fe77,-5,76,Normal
2026-02-14 08:56:11.627202,NewYork-fe77,-24,56,Normal
2026-02-14 08:56:12.627202,NewYork-fe77,34,94,Normal
2026-02-14 08:56:13.627202,NewYork-fe77,47,31,Normal
2026-02-14 08:56:14.627202,NewYork-fe77,-7,33,Normal
2026-02-14 08:56:15.627202,NewYork-fe77,23,89,Normal
2026-02-14 08:56:16.627202,NewYork-fe77,-6,58,Normal
