timestamp,station_id,temp,humid,condition
2026-05-05 22:53:28.278938,Seoul-b4ef,25,0,Normal
2026-05-05 22:53:29.278938,Seoul-b4ef,4,99,Normal
2026-05-05 22:53:30.278938,Seoul-b4ef,-24,19,Normal
2026-05-05 22:53:31.278938,Seoul-b4ef,14,92,Normal
2026-05-05 22:53:32.278938,Seoul-b4ef,40,75,Normal
2026-05-05 22:53:33.278938,Seoul-b4ef,-21,34,Normal
2026-05-05 22:53:34.278938,Seoul-b4ef,3,72,Normal
2026-05-05 22:53:35.278938,Seoul-b4ef,37,57,Normal
2026-05-05 22:53:36.278938,Seoul-b4ef,45,85,Normal
2026-05-05 22:53:37.278938,Seoul-b4ef,49,99,Normal
2026-05-05 22:53:38.278938,Seoul-b4ef,5,34,Normal
2026-05-05 22:53:39.278938,Seoul-b4ef,-29,76,Normal
2026-05-05 22:53:40.278938,Seoul-b4ef,4,90,Normal
2026-05-05 22:53:41.278938,Seoul-b4ef,34,72,Normal
2026-05-05 22:53:42.278938,Seoul-b4ef,43,79,Normal
2026-05-05 22:53:43.278938,Seoul-b4ef,-16,70,Normal
2026-05-05 22:53:44.278938,Seoul-b4ef,-21,78,Normal
2026-05-05 22:53:45.278938,Seoul-b4ef,-13,2,Normal
2026-05-05 22:53:46.278938,Seoul-b4ef,1,71,Normal
2026-05-05 22:53:47.278938,Seoul-b4ef,23,21,Normal
2026-05-05 22:53:48.278938,Seoul-b4ef,-27,67,Normal
2026-05-05 22:53:49.278938,Seoul-b4ef,49,7,Normal
2026-05-05 22:53:50.278938,Seoul-b4ef,-21,14,Normal
2026-05-05 22:53:51.278938,Seoul-b4ef,24,50,Normal
2026-05-05 22:53:52.278938,Seoul-b4ef,-16,99,Normal
2026-05-05 22:53:53.278938,Seoul-b4ef,29,17,Normal
2026-05-05 22:53:54.278938,Seoul-b4ef,-12,84,Normal
2026-05-05 22:53:55.278938,Seoul-b4ef,-1,29,Normal
2026-05-05 22:53:56.278938,Seoul-b4ef,50,77,Normal
2026-05-05 22:53:57.278938,Seoul-b4ef,45,55,Normal
2026-05-05 22:53:58.278938,Seoul-b4ef,48,47,Normal
2026-05-05 22:53:59.278938,Seoul-b4ef,35,40,Normal
2026-05-05 22:54:00.278938,Seoul-b4ef,17,8,Normal
2026-05-05 22:54:01.278938,Seoul-b4ef,28,6,Normal
2026-05-05 22:54:02.278938,Seoul-b4ef,40,20,Normal
2026-05-05 22:54:03.278938,Seoul-b4ef,39,46,Normal
2026-05-05 22:54:04.278938,Seoul-b4ef,-30,98,Normal
2026-05-05 22:54:05.278938,Seoul-b4ef,11,25,Normal
2026-05-05 22:54:06.278938,Seoul-b4ef,32,3,Normal
2026-05-05 22:54:07.278938,Seoul-b4ef,48,91,Normal
2026-05-05 22:54:08.278938,Seoul-b4ef,33,87,Normal
2026-05-05 22:54:09.278938,Seoul-b4ef,38,89,Normal
2026-05-05 22:54:10.278938,Seoul-b4ef,8,11,Normal
2026-05-05 22:54:11.278938,Seoul-b4ef,30,97,Normal
2026-05-05 22:54:12.278938,Seoul-b4ef,19,25,Normal
2026-05-05 22:54:13.278938,Seoul-b4ef,43,23,Normal
2026-05-05 22:54:14.278938,Seoul-b4ef,47,80,Normal
2026-05-05 22:54:15.278938,Seoul-b4ef,-25,23,Normal
2026-05-05 22:54:16.278938,Seoul-b4ef,-3,20,Normal
2026-05-05 22:54:17.278938,Seoul-b4ef,8,49,Normal
2026-05-05 22:54:18.278938,Seoul-b4ef,-12,81,Normal
2026-05-05 22:54:19.278938,Seoul-b4ef,17,55,Normal
2026-05-05 22:54:20.278938,Seoul-b4ef,-28,62,Normal
2026-05-05 22:54:21.278938,Seoul-b4ef,5,42,Normal
2026-05-05 22:54:22.278938,Seoul-b4ef,35,95,Normal
2026-05-05 22:54:23.278938,Seoul-b4ef,7,30,Normal
2026-05-05 22:54:24.278938,Seoul-b4ef,42,64,Normal
