timestamp,station_id,temp,humid,condition
2026-05-05 22:53:22.655432,NewYork-4a1c,-27,51,Normal
2026-05-05 22:53:23.655432,NewYork-4a1c,2,31,Normal
2026-05-05 22:53:24.655432,NewYork-4a1c,29,84,Normal
2026-05-05 22:53:25.655432,NewYork-4a1c,2,8,Normal
2026-05-05 22:53:26.655432,NewYork-4a1c,23,63,Normal
2026-05-05 22:53:27.655432,NewYork-4a1c,6,82,Normal
2026-05-05 22:53:28.655432,NewYork-4a1c,31,36,Normal
2026-05-05 22:53:29.655432,NewYork-4a1c,4,24,Normal
2026-05-05 22:53:30.655432,NewYork-4a1c,5,86,Normal
2026-05-05 22:53:31.655432,NewYork-4a1c,32,57,Normal
2026-05-05 22:53:32.655432,NewYork-4a1c,-4,3,Normal
2026-05-05 22:53:33.655432,NewYork-4a1c,24,64,Normal
2026-05-05 22:53:34.655432,NewYork-4a1c,41,68,Normal
2026-05-05 22:53:35.655432,NewYork-4a1c,47,37,Normal
2026-05-05 22:53:36.655432,NewYork-4a1c,32,89,Normal
2026-05-05 22:53:37.655432,NewYork-4a1c,15,30,Normal
2026-05-05 22:53:38.655432,NewYork-4a1c,16,47,Normal
2026-05-05 22:53:39.655432,NewYork-4a1c,-17,21,Normal
2026-05-05 22:53:40.655432,NewYork-4a1c,26,26,Normal
2026-05-05 22:53:41.655432,NewYork-4a1c,24,47,Normal
2026-05-05 22:53:42.655432,NewYork-4a1c,49,24,Normal
2026-05-05 22:53:43.655432,NewYork-4a1c,21,4,Normal
2026-05-05 22:53:44.655432,NewYork-4a1c,16,73,Normal
2026-05-05 22:53:45.655432,NewYork-4a1c,37,26,Normal
2026-05-05 22:53:46.655432,NewYork-4a1c,2,97,Normal
2026-05-05 22:53:47.655432,NewYork-4a1c,25,15,Normal
2026-05-05 22:53:48.655432,NewYork-4a1c,11,13,Normal
2026-05-05 22:53:49.655432,NewYork-4a1c,50,51,Normal
2026-05-05 22:53:50.655432,NewYork-4a1c,-17,55,Normal
2026-05-05 22:53:51.655432,NewYork-4a1c,-8,39,Normal
2026-05-05 22:53:52.655432,NewYork-4a1c,39,68,Normal
2026-05-05 22:53:53.655432,NewYork-4a1c,-19,32,Normal
2026-05-05 22:53:54.655432,NewYork-4a1c,45,20,Normal
2026-05-05 22:53:55.655432,NewYork-4a1c,-27,95,Normal
2026-05-05 22:53:56.655432,NewYork-4a1c,39,56,Normal
2026-05-05 22:53:57.655432,NewYork-4a1c,-18,73,Normal
2026-05-05 22:53:58.655432,NewYork-4a1c,-28,74,Normal
2026-05-05 22:53:59.655432,NewYork-4a1c,31,57,Normal
2026-05-05 22:54:00.655432,NewYork-4a1c,26,62,Normal
2026-05-05 22:54:01.655432,NewYork-4a1c,5,23,Normal
2026-05-05 22:54:02.655432,NewYork-4a1c,-19,36,Normal
2026-05-05 22:54:03.655432,NewYork-4a1c,-16,59,Normal
2026-05-05 22:54:04.655432,NewYork-4a1c,-28,78,Normal
2026-05-05 22:54:05.655432,NewYork-4a1c,10,58,Normal
2026-05-05 22:54:06.655432,NewYork-4a1c,-20,25,Normal
2026-05-05 22:54:07.655432,NewYork-4a1c,44,49,Normal
2026-05-05 22:54:08.655432,NewYork-4a1c,4,55,Normal
2026-05-05 22:54:09.655432,NewYork-4a1c,-18,76,Normal
2026-05-05 22:54:10.655432,NewYork-4a1c,27,93,Normal
2026-05-05 22:54:11.655432,NewYork-4a1c,19,89,Normal
2026-05-05 22:54:12.655432,NewYork-4a1c,33,88,Normal
2026-05-05 22:54:13.655432,NewYork-4a1c,-4,46,Normal
2026-05-05 22:54:14.655432,NewYork-4a1c,50,84,Normal
2026-05-05 22:54:15.655432,NewYork-4a1c,19,64,Normal
2026-05-05 22:54:16.655432,NewYork-4a1c,50,76,Normal
2026-05-05 22:54:17.655432,NewYork-4a1c,-12,77,Normal
2026-05-05 22:54:18.655432,NewYork-4a1c,-6,54,Normal
2026-05-05 22:54:19.655432,NewYork-4a1c,32,31,Normal
2026-05-05 22:54:20.655432,NewYork-4a1c,10,71,Normal
2026-05-05 22:54:21.655432,NewYork-4a1c,13,84,Normal
2026-05-05 22:54:22.655432,NewYork-4a1c,-12,28,Normal
2026-05-05 22:54:23.655432,NewYork-4a1c,6,11,Normal
2026-05-05 22:54:24.655432,NewYork-4a1c,-27,83,Normal
