timestamp,station_id,temp,humid,condition
2026-02-08 15:38:23.097358,Tokyo-99ba,41,88,Normal
2026-02-08 15:38:24.097358,Tokyo-99ba,37,20,Normal
2026-02-08 15:38:25.097358,Tokyo-99ba,-17,57,Normal
2026-02-08 15:38:26.097358,Tokyo-99ba,32,97,Normal
2026-02-08 15:38:27.097358,Tokyo-99ba,8,37,Normal
2026-02-08 15:38:28.097358,Tokyo-99ba,-25,82,Normal
2026-02-08 15:38:29.097358,Tokyo-99ba,9,0,Normal
2026-02-08 15:38:30.097358,Tokyo-99ba,14,83,Normal
2026-02-08 15:38:31.097358,Tokyo-99ba,23,56,Normal
2026-02-08 15:38:32.097358,Tokyo-99ba,25,80,Normal
2026-02-08 15:38:33.097358,Tokyo-99ba,-23,7,Normal
2026-02-08 15:38:34.097358,Tokyo-99ba,45,78,Normal
2026-02-08 15:38:35.097358,Tokyo-99ba,-26,97,Normal
2026-02-08 15:38:36.097358,Tokyo-99ba,24,55,Normal
2026-02-08 15:38:37.097358,Tokyo-99ba,-16,58,Normal
2026-02-08 15:38:38.097358,Tokyo-99ba,9,7,Normal
2026-02-08 15:38:39.097358,Tokyo-99ba,-22,25,Normal
2026-02-08 15:38:40.097358,Tokyo-99ba,-29,5,Normal
2026-02-08 15:38:41.097358,Tokyo-99ba,12,70,Normal
2026-02-08 15:38:42.097358,Tokyo-99ba,-6,35,Normal
2026-02-08 15:38:43.097358,Tokyo-99ba,21,99,Normal
2026-02-08 15:38:44.097358,Tokyo-99ba,-27,83,Normal
2026-02-08 15:38:45.097358,Tokyo-99ba,-24,59,Normal
2026-02-08 15:38:46.097358,Tokyo-99ba,34,64,Normal
2026-02-08 15:38:47.097358,Tokyo-99ba,-11,83,Normal
2026-02-08 15:38:48.097358,Tokyo-99ba,44,25,Normal
2026-02-08 15:38:49.097358,Tokyo-99ba,-4,30,Normal
2026-02-08 15:38:50.097358,Tokyo-99ba,48,96,Normal
2026-02-08 15:38:51.097358,Tokyo-99ba,-23,26,Normal
2026-02-08 15:38:52.097358,Tokyo-99ba,-23,83,Normal
2026-02-08 15:38:53.097358,Tokyo-99ba,50,87,Normal
2026-02-08 15:38:54.097358,Tokyo-99ba,13,62,Normal
2026-02-08 15:38:55.097358,Tokyo-99ba,4,30,Normal
2026-02-08 15:38:56.097358,Tokyo-99ba,48,77,Normal
2026-02-08 15:38:57.097358,Tokyo-99ba,-24,4,Normal
2026-02-08 15:38:58.097358,Tokyo-99ba,1,10,Normal
2026-02-08 15:38:59.097358,Tokyo-99ba,-15,57,Normal
2026-02-08 15:39:00.097358,Tokyo-99ba,-14,31,Normal
2026-02-08 15:39:01.097358,Tokyo-99ba,-13,33,Normal
2026-02-08 15:39:02.097358,Tokyo-99ba,-10,60,Normal
2026-02-08 15:39:03.097358,Tokyo-99ba,49,4,Normal
2026-02-08 15:39:04.097358,Tokyo-99ba,-17,11,Normal
2026-02-08 15:39:05.097358,Tokyo-99ba,37,75,Normal
2026-02-08 15:39:06.097358,Tokyo-99ba,41,14,Normal
2026-02-08 15:39:07.097358,Tokyo-99ba,40,27,Normal
2026-02-08 15:39:08.097358,Tokyo-99ba,34,0,Normal
2026-02-08 15:39:09.097358,Tokyo-99ba,31,56,Normal
2026-02-08 15:39:10.097358,Tokyo-99ba,7,20,Normal
2026-02-08 15:39:11.097358,Tokyo-99ba,-28,19,Normal
2026-02-08 15:39:12.097358,Tokyo-99ba,48,7,Normal
2026-02-08 15:39:13.097358,Tokyo-99ba,-4,31,Normal
2026-02-08 15:39:14.097358,Tokyo-99ba,3,41,Normal
2026-02-08 15:39:15.097358,Tokyo-99ba,32,75,Normal
2026-02-08 15:39:16.097358,Tokyo-99ba,-30,45,Normal
2026-02-08 15:39:17.097358,Tokyo-99ba,-27,81,Normal
2026-02-08 15:39:18.097358,Tokyo-99ba,48,91,Normal
