timestamp,station_id,temp,humid,condition
2026-02-15 13:35:12.632063,NewYork-0fee,16,89,Normal
2026-02-15 13:35:13.632063,NewYork-0fee,-28,54,Normal
2026-02-15 13:35:14.632063,NewYork-0fee,-29,19,Normal
2026-02-15 13:35:15.632063,NewYork-0fee,-2,88,Normal
2026-02-15 13:35:16.632063,NewYork-0fee,26,45,Normal
2026-02-15 13:35:17.632063,NewYork-0fee,35,24,Normal
2026-02-15 13:35:18.632063,NewYork-0fee,-5,67,Normal
2026-02-15 13:35:19.632063,NewYork-0fee,14,80,Normal
2026-02-15 13:35:20.632063,NewYork-0fee,28,31,Normal
2026-02-15 13:35:21.632063,NewYork-0fee,26,11,Normal
2026-02-15 13:35:22.632063,NewYork-0fee,-12,80,Normal
2026-02-15 13:35:23.632063,NewYork-0fee,35,51,Normal
2026-02-15 13:35:24.632063,NewYork-0fee,-21,12,Normal
2026-02-15 13:35:25.632063,NewYork-0fee,-11,27,Normal
2026-02-15 13:35:26.632063,NewYork-0fee,39,85,Normal
2026-02-15 13:35:27.632063,NewYork-0fee,42,69,Normal
2026-02-15 13:35:28.632063,NewYork-0fee,35,0,Normal
2026-02-15 13:35:29.632063,NewYork-0fee,-22,71,Normal
2026-02-15 13:35:30.632063,NewYork-0fee,1,95,Normal
2026-02-15 13:35:31.632063,NewYork-0fee,-2,73,Normal
2026-02-15 13:35:32.632063,NewYork-0fee,-22,30,Normal
2026-02-15 13:35:33.632063,NewYork-0fee,18,26,Normal
2026-02-15 13:35:34.632063,NewYork-0fee,6,19,Normal
2026-02-15 13:35:35.632063,NewYork-0fee,23,54,Normal
2026-02-15 13:35:36.632063,NewYork-0fee,37,59,Normal
2026-02-15 13:35:37.632063,NewYork-0fee,-2,43,Normal
2026-02-15 13:35:38.632063,NewYork-0fee,1,50,Normal
2026-02-15 13:35:39.632063,NewYork-0fee,22,95,Normal
2026-02-15 13:35:40.632063,NewYork-0fee,-22,55,Normal
2026-02-15 13:35:41.632063,NewYork-0fee,13,71,Normal
2026-02-15 13:35:42.632063,NewYork-0fee,0,83,Normal
2026-02-15 13:35:43.632063,NewYork-0fee,-29,78,Normal
2026-02-15 13:35:44.632063,NewYork-0fee,49,35,Normal
2026-02-15 13:35:45.632063,NewYork-0fee,14,50,Normal
2026-02-15 13:35:46.632063,NewYork-0fee,26,44,Normal
2026-02-15 13:35:47.632063,NewYork-0fee,21,50,Normal
2026-02-15 13:35:48.632063,NewYork-0fee,28,70,Normal
2026-02-15 13:35:49.632063,NewYork-0fee,3,66,Normal
2026-02-15 13:35:50.632063,NewYork-0fee,23,96,Normal
2026-02-15 13:35:51.632063,NewYork-0fee,32,52,Normal
2026-02-15 13:35:52.632063,NewYork-0fee,0,65,Normal
2026-02-15 13:35:53.632063,NewYork-0fee,-6,58,Normal
2026-02-15 13:35:54.632063,NewYork-0fee,18,32,Normal
2026-02-15 13:35:55.632063,NewYork-0fee,27,47,Normal
2026-02-15 13:35:56.632063,NewYork-0fee,22,23,Normal
2026-02-15 13:35:57.632063,NewYork-0fee,-15,47,Normal
2026-02-15 13:35:58.632063,NewYork-0fee,30,84,Normal
2026-02-15 13:35:59.632063,NewYork-0fee,-14,45,Normal
2026-02-15 13:36:00.632063,NewYork-0fee,-8,84,Normal
2026-02-15 13:36:01.632063,NewYork-0fee,46,94,Normal
2026-02-15 13:36:02.632063,NewYork-0fee,34,44,Normal
2026-02-15 13:36:03.632063,NewYork-0fee,-22,31,Normal
2026-02-15 13:36:04.632063,NewYork-0fee,35,61,Normal
2026-02-15 13:36:05.632063,NewYork-0fee,-18,45,Normal
2026-02-15 13:36:06.632063,NewYork-0fee,-13,60,Normal
2026-02-15 13:36:07.632063,NewYork-0fee,17,68,Normal
2026-02-15 13:36:08.632063,NewYork-0fee,-14,67,Normal
2026-02-15 13:36:09.632063,NewYork-0fee,24,62,Normal
2026-02-15 13:36:10.632063,NewYork-0fee,28,47,Normal
2026-02-15 13:36:11.632063,NewYork-0fee,50,96,Normal
2026-02-15 13:36:12.632063,NewYork-0fee,10,3,Normal
2026-02-15 13:36:13.632063,NewYork-0fee,-29,13,Normal
2026-02-15 13:36:14.632063,NewYork-0fee,-30,37,Normal
2026-02-15 13:36:15.632063,NewYork-0fee,43,25,Normal
2026-02-15 13:36:16.632063,NewYork-0fee,-25,99,Normal
2026-02-15 13:36:17.632063,NewYork-0fee,0,6,Normal
