timestamp,station_id,temp,humid,condition
2026-02-15 18:27:41.045855,Paris-48aa,43,88,Normal
2026-02-15 18:27:42.045855,Paris-48aa,-20,13,Normal
2026-02-15 18:27:43.045855,Paris-48aa,50,21,Normal
2026-02-15 18:27:44.045855,Paris-48aa,-25,18,Normal
2026-02-15 18:27:45.045855,Paris-48aa,-24,11,Normal
2026-02-15 18:27:46.045855,Paris-48aa,29,77,Normal
2026-02-15 18:27:47.045855,Paris-48aa,44,57,Normal
2026-02-15 18:27:48.045855,Paris-48aa,-5,94,Normal
2026-02-15 18:27:49.045855,Paris-48aa,-5,9,Normal
2026-02-15 18:27:50.045855,Paris-48aa,25,67,Normal
2026-02-15 18:27:51.045855,Paris-48aa,38,82,Normal
2026-02-15 18:27:52.045855,Paris-48aa,15,39,Normal
2026-02-15 18:27:53.045855,Paris-48aa,30,56,Normal
2026-02-15 18:27:54.045855,Paris-48aa,17,99,Normal
2026-02-15 18:27:55.045855,Paris-48aa,20,13,Normal
2026-02-15 18:27:56.045855,Paris-48aa,36,67,Normal
2026-02-15 18:27:57.045855,Paris-48aa,-30,19,Normal
2026-02-15 18:27:58.045855,Paris-48aa,-1,26,Normal
2026-02-15 18:27:59.045855,Paris-48aa,18,6,Normal
2026-02-15 18:28:00.045855,Paris-48aa,-3,12,Normal
2026-02-15 18:28:01.045855,Paris-48aa,40,97,Normal
2026-02-15 18:28:02.045855,Paris-48aa,-1,88,Normal
2026-02-15 18:28:03.045855,Paris-48aa,-15,28,Normal
2026-02-15 18:28:04.045855,Paris-48aa,22,12,Normal
2026-02-15 18:28:05.045855,Paris-48aa,10,74,Normal
2026-02-15 18:28:06.045855,Paris-48aa,49,72,Normal
2026-02-15 18:28:07.045855,Paris-48aa,15,42,Normal
2026-02-15 18:28:08.045855,Paris-48aa,-1,4,Normal
2026-02-15 18:28:09.045855,Paris-48aa,22,85,Normal
2026-02-15 18:28:10.045855,Paris-48aa,29,43,Normal
2026-02-15 18:28:11.045855,Paris-48aa,17,75,Normal
2026-02-15 18:28:12.045855,Paris-48aa,-14,64,Normal
2026-02-15 18:28:13.045855,Paris-48aa,11,80,Normal
2026-02-15 18:28:14.045855,Paris-48aa,42,43,Normal
2026-02-15 18:28:15.045855,Paris-48aa,-4,77,Normal
2026-02-15 18:28:16.045855,Paris-48aa,23,5,Normal
2026-02-15 18:28:17.045855,Paris-48aa,10,100,Normal
2026-02-15 18:28:18.045855,Paris-48aa,6,44,Normal
2026-02-15 18:28:19.045855,Paris-48aa,-20,58,Normal
2026-02-15 18:28:20.045855,Paris-48aa,-30,11,Normal
2026-02-15 18:28:21.045855,Paris-48aa,6,17,Normal
2026-02-15 18:28:22.045855,Paris-48aa,40,56,Normal
2026-02-15 18:28:23.045855,Paris-48aa,24,87,Normal
2026-02-15 18:28:24.045855,Paris-48aa,-25,42,Normal
2026-02-15 18:28:25.045855,Paris-48aa,5,44,Normal
2026-02-15 18:28:26.045855,Paris-48aa,-29,37,Normal
2026-02-15 18:28:27.045855,Paris-48aa,49,68,Normal
2026-02-15 18:28:28.045855,Paris-48aa,31,5,Normal
2026-02-15 18:28:29.045855,Paris-48aa,-4,41,Normal
