timestamp,station_id,temp,humid,condition
2026-02-14 17:52:09.937017,Paris-efe5,42,15,Normal
2026-02-14 17:52:10.937017,Paris-efe5,27,74,Normal
2026-02-14 17:52:11.937017,Paris-efe5,42,77,Normal
2026-02-14 17:52:12.937017,Paris-efe5,-26,75,Normal
2026-02-14 17:52:13.937017,Paris-efe5,41,94,Normal
2026-02-14 17:52:14.937017,Paris-efe5,-20,48,Normal
2026-02-14 17:52:15.937017,Paris-efe5,4,74,Normal
2026-02-14 17:52:16.937017,Paris-efe5,-27,45,Normal
2026-02-14 17:52:17.937017,Paris-efe5,10,56,Normal
2026-02-14 17:52:18.937017,Paris-efe5,29,86,Normal
2026-02-14 17:52:19.937017,Paris-efe5,35,5,Normal
2026-02-14 17:52:20.937017,Paris-efe5,30,0,Normal
2026-02-14 17:52:21.937017,Paris-efe5,46,36,Normal
2026-02-14 17:52:22.937017,Paris-efe5,42,94,Normal
2026-02-14 17:52:23.937017,Paris-efe5,12,8,Normal
2026-02-14 17:52:24.937017,Paris-efe5,-4,32,Normal
2026-02-14 17:52:25.937017,Paris-efe5,20,36,Normal
2026-02-14 17:52:26.937017,Paris-efe5,-14,7,Normal
2026-02-14 17:52:27.937017,Paris-efe5,17,62,Normal
2026-02-14 17:52:28.937017,Paris-efe5,35,17,Normal
2026-02-14 17:52:29.937017,Paris-efe5,-1,43,Normal
2026-02-14 17:52:30.937017,Paris-efe5,-18,20,Normal
2026-02-14 17:52:31.937017,Paris-efe5,18,68,Normal
2026-02-14 17:52:32.937017,Paris-efe5,-1,66,Normal
2026-02-14 17:52:33.937017,Paris-efe5,7,28,Normal
2026-02-14 17:52:34.937017,Paris-efe5,-3,4,Normal
2026-02-14 17:52:35.937017,Paris-efe5,12,54,Normal
2026-02-14 17:52:36.937017,Paris-efe5,24,11,Normal
2026-02-14 17:52:37.937017,Paris-efe5,9,67,Normal
2026-02-14 17:52:38.937017,Paris-efe5,7,4,Normal
2026-02-14 17:52:39.937017,Paris-efe5,30,50,Normal
2026-02-14 17:52:40.937017,Paris-efe5,-23,43,Normal
2026-02-14 17:52:41.937017,Paris-efe5,3,66,Normal
2026-02-14 17:52:42.937017,Paris-efe5,33,76,Normal
2026-02-14 17:52:43.937017,Paris-efe5,21,6,Normal
2026-02-14 17:52:44.937017,Paris-efe5,-6,64,Normal
2026-02-14 17:52:45.937017,Paris-efe5,-30,6,Normal
2026-02-14 17:52:46.937017,Paris-efe5,15,32,Normal
2026-02-14 17:52:47.937017,Paris-efe5,-29,100,Normal
2026-02-14 17:52:48.937017,Paris-efe5,-14,38,Normal
2026-02-14 17:52:49.937017,Paris-efe5,42,18,Normal
