timestamp,station_id,temp,humid,condition
2026-02-14 23:51:17.735358,Dubai-7e1b,15,4,Normal
2026-02-14 23:51:18.735358,Dubai-7e1b,-4,66,Normal
2026-02-14 23:51:19.735358,Dubai-7e1b,-4,50,Normal
2026-02-14 23:51:20.735358,Dubai-7e1b,1,68,Normal
2026-02-14 23:51:21.735358,Dubai-7e1b,-18,90,Normal
2026-02-14 23:51:22.735358,Dubai-7e1b,-24,72,Normal
2026-02-14 23:51:23.735358,Dubai-7e1b,27,94,Normal
2026-02-14 23:51:24.735358,Dubai-7e1b,2,17,Normal
2026-02-14 23:51:25.735358,Dubai-7e1b,3,26,Normal
2026-02-14 23:51:26.735358,Dubai-7e1b,-30,93,Normal
2026-02-14 23:51:27.735358,Dubai-7e1b,-9,29,Normal
2026-02-14 23:51:28.735358,Dubai-7e1b,5,35,Normal
2026-02-14 23:51:29.735358,Dubai-7e1b,20,61,Normal
2026-02-14 23:51:30.735358,Dubai-7e1b,38,40,Normal
2026-02-14 23:51:31.735358,Dubai-7e1b,20,70,Normal
2026-02-14 23:51:32.735358,Dubai-7e1b,-7,47,Normal
2026-02-14 23:51:33.735358,Dubai-7e1b,21,33,Normal
2026-02-14 23:51:34.735358,Dubai-7e1b,-24,27,Normal
2026-02-14 23:51:35.735358,Dubai-7e1b,-8,77,Normal
2026-02-14 23:51:36.735358,Dubai-7e1b,42,90,Normal
2026-02-14 23:51:37.735358,Dubai-7e1b,-8,51,Normal
2026-02-14 23:51:38.735358,Dubai-7e1b,-6,53,Normal
2026-02-14 23:51:39.735358,Dubai-7e1b,6,22,Normal
2026-02-14 23:51:40.735358,Dubai-7e1b,16,25,Normal
2026-02-14 23:51:41.735358,Dubai-7e1b,17,5,Normal
2026-02-14 23:51:42.735358,Dubai-7e1b,2,85,Normal
2026-02-14 23:51:43.735358,Dubai-7e1b,27,7,Normal
2026-02-14 23:51:44.735358,Dubai-7e1b,43,80,Normal
2026-02-14 23:51:45.735358,Dubai-7e1b,30,4,Normal
2026-02-14 23:51:46.735358,Dubai-7e1b,-7,92,Normal
2026-02-14 23:51:47.735358,Dubai-7e1b,32,34,Normal
2026-02-14 23:51:48.735358,Dubai-7e1b,20,29,Normal
2026-02-14 23:51:49.735358,Dubai-7e1b,24,32,Normal
2026-02-14 23:51:50.735358,Dubai-7e1b,-19,94,Normal
2026-02-14 23:51:51.735358,Dubai-7e1b,18,60,Normal
2026-02-14 23:51:52.735358,Dubai-7e1b,-21,31,Normal
2026-02-14 23:51:53.735358,Dubai-7e1b,29,3,Normal
2026-02-14 23:51:54.735358,Dubai-7e1b,16,45,Normal
2026-02-14 23:51:55.735358,Dubai-7e1b,16,32,Normal
2026-02-14 23:51:56.735358,Dubai-7e1b,-10,48,Normal
2026-02-14 23:51:57.735358,Dubai-7e1b,30,62,Normal
2026-02-14 23:51:58.735358,Dubai-7e1b,33,7,Normal
2026-02-14 23:51:59.735358,Dubai-7e1b,46,1,Normal
2026-02-14 23:52:00.735358,Dubai-7e1b,10,27,Normal
2026-02-14 23:52:01.735358,Dubai-7e1b,25,37,Normal
2026-02-14 23:52:02.735358,Dubai-7e1b,18,91,Normal
2026-02-14 23:52:03.735358,Dubai-7e1b,38,53,Normal
2026-02-14 23:52:04.735358,Dubai-7e1b,0,39,Normal
2026-02-14 23:52:05.735358,Dubai-7e1b,-11,32,Normal
2026-02-14 23:52:06.735358,Dubai-7e1b,3,66,Normal
2026-02-14 23:52:07.735358,Dubai-7e1b,-19,57,Normal
2026-02-14 23:52:08.735358,Dubai-7e1b,48,9,Normal
2026-02-14 23:52:09.735358,Dubai-7e1b,5,100,Normal
2026-02-14 23:52:10.735358,Dubai-7e1b,-3,1,Normal
2026-02-14 23:52:11.735358,Dubai-7e1b,23,55,Normal
2026-02-14 23:52:12.735358,Dubai-7e1b,24,44,Normal
2026-02-14 23:52:13.735358,Dubai-7e1b,43,100,Normal
2026-02-14 23:52:14.735358,Dubai-7e1b,14,39,Normal
2026-02-14 23:52:15.735358,Dubai-7e1b,-6,76,Normal
2026-02-14 23:52:16.735358,Dubai-7e1b,-10,57,Normal
2026-02-14 23:52:17.735358,Dubai-7e1b,-24,96,Normal
2026-02-14 23:52:18.735358,Dubai-7e1b,-7,32,Normal
2026-02-14 23:52:19.735358,Dubai-7e1b,46,56,Normal
2026-02-14 23:52:20.735358,Dubai-7e1b,-18,21,Normal
2026-02-14 23:52:21.735358,Dubai-7e1b,18,81,Normal
2026-02-14 23:52:22.735358,Dubai-7e1b,33,68,Normal
